,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
3661,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,12/23/2024,False
3662,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,12/24/2024,False
3663,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,12/25/2024,False
3664,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,12/26/2024,False
3665,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,12/27/2024,False
3666,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,12/28/2024,False
3667,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,12/29/2024,False
3668,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,12/30/2024,False
3669,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,12/31/2024,False
3670,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,01/01/2025,False
3671,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,01/02/2025,False
3672,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,01/03/2025,False
3673,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,01/04/2025,False
3674,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,01/05/2025,False
3675,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,01/06/2025,False
3676,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,01/07/2025,False
3677,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1308,01/08/2025,False
3678,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/09/2025,False
3679,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/10/2025,False
3680,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/11/2025,False
3681,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/12/2025,False
3682,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/13/2025,False
3683,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/14/2025,False
3684,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/15/2025,False
3685,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/16/2025,False
3686,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/17/2025,False
3687,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/18/2025,False
3688,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/19/2025,False
3689,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/20/2025,False
3690,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/21/2025,False
3691,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/22/2025,False
3692,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/23/2025,False
3693,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/24/2025,False
3694,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/25/2025,False
3695,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/26/2025,False
3696,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/27/2025,False
3697,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/28/2025,False
3698,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/29/2025,False
3699,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/30/2025,False
3700,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,01/31/2025,False
3701,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,02/01/2025,False
3702,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,02/02/2025,False
3703,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,02/03/2025,False
3704,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,02/04/2025,False
3705,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,02/05/2025,False
3706,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/06/2025,False
3707,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,02/07/2025,False
3708,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,02/08/2025,False
3709,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1269,02/09/2025,False
3710,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1327,02/10/2025,False
3711,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1327,02/11/2025,False
3712,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1327,02/12/2025,False
3713,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1327,02/13/2025,False
3714,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1327,02/14/2025,False
3715,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1327,02/15/2025,False
3716,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1327,02/16/2025,False
3717,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/17/2025,False
3718,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/18/2025,False
3719,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/19/2025,False
3720,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/20/2025,False
3721,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/21/2025,False
3722,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/22/2025,False
3723,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/23/2025,False
3724,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/24/2025,False
3725,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/25/2025,False
3726,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/26/2025,False
3727,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/27/2025,False
3728,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1357,02/28/2025,False
3729,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/01/2025,False
3730,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/02/2025,False
3731,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/03/2025,False
3732,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/04/2025,False
3733,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/05/2025,False
3734,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/06/2025,False
3735,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/07/2025,False
3736,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/08/2025,False
3737,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/09/2025,False
3738,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/10/2025,False
3739,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/11/2025,False
3740,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/12/2025,False
3741,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/13/2025,False
3742,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/14/2025,False
3743,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/15/2025,False
3744,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/16/2025,False
3745,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/17/2025,False
3746,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/18/2025,False
3747,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/19/2025,False
3748,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/20/2025,False
3749,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/21/2025,False
3750,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/22/2025,False
3751,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/23/2025,False
3752,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/24/2025,False
3753,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/25/2025,False
3754,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/26/2025,False
3755,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/27/2025,False
3756,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/28/2025,False
3757,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/29/2025,False
3758,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1330,03/30/2025,False
3759,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1291,03/31/2025,False
3760,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1291,04/01/2025,False
3761,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1291,04/02/2025,False
3762,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0423,1x1,810,1291,04/03/2025,True
3763,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1357,02/28/2025,False
3764,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/01/2025,False
3765,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/02/2025,False
3766,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/03/2025,False
3767,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/04/2025,False
3768,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/05/2025,False
3769,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/06/2025,False
3770,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/07/2025,False
3771,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/08/2025,False
3772,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/09/2025,False
3773,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/10/2025,False
3774,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/11/2025,False
3775,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/12/2025,False
3776,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/13/2025,False
3777,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/14/2025,False
3778,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/15/2025,False
3779,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/16/2025,False
3780,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/17/2025,False
3781,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/18/2025,False
3782,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/19/2025,False
3783,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/20/2025,False
3784,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/21/2025,False
3785,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/22/2025,False
3786,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/23/2025,False
3787,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/24/2025,False
3788,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/25/2025,False
3789,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/26/2025,False
3790,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/27/2025,False
3791,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/28/2025,False
3792,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/29/2025,False
3793,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1330,03/30/2025,False
3794,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,03/31/2025,False
3795,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,04/01/2025,False
3796,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,04/02/2025,False
3797,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,04/03/2025,False
3798,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,04/04/2025,False
3799,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,04/05/2025,False
3800,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,04/06/2025,False
3801,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,04/07/2025,False
3802,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,04/08/2025,False
3803,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,04/09/2025,False
3804,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,04/10/2025,False
3805,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0424,1x1,810,1291,04/11/2025,True
3806,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1429,08/02/2024,False
3807,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1429,08/03/2024,False
3808,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1429,08/04/2024,False
3809,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1442,08/05/2024,False
3810,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1442,08/06/2024,False
3811,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/07/2024,False
3812,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/08/2024,False
3813,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/09/2024,False
3814,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/10/2024,False
3815,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/11/2024,False
3816,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/12/2024,False
3817,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/13/2024,False
3818,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/14/2024,False
3819,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/15/2024,False
3820,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/16/2024,False
3821,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/17/2024,False
3822,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/18/2024,False
3823,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,08/19/2024,False
3824,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/20/2024,False
3825,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/21/2024,False
3826,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/22/2024,False
3827,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/23/2024,False
3828,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/24/2024,False
3829,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/25/2024,False
3830,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/26/2024,False
3831,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/27/2024,False
3832,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/28/2024,False
3833,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/29/2024,False
3834,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/30/2024,False
3835,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,08/31/2024,False
3836,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,09/01/2024,False
3837,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,09/02/2024,False
3838,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,09/03/2024,False
3839,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1475,09/04/2024,False
3840,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,09/05/2024,False
3841,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,09/06/2024,False
3842,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,09/07/2024,False
3843,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,09/08/2024,False
3844,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,09/09/2024,False
3845,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,09/10/2024,False
3846,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,09/11/2024,False
3847,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,09/12/2024,False
3848,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,09/13/2024,False
3849,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,09/14/2024,False
3850,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1447,09/15/2024,False
3851,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/16/2024,False
3852,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/17/2024,False
3853,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/18/2024,False
3854,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/19/2024,False
3855,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/20/2024,False
3856,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/21/2024,False
3857,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/22/2024,False
3858,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/23/2024,False
3859,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/24/2024,False
3860,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/25/2024,False
3861,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/26/2024,False
3862,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/27/2024,False
3863,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/28/2024,False
3864,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/29/2024,False
3865,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,09/30/2024,False
3866,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,10/01/2024,False
3867,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,10/02/2024,False
3868,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,10/03/2024,False
3869,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,10/04/2024,False
3870,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,10/05/2024,False
3871,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,10/06/2024,False
3872,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1419,10/07/2024,False
3873,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/08/2024,False
3874,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/09/2024,False
3875,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/10/2024,False
3876,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/11/2024,False
3877,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/12/2024,False
3878,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/13/2024,False
3879,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/14/2024,False
3880,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/15/2024,False
3881,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/16/2024,False
3882,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/17/2024,False
3883,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/18/2024,False
3884,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/19/2024,False
3885,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/20/2024,False
3886,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/21/2024,False
3887,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/22/2024,False
3888,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/23/2024,False
3889,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/24/2024,False
3890,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/25/2024,False
3891,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/26/2024,False
3892,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/27/2024,False
3893,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1405,10/28/2024,False
3894,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/29/2024,False
3895,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/30/2024,False
3896,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,10/31/2024,False
3897,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/01/2024,False
3898,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/02/2024,False
3899,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/03/2024,False
3900,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/04/2024,False
3901,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/05/2024,False
3902,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/06/2024,False
3903,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/07/2024,False
3904,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/08/2024,False
3905,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/09/2024,False
3906,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/10/2024,False
3907,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/11/2024,False
3908,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/12/2024,False
3909,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/13/2024,False
3910,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/14/2024,False
3911,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/15/2024,False
3912,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/16/2024,False
3913,Villas Of Vista Del Norte,"San Antonio-New Braunfels, TX",0433,1x1,810,1391,11/17/2024,False
