,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
1835,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/06/2025,False
1836,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/07/2025,False
1837,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/08/2025,False
1838,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/09/2025,False
1839,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/10/2025,False
1840,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/11/2025,False
1841,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/12/2025,False
1842,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/13/2025,False
1843,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/14/2025,False
1844,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/15/2025,False
1845,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/16/2025,False
1846,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/17/2025,False
1847,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/18/2025,False
1848,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/19/2025,False
1849,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,02/20/2025,False
1850,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,02/21/2025,False
1851,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,02/22/2025,False
1852,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,02/23/2025,False
1853,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,02/24/2025,False
1854,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,02/25/2025,False
1855,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,02/26/2025,False
1856,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,02/27/2025,False
1857,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,02/28/2025,False
1858,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2218,03/01/2025,False
1859,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/02/2025,False
1860,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/03/2025,False
1861,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/04/2025,False
1862,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/05/2025,False
1863,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,03/06/2025,False
1864,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2420,03/07/2025,False
1865,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/08/2025,False
1866,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/09/2025,False
1867,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/10/2025,False
1868,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/11/2025,False
1869,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/12/2025,False
1870,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2218,03/13/2025,False
1871,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/14/2025,False
1872,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/15/2025,False
1873,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/16/2025,False
1874,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/17/2025,False
1875,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/18/2025,False
1876,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/19/2025,False
1877,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/20/2025,False
1878,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/21/2025,False
1879,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/22/2025,False
1880,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/23/2025,False
1881,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/24/2025,False
1882,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/25/2025,False
1883,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/26/2025,False
1884,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1010,1x1,666,2017,03/27/2025,True
1885,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/02/2024,False
1886,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/03/2024,False
1887,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/04/2024,False
1888,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/05/2024,False
1889,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/06/2024,False
1890,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/07/2024,False
1891,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/08/2024,False
1892,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/09/2024,False
1893,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/10/2024,False
1894,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/11/2024,False
1895,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/12/2024,False
1896,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/13/2024,False
1897,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1101,1x1,833,2500,09/14/2024,True
1898,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2680,03/28/2024,False
1899,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2670,03/29/2024,False
1900,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2670,03/30/2024,False
1901,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2670,03/31/2024,False
1902,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2675,04/01/2024,False
1903,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2675,04/02/2024,False
1904,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2640,04/03/2024,False
1905,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2590,04/04/2024,False
1906,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2590,04/05/2024,False
1907,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2625,04/06/2024,False
1908,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2625,04/07/2024,False
1909,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2625,04/08/2024,False
1910,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2630,04/09/2024,False
1911,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2625,04/10/2024,False
1912,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2575,04/11/2024,False
1913,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2570,04/12/2024,False
1914,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2590,04/13/2024,False
1915,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2590,04/14/2024,False
1916,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2600,04/15/2024,False
1917,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2585,04/16/2024,False
1918,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2580,04/17/2024,False
1919,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2580,04/18/2024,False
1920,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2575,04/19/2024,False
1921,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2575,04/20/2024,False
1922,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2575,04/21/2024,False
1923,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2575,04/22/2024,False
1924,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2575,04/23/2024,False
1925,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2580,04/24/2024,False
1926,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2580,04/25/2024,False
1927,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2580,04/26/2024,False
1928,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2580,04/27/2024,False
1929,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2580,04/28/2024,False
1930,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2580,04/29/2024,False
1931,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2580,04/30/2024,False
1932,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2585,05/01/2024,False
1933,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2580,05/02/2024,False
1934,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2580,05/03/2024,False
1935,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2575,05/04/2024,False
1936,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2575,05/05/2024,False
1937,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1102,2x2,1044,2575,05/06/2024,True
1938,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/06/2024,False
1939,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/07/2024,False
1940,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/08/2024,False
1941,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/09/2024,False
1942,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/10/2024,False
1943,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/11/2024,False
1944,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/12/2024,False
1945,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/13/2024,False
1946,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/14/2024,False
1947,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/15/2024,False
1948,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/16/2024,False
1949,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/17/2024,False
1950,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/18/2024,False
1951,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/19/2024,False
1952,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/20/2024,False
1953,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1103,2x2,1040,2965,06/21/2024,True
1954,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2950,06/28/2023,False
1955,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3075,06/29/2023,False
1956,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3075,06/30/2023,False
1957,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3075,07/01/2023,False
1958,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3075,07/02/2023,False
1959,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3070,07/03/2023,False
1960,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3070,07/04/2023,False
1961,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3020,07/05/2023,False
1962,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3015,07/06/2023,False
1963,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3015,07/07/2023,False
1964,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3005,07/08/2023,False
1965,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3005,07/09/2023,False
1966,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3000,07/10/2023,False
1967,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3000,07/11/2023,False
1968,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2995,07/12/2023,False
1969,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2990,07/13/2023,False
1970,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2990,07/14/2023,False
1971,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2960,07/15/2023,False
1972,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2960,07/16/2023,False
1973,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2960,07/17/2023,False
1974,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2975,07/18/2023,False
1975,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2975,07/19/2023,False
1976,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2970,07/20/2023,False
1977,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3035,07/21/2023,False
1978,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2960,07/22/2023,False
1979,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2960,07/23/2023,False
1980,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2960,07/24/2023,False
1981,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3020,07/25/2023,False
1982,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3045,07/26/2023,False
1983,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3045,07/27/2023,False
1984,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3045,07/28/2023,False
1985,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3045,07/29/2023,False
1986,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2970,07/30/2023,False
1987,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2970,07/31/2023,False
1988,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3020,08/01/2023,False
1989,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3035,08/02/2023,False
1990,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3030,08/03/2023,False
1991,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3030,08/04/2023,False
1992,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3030,08/05/2023,False
1993,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2980,08/06/2023,False
1994,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2980,08/07/2023,False
1995,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3010,08/08/2023,False
1996,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3010,08/09/2023,False
1997,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3005,08/10/2023,False
1998,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3065,08/11/2023,False
1999,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3000,08/12/2023,False
2000,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3000,08/13/2023,False
2001,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3000,08/14/2023,False
2002,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3055,08/15/2023,False
2003,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3080,08/16/2023,False
2004,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3075,08/17/2023,False
2005,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3075,08/18/2023,False
2006,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,3075,08/19/2023,True
2007,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2748,11/28/2023,False
2008,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2678,11/29/2023,False
2009,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2673,11/30/2023,False
2010,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2668,12/01/2023,False
2011,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2673,12/02/2023,False
2012,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2668,12/03/2023,False
2013,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2673,12/04/2023,False
2014,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2668,12/05/2023,False
2015,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2658,12/06/2023,False
2016,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2583,12/07/2023,False
2017,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2578,12/08/2023,False
2018,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2658,12/09/2023,False
2019,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2653,12/10/2023,False
2020,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2643,12/11/2023,False
2021,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2638,12/12/2023,False
2022,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2633,12/13/2023,False
2023,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2628,12/14/2023,False
2024,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2623,12/15/2023,False
2025,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2683,12/16/2023,False
2026,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2683,12/17/2023,False
2027,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2618,12/18/2023,False
2028,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2608,12/19/2023,False
2029,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2578,12/20/2023,False
2030,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2568,12/21/2023,False
2031,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2568,12/22/2023,False
2032,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2578,12/23/2023,False
2033,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2573,12/24/2023,False
2034,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2588,12/25/2023,False
2035,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2583,12/26/2023,False
2036,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2573,12/27/2023,False
2037,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2680,12/28/2023,False
2038,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2635,12/29/2023,False
2039,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2630,12/30/2023,False
2040,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2665,12/31/2023,False
2041,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2690,01/01/2024,False
2042,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2680,01/02/2024,False
2043,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2670,01/03/2024,False
2044,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2665,01/04/2024,False
2045,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2660,01/05/2024,False
2046,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2685,01/06/2024,False
2047,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2685,01/07/2024,False
2048,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2685,01/08/2024,False
2049,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2680,01/09/2024,False
2050,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2675,01/10/2024,False
2051,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2710,01/11/2024,False
2052,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2715,01/12/2024,False
2053,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2715,01/13/2024,False
2054,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2745,01/14/2024,False
2055,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2735,01/15/2024,False
2056,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2725,01/16/2024,False
2057,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1104,2x2,1107,2725,01/17/2024,True
2058,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2270,06/24/2023,False
2059,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2270,06/25/2023,False
2060,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2270,06/26/2023,False
2061,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2260,06/27/2023,False
2062,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2260,06/28/2023,False
2063,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2325,06/29/2023,False
2064,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2325,06/30/2023,False
2065,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2335,07/01/2023,False
2066,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2335,07/02/2023,False
2067,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2340,07/03/2023,False
2068,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2340,07/04/2023,False
2069,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2310,07/05/2023,False
2070,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2305,07/06/2023,False
2071,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2305,07/07/2023,False
2072,Marlowe,"Washington-Arlington-Alexandria, DC-VA-MD-WV",1105,1x1,640,2280,07/08/2023,False
