,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
88,Vue Castle Hills,0214,1x1,692,1583,07/05/2024,False
89,Vue Castle Hills,0214,1x1,692,1583,07/06/2024,False
90,Vue Castle Hills,0214,1x1,692,1583,07/07/2024,False
91,Vue Castle Hills,0214,1x1,692,1583,07/08/2024,False
92,Vue Castle Hills,0214,1x1,692,1583,07/09/2024,False
93,Vue Castle Hills,0214,1x1,692,1583,07/10/2024,False
94,Vue Castle Hills,0214,1x1,692,1583,07/11/2024,False
95,Vue Castle Hills,0214,1x1,692,1583,07/12/2024,False
96,Vue Castle Hills,0214,1x1,692,1583,07/13/2024,False
97,Vue Castle Hills,0214,1x1,692,1583,07/14/2024,False
98,Vue Castle Hills,0214,1x1,692,1583,07/15/2024,False
99,Vue Castle Hills,0214,1x1,692,1583,07/16/2024,False
100,Vue Castle Hills,0214,1x1,692,1583,07/17/2024,False
101,Vue Castle Hills,0214,1x1,692,1583,07/18/2024,False
102,Vue Castle Hills,0214,1x1,692,1583,07/19/2024,False
103,Vue Castle Hills,0214,1x1,692,1583,07/20/2024,False
104,Vue Castle Hills,0214,1x1,692,1583,07/21/2024,False
105,Vue Castle Hills,0214,1x1,692,1583,07/22/2024,False
106,Vue Castle Hills,0214,1x1,692,1583,07/23/2024,False
107,Vue Castle Hills,0214,1x1,692,1583,07/24/2024,False
108,Vue Castle Hills,0214,1x1,692,1583,07/25/2024,False
109,Vue Castle Hills,0214,1x1,692,1583,07/26/2024,False
110,Vue Castle Hills,0214,1x1,692,1583,07/27/2024,False
111,Vue Castle Hills,0214,1x1,692,1583,07/28/2024,False
112,Vue Castle Hills,0214,1x1,692,1583,07/29/2024,False
113,Vue Castle Hills,0214,1x1,692,1583,07/30/2024,False
114,Vue Castle Hills,0214,1x1,692,1583,07/31/2024,False
115,Vue Castle Hills,0214,1x1,692,1583,08/01/2024,False
116,Vue Castle Hills,0214,1x1,692,1583,08/02/2024,False
117,Vue Castle Hills,0214,1x1,692,1583,08/03/2024,False
118,Vue Castle Hills,0214,1x1,692,1583,08/04/2024,False
119,Vue Castle Hills,0214,1x1,692,1593,08/05/2024,False
120,Vue Castle Hills,0214,1x1,692,1561,08/06/2024,False
121,Vue Castle Hills,0214,1x1,692,1561,08/07/2024,False
122,Vue Castle Hills,0214,1x1,692,1578,08/08/2024,False
123,Vue Castle Hills,0214,1x1,692,1570,08/09/2024,False
124,Vue Castle Hills,0214,1x1,692,1570,08/10/2024,False
125,Vue Castle Hills,0214,1x1,692,1578,08/11/2024,False
126,Vue Castle Hills,0214,1x1,692,1578,08/12/2024,False
127,Vue Castle Hills,0214,1x1,692,1579,08/13/2024,False
128,Vue Castle Hills,0214,1x1,692,1579,08/14/2024,False
129,Vue Castle Hills,0214,1x1,692,1551,08/15/2024,False
130,Vue Castle Hills,0214,1x1,692,1551,08/16/2024,False
131,Vue Castle Hills,0214,1x1,692,1538,08/17/2024,False
132,Vue Castle Hills,0214,1x1,692,1538,08/18/2024,False
133,Vue Castle Hills,0214,1x1,692,1538,08/19/2024,False
134,Vue Castle Hills,0214,1x1,692,1509,08/20/2024,False
135,Vue Castle Hills,0214,1x1,692,1511,08/21/2024,False
136,Vue Castle Hills,0214,1x1,692,1511,08/22/2024,False
137,Vue Castle Hills,0214,1x1,692,1495,08/23/2024,False
138,Vue Castle Hills,0214,1x1,692,1510,08/24/2024,False
139,Vue Castle Hills,0214,1x1,692,1510,08/25/2024,False
140,Vue Castle Hills,0214,1x1,692,1510,08/26/2024,False
141,Vue Castle Hills,0214,1x1,692,1482,08/27/2024,False
142,Vue Castle Hills,0214,1x1,692,1510,08/28/2024,False
143,Vue Castle Hills,0214,1x1,692,1519,08/29/2024,False
144,Vue Castle Hills,0214,1x1,692,1542,08/30/2024,False
145,Vue Castle Hills,0214,1x1,692,1513,08/31/2024,False
146,Vue Castle Hills,0214,1x1,692,1515,09/01/2024,False
147,Vue Castle Hills,0214,1x1,692,1487,09/02/2024,False
148,Vue Castle Hills,0214,1x1,692,1469,09/03/2024,False
149,Vue Castle Hills,0214,1x1,692,1473,09/04/2024,False
150,Vue Castle Hills,0214,1x1,692,1445,09/05/2024,False
151,Vue Castle Hills,0214,1x1,692,1426,09/06/2024,False
152,Vue Castle Hills,0214,1x1,692,1399,09/07/2024,False
153,Vue Castle Hills,0214,1x1,692,1399,09/08/2024,False
154,Vue Castle Hills,0214,1x1,692,1375,09/09/2024,False
155,Vue Castle Hills,0214,1x1,692,1375,09/10/2024,False
156,Vue Castle Hills,0214,1x1,692,1375,09/11/2024,True
157,Vue Castle Hills,0214,1x1,692,1508,01/27/2025,False
158,Vue Castle Hills,0214,1x1,692,1520,01/28/2025,False
159,Vue Castle Hills,0214,1x1,692,1520,01/29/2025,False
160,Vue Castle Hills,0214,1x1,692,1525,01/30/2025,False
161,Vue Castle Hills,0214,1x1,692,1496,01/31/2025,False
162,Vue Castle Hills,0214,1x1,692,1468,02/01/2025,False
163,Vue Castle Hills,0214,1x1,692,1468,02/02/2025,False
164,Vue Castle Hills,0214,1x1,692,1495,02/03/2025,False
165,Vue Castle Hills,0214,1x1,692,1467,02/04/2025,False
166,Vue Castle Hills,0214,1x1,692,1457,02/05/2025,False
167,Vue Castle Hills,0214,1x1,692,1484,02/06/2025,False
168,Vue Castle Hills,0214,1x1,692,1512,02/07/2025,False
169,Vue Castle Hills,0214,1x1,692,1533,02/08/2025,False
170,Vue Castle Hills,0214,1x1,692,1562,02/09/2025,False
171,Vue Castle Hills,0214,1x1,692,1573,02/10/2025,False
172,Vue Castle Hills,0214,1x1,692,1573,02/11/2025,False
173,Vue Castle Hills,0214,1x1,692,1573,02/12/2025,False
174,Vue Castle Hills,0214,1x1,692,1595,02/13/2025,False
175,Vue Castle Hills,0214,1x1,692,1602,02/14/2025,False
176,Vue Castle Hills,0214,1x1,692,1602,02/15/2025,False
177,Vue Castle Hills,0214,1x1,692,1592,02/16/2025,False
178,Vue Castle Hills,0214,1x1,692,1581,02/17/2025,False
179,Vue Castle Hills,0214,1x1,692,1572,02/18/2025,False
180,Vue Castle Hills,0214,1x1,692,1572,02/19/2025,False
181,Vue Castle Hills,0214,1x1,692,1557,02/20/2025,False
182,Vue Castle Hills,0214,1x1,692,1557,02/21/2025,False
183,Vue Castle Hills,0214,1x1,692,1586,02/22/2025,False
184,Vue Castle Hills,0214,1x1,692,1556,02/23/2025,False
185,Vue Castle Hills,0214,1x1,692,1585,02/24/2025,False
186,Vue Castle Hills,0214,1x1,692,1591,02/25/2025,False
187,Vue Castle Hills,0214,1x1,692,1591,02/26/2025,False
188,Vue Castle Hills,0214,1x1,692,1600,02/27/2025,False
189,Vue Castle Hills,0214,1x1,692,1591,02/28/2025,False
190,Vue Castle Hills,0214,1x1,692,1581,03/01/2025,False
191,Vue Castle Hills,0214,1x1,692,1551,03/02/2025,False
192,Vue Castle Hills,0214,1x1,692,1562,03/03/2025,False
193,Vue Castle Hills,0214,1x1,692,1572,03/04/2025,False
194,Vue Castle Hills,0214,1x1,692,1542,03/05/2025,False
195,Vue Castle Hills,0214,1x1,692,1513,03/06/2025,False
196,Vue Castle Hills,0214,1x1,692,1538,03/07/2025,False
197,Vue Castle Hills,0214,1x1,692,1567,03/08/2025,False
198,Vue Castle Hills,0214,1x1,692,1591,03/09/2025,False
199,Vue Castle Hills,0214,1x1,692,1591,03/10/2025,False
200,Vue Castle Hills,0214,1x1,692,1615,03/11/2025,False
201,Vue Castle Hills,0214,1x1,692,1610,03/12/2025,False
202,Vue Castle Hills,0214,1x1,692,1620,03/13/2025,False
203,Vue Castle Hills,0214,1x1,692,1620,03/14/2025,False
204,Vue Castle Hills,0214,1x1,692,1620,03/15/2025,False
205,Vue Castle Hills,0214,1x1,692,1620,03/16/2025,False
206,Vue Castle Hills,0214,1x1,692,1620,03/17/2025,False
207,Vue Castle Hills,0214,1x1,692,1620,03/18/2025,False
208,Vue Castle Hills,0214,1x1,692,1604,03/19/2025,False
209,Vue Castle Hills,0214,1x1,692,1604,03/20/2025,False
210,Vue Castle Hills,0214,1x1,692,1574,03/21/2025,False
211,Vue Castle Hills,0214,1x1,692,1574,03/22/2025,False
212,Vue Castle Hills,0214,1x1,692,1574,03/23/2025,False
213,Vue Castle Hills,0214,1x1,692,1571,03/24/2025,False
214,Vue Castle Hills,0214,1x1,692,1583,03/25/2025,False
215,Vue Castle Hills,0214,1x1,692,1571,03/26/2025,False
216,Vue Castle Hills,0214,1x1,692,1541,03/27/2025,False
217,Vue Castle Hills,0214,1x1,692,1531,03/28/2025,False
218,Vue Castle Hills,0214,1x1,692,1538,03/29/2025,False
219,Vue Castle Hills,0214,1x1,692,1526,03/30/2025,False
220,Vue Castle Hills,0214,1x1,692,1536,03/31/2025,False
221,Vue Castle Hills,0214,1x1,692,1544,04/01/2025,True
222,Vue Castle Hills,0218,2x2,1134,2092,01/03/2025,False
223,Vue Castle Hills,0218,2x2,1134,2092,01/04/2025,False
224,Vue Castle Hills,0218,2x2,1134,2092,01/05/2025,False
225,Vue Castle Hills,0218,2x2,1134,2054,01/06/2025,False
226,Vue Castle Hills,0218,2x2,1134,2017,01/07/2025,False
227,Vue Castle Hills,0218,2x2,1134,1980,01/08/2025,False
228,Vue Castle Hills,0218,2x2,1134,1944,01/09/2025,False
229,Vue Castle Hills,0218,2x2,1134,1940,01/10/2025,False
230,Vue Castle Hills,0218,2x2,1134,1940,01/11/2025,False
231,Vue Castle Hills,0218,2x2,1134,1940,01/12/2025,False
232,Vue Castle Hills,0218,2x2,1134,1905,01/13/2025,False
233,Vue Castle Hills,0218,2x2,1134,1905,01/14/2025,True
234,Vue Castle Hills,0221,2x2,1134,2097,03/08/2024,False
235,Vue Castle Hills,0221,2x2,1134,2097,03/09/2024,False
236,Vue Castle Hills,0221,2x2,1134,2097,03/10/2024,False
237,Vue Castle Hills,0221,2x2,1134,2097,03/11/2024,False
238,Vue Castle Hills,0221,2x2,1134,2097,03/12/2024,False
239,Vue Castle Hills,0221,2x2,1134,2053,03/13/2024,False
240,Vue Castle Hills,0221,2x2,1134,2010,03/14/2024,False
241,Vue Castle Hills,0221,2x2,1134,1971,03/15/2024,False
242,Vue Castle Hills,0221,2x2,1134,1950,03/16/2024,False
243,Vue Castle Hills,0221,2x2,1134,1950,03/17/2024,False
244,Vue Castle Hills,0221,2x2,1134,1950,03/18/2024,False
245,Vue Castle Hills,0221,2x2,1134,1933,03/19/2024,False
246,Vue Castle Hills,0221,2x2,1134,1927,03/20/2024,False
247,Vue Castle Hills,0221,2x2,1134,1927,03/21/2024,False
248,Vue Castle Hills,0221,2x2,1134,1927,03/22/2024,False
249,Vue Castle Hills,0221,2x2,1134,1920,03/23/2024,False
250,Vue Castle Hills,0221,2x2,1134,1920,03/24/2024,False
251,Vue Castle Hills,0221,2x2,1134,1920,03/25/2024,False
252,Vue Castle Hills,0221,2x2,1134,1920,03/26/2024,False
253,Vue Castle Hills,0221,2x2,1134,1880,03/27/2024,False
254,Vue Castle Hills,0221,2x2,1134,1863,03/28/2024,False
255,Vue Castle Hills,0221,2x2,1134,1863,03/29/2024,False
256,Vue Castle Hills,0221,2x2,1134,1840,03/30/2024,False
257,Vue Castle Hills,0221,2x2,1134,1854,03/31/2024,False
258,Vue Castle Hills,0221,2x2,1134,1854,04/01/2024,False
259,Vue Castle Hills,0221,2x2,1134,1860,04/02/2024,False
260,Vue Castle Hills,0221,2x2,1134,1847,04/03/2024,False
261,Vue Castle Hills,0221,2x2,1134,1847,04/04/2024,False
262,Vue Castle Hills,0221,2x2,1134,1847,04/05/2024,False
263,Vue Castle Hills,0221,2x2,1134,1847,04/06/2024,False
264,Vue Castle Hills,0221,2x2,1134,1847,04/07/2024,False
265,Vue Castle Hills,0221,2x2,1134,1847,04/08/2024,False
266,Vue Castle Hills,0221,2x2,1134,1847,04/09/2024,False
267,Vue Castle Hills,0221,2x2,1134,1847,04/10/2024,False
268,Vue Castle Hills,0221,2x2,1134,1871,04/11/2024,False
269,Vue Castle Hills,0221,2x2,1134,1832,04/12/2024,False
270,Vue Castle Hills,0221,2x2,1134,1819,04/13/2024,False
271,Vue Castle Hills,0221,2x2,1134,1819,04/14/2024,False
272,Vue Castle Hills,0221,2x2,1134,1819,04/15/2024,False
273,Vue Castle Hills,0221,2x2,1134,1846,04/16/2024,False
274,Vue Castle Hills,0221,2x2,1134,1841,04/17/2024,False
275,Vue Castle Hills,0221,2x2,1134,1802,04/18/2024,False
276,Vue Castle Hills,0221,2x2,1134,1764,04/19/2024,False
277,Vue Castle Hills,0221,2x2,1134,1727,04/20/2024,False
278,Vue Castle Hills,0221,2x2,1134,1690,04/21/2024,False
279,Vue Castle Hills,0221,2x2,1134,1663,04/22/2024,False
280,Vue Castle Hills,0221,2x2,1134,1663,04/23/2024,False
281,Vue Castle Hills,0221,2x2,1134,1663,04/24/2024,True
282,Vue Castle Hills,0222,1x1,692,1389,03/16/2024,False
283,Vue Castle Hills,0222,1x1,692,1409,03/17/2024,False
284,Vue Castle Hills,0222,1x1,692,1387,03/18/2024,False
285,Vue Castle Hills,0222,1x1,692,1376,03/19/2024,False
286,Vue Castle Hills,0222,1x1,692,1383,03/20/2024,False
287,Vue Castle Hills,0222,1x1,692,1383,03/21/2024,False
288,Vue Castle Hills,0222,1x1,692,1383,03/22/2024,False
289,Vue Castle Hills,0222,1x1,692,1354,03/23/2024,False
290,Vue Castle Hills,0222,1x1,692,1383,03/24/2024,False
291,Vue Castle Hills,0222,1x1,692,1392,03/25/2024,False
292,Vue Castle Hills,0222,1x1,692,1396,03/26/2024,False
293,Vue Castle Hills,0222,1x1,692,1415,03/27/2024,False
294,Vue Castle Hills,0222,1x1,692,1409,03/28/2024,False
295,Vue Castle Hills,0222,1x1,692,1409,03/29/2024,False
296,Vue Castle Hills,0222,1x1,692,1401,03/30/2024,False
297,Vue Castle Hills,0222,1x1,692,1401,03/31/2024,False
298,Vue Castle Hills,0222,1x1,692,1401,04/01/2024,False
299,Vue Castle Hills,0222,1x1,692,1405,04/02/2024,False
300,Vue Castle Hills,0222,1x1,692,1393,04/03/2024,False
301,Vue Castle Hills,0222,1x1,692,1395,04/04/2024,False
302,Vue Castle Hills,0222,1x1,692,1399,04/05/2024,False
303,Vue Castle Hills,0222,1x1,692,1399,04/06/2024,False
304,Vue Castle Hills,0222,1x1,692,1399,04/07/2024,False
305,Vue Castle Hills,0222,1x1,692,1399,04/08/2024,False
306,Vue Castle Hills,0222,1x1,692,1399,04/09/2024,False
307,Vue Castle Hills,0222,1x1,692,1407,04/10/2024,False
308,Vue Castle Hills,0222,1x1,692,1407,04/11/2024,False
309,Vue Castle Hills,0222,1x1,692,1407,04/12/2024,False
310,Vue Castle Hills,0222,1x1,692,1407,04/13/2024,False
311,Vue Castle Hills,0222,1x1,692,1407,04/14/2024,False
312,Vue Castle Hills,0222,1x1,692,1407,04/15/2024,False
313,Vue Castle Hills,0222,1x1,692,1412,04/16/2024,False
314,Vue Castle Hills,0222,1x1,692,1420,04/17/2024,False
315,Vue Castle Hills,0222,1x1,692,1423,04/18/2024,False
316,Vue Castle Hills,0222,1x1,692,1423,04/19/2024,False
317,Vue Castle Hills,0222,1x1,692,1413,04/20/2024,False
318,Vue Castle Hills,0222,1x1,692,1405,04/21/2024,False
319,Vue Castle Hills,0222,1x1,692,1407,04/22/2024,False
320,Vue Castle Hills,0222,1x1,692,1404,04/23/2024,False
321,Vue Castle Hills,0222,1x1,692,1407,04/24/2024,False
322,Vue Castle Hills,0222,1x1,692,1403,04/25/2024,False
323,Vue Castle Hills,0222,1x1,692,1403,04/26/2024,False
324,Vue Castle Hills,0222,1x1,692,1403,04/27/2024,False
325,Vue Castle Hills,0222,1x1,692,1407,04/28/2024,False
326,Vue Castle Hills,0222,1x1,692,1407,04/29/2024,False
327,Vue Castle Hills,0222,1x1,692,1410,04/30/2024,False
328,Vue Castle Hills,0222,1x1,692,1410,05/01/2024,False
329,Vue Castle Hills,0222,1x1,692,1380,05/02/2024,False
330,Vue Castle Hills,0222,1x1,692,1367,05/03/2024,False
331,Vue Castle Hills,0222,1x1,692,1367,05/04/2024,False
332,Vue Castle Hills,0222,1x1,692,1363,05/05/2024,False
333,Vue Castle Hills,0222,1x1,692,1368,05/06/2024,False
334,Vue Castle Hills,0222,1x1,692,1368,05/07/2024,False
335,Vue Castle Hills,0222,1x1,692,1361,05/08/2024,False
336,Vue Castle Hills,0222,1x1,692,1361,05/09/2024,False
337,Vue Castle Hills,0222,1x1,692,1376,05/10/2024,False
338,Vue Castle Hills,0222,1x1,692,1368,05/11/2024,False
339,Vue Castle Hills,0222,1x1,692,1372,05/12/2024,False
340,Vue Castle Hills,0222,1x1,692,1372,05/13/2024,False
341,Vue Castle Hills,0222,1x1,692,1343,05/14/2024,False
342,Vue Castle Hills,0222,1x1,692,1327,05/15/2024,False
343,Vue Castle Hills,0222,1x1,692,1351,05/16/2024,False
344,Vue Castle Hills,0222,1x1,692,1351,05/17/2024,False
345,Vue Castle Hills,0222,1x1,692,1378,05/18/2024,False
346,Vue Castle Hills,0222,1x1,692,1367,05/19/2024,False
347,Vue Castle Hills,0222,1x1,692,1355,05/20/2024,False
348,Vue Castle Hills,0222,1x1,692,1351,05/21/2024,False
349,Vue Castle Hills,0222,1x1,692,1348,05/22/2024,False
350,Vue Castle Hills,0222,1x1,692,1348,05/23/2024,False
351,Vue Castle Hills,0222,1x1,692,1348,05/24/2024,False
352,Vue Castle Hills,0222,1x1,692,1348,05/25/2024,False
353,Vue Castle Hills,0222,1x1,692,1348,05/26/2024,False
354,Vue Castle Hills,0222,1x1,692,1348,05/27/2024,False
355,Vue Castle Hills,0222,1x1,692,1348,05/28/2024,False
356,Vue Castle Hills,0222,1x1,692,1349,05/29/2024,False
357,Vue Castle Hills,0222,1x1,692,1354,05/30/2024,False
358,Vue Castle Hills,0222,1x1,692,1354,05/31/2024,False
359,Vue Castle Hills,0222,1x1,692,1383,06/01/2024,False
360,Vue Castle Hills,0222,1x1,692,1390,06/02/2024,False
361,Vue Castle Hills,0222,1x1,692,1390,06/03/2024,False
362,Vue Castle Hills,0222,1x1,692,1413,06/04/2024,False
363,Vue Castle Hills,0222,1x1,692,1417,06/05/2024,False
364,Vue Castle Hills,0222,1x1,692,1417,06/06/2024,False
365,Vue Castle Hills,0222,1x1,692,1420,06/07/2024,False
366,Vue Castle Hills,0222,1x1,692,1420,06/08/2024,False
367,Vue Castle Hills,0222,1x1,692,1420,06/09/2024,False
368,Vue Castle Hills,0222,1x1,692,1420,06/10/2024,False
369,Vue Castle Hills,0222,1x1,692,1420,06/11/2024,False
370,Vue Castle Hills,0222,1x1,692,1420,06/12/2024,False
371,Vue Castle Hills,0222,1x1,692,1420,06/13/2024,False
372,Vue Castle Hills,0222,1x1,692,1414,06/14/2024,False
373,Vue Castle Hills,0222,1x1,692,1409,06/15/2024,False
374,Vue Castle Hills,0222,1x1,692,1409,06/16/2024,False
375,Vue Castle Hills,0222,1x1,692,1409,06/17/2024,False
376,Vue Castle Hills,0222,1x1,692,1404,06/18/2024,False
377,Vue Castle Hills,0222,1x1,692,1412,06/19/2024,False
378,Vue Castle Hills,0222,1x1,692,1404,06/20/2024,False
379,Vue Castle Hills,0222,1x1,692,1404,06/21/2024,False
380,Vue Castle Hills,0222,1x1,692,1404,06/22/2024,False
381,Vue Castle Hills,0222,1x1,692,1404,06/23/2024,False
382,Vue Castle Hills,0222,1x1,692,1404,06/24/2024,False
383,Vue Castle Hills,0222,1x1,692,1404,06/25/2024,False
384,Vue Castle Hills,0222,1x1,692,1387,06/26/2024,False
385,Vue Castle Hills,0222,1x1,692,1387,06/27/2024,False
386,Vue Castle Hills,0222,1x1,692,1387,06/28/2024,False
387,Vue Castle Hills,0222,1x1,692,1387,06/29/2024,False
388,Vue Castle Hills,0222,1x1,692,1387,06/30/2024,False
389,Vue Castle Hills,0222,1x1,692,1387,07/01/2024,False
390,Vue Castle Hills,0222,1x1,692,1414,07/02/2024,False
391,Vue Castle Hills,0222,1x1,692,1409,07/03/2024,False
392,Vue Castle Hills,0222,1x1,692,1417,07/04/2024,False
393,Vue Castle Hills,0222,1x1,692,1417,07/05/2024,False
394,Vue Castle Hills,0222,1x1,692,1404,07/06/2024,False
395,Vue Castle Hills,0222,1x1,692,1404,07/07/2024,False
396,Vue Castle Hills,0222,1x1,692,1413,07/08/2024,False
397,Vue Castle Hills,0222,1x1,692,1408,07/09/2024,False
398,Vue Castle Hills,0222,1x1,692,1391,07/10/2024,False
399,Vue Castle Hills,0222,1x1,692,1409,07/11/2024,False
400,Vue Castle Hills,0222,1x1,692,1409,07/12/2024,False
401,Vue Castle Hills,0222,1x1,692,1405,07/13/2024,False
402,Vue Castle Hills,0222,1x1,692,1398,07/14/2024,False
403,Vue Castle Hills,0222,1x1,692,1404,07/15/2024,False
404,Vue Castle Hills,0222,1x1,692,1402,07/16/2024,False
405,Vue Castle Hills,0222,1x1,692,1407,07/17/2024,False
406,Vue Castle Hills,0222,1x1,692,1400,07/18/2024,False
407,Vue Castle Hills,0222,1x1,692,1393,07/19/2024,False
408,Vue Castle Hills,0222,1x1,692,1388,07/20/2024,False
409,Vue Castle Hills,0222,1x1,692,1378,07/21/2024,False
410,Vue Castle Hills,0222,1x1,692,1371,07/22/2024,False
411,Vue Castle Hills,0222,1x1,692,1357,07/23/2024,False
412,Vue Castle Hills,0222,1x1,692,1346,07/24/2024,False
413,Vue Castle Hills,0222,1x1,692,1335,07/25/2024,False
414,Vue Castle Hills,0222,1x1,692,1326,07/26/2024,False
415,Vue Castle Hills,0222,1x1,692,1329,07/27/2024,False
416,Vue Castle Hills,0222,1x1,692,1329,07/28/2024,False
417,Vue Castle Hills,0222,1x1,692,1329,07/29/2024,False
418,Vue Castle Hills,0222,1x1,692,1329,07/30/2024,False
