,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
4237,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,03/29/2025,False
4238,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,03/30/2025,False
4239,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,03/31/2025,False
4240,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/01/2025,False
4241,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/02/2025,False
4242,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/03/2025,False
4243,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/04/2025,False
4244,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/05/2025,False
4245,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/06/2025,False
4246,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/07/2025,False
4247,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/08/2025,False
4248,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/09/2025,False
4249,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/10/2025,False
4250,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/11/2025,False
4251,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/12/2025,False
4252,The Villages at Westford,"Durham-Chapel Hill, NC",03304,1x1,687,1410,04/13/2025,True
4253,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1441,04/25/2024,False
4254,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1444,04/26/2024,False
4255,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1447,04/27/2024,False
4256,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1450,04/28/2024,False
4257,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1455,04/29/2024,False
4258,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1458,04/30/2024,False
4259,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1462,05/01/2024,False
4260,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1464,05/02/2024,False
4261,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1469,05/03/2024,False
4262,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1474,05/04/2024,False
4263,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1474,05/05/2024,False
4264,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1476,05/06/2024,False
4265,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1476,05/07/2024,False
4266,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1476,05/08/2024,False
4267,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1476,05/09/2024,False
4268,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1476,05/10/2024,False
4269,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1476,05/11/2024,False
4270,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1469,05/12/2024,False
4271,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1469,05/13/2024,False
4272,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1469,05/14/2024,True
4273,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,03/27/2025,False
4274,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,03/28/2025,False
4275,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,03/29/2025,False
4276,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,03/30/2025,False
4277,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,03/31/2025,False
4278,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/01/2025,False
4279,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/02/2025,False
4280,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/03/2025,False
4281,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/04/2025,False
4282,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/05/2025,False
4283,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/06/2025,False
4284,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/07/2025,False
4285,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/08/2025,False
4286,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/09/2025,False
4287,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/10/2025,False
4288,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/11/2025,False
4289,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/12/2025,False
4290,The Villages at Westford,"Durham-Chapel Hill, NC",03307,1x1,687,1370,04/13/2025,True
4291,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1704,11/28/2023,False
4292,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1704,11/29/2023,False
4293,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1704,11/30/2023,False
4294,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1704,12/01/2023,False
4295,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1704,12/02/2023,False
4296,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1704,12/03/2023,False
4297,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1704,12/04/2023,False
4298,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1704,12/05/2023,False
4299,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1704,12/06/2023,False
4300,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1704,12/07/2023,False
4301,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1704,12/08/2023,False
4302,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,12/09/2023,False
4303,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,12/10/2023,False
4304,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1785,12/11/2023,False
4305,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/12/2023,False
4306,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/13/2023,False
4307,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/14/2023,False
4308,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/15/2023,False
4309,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/16/2023,False
4310,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/17/2023,False
4311,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/18/2023,False
4312,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/19/2023,False
4313,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/20/2023,False
4314,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/21/2023,False
4315,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/22/2023,False
4316,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/23/2023,False
4317,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/24/2023,False
4318,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/25/2023,False
4319,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/26/2023,False
4320,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/27/2023,False
4321,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,12/28/2023,False
4322,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1791,12/29/2023,False
4323,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1791,12/30/2023,False
4324,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1791,12/31/2023,False
4325,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1791,01/01/2024,False
4326,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1791,01/02/2024,False
4327,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1791,01/03/2024,False
4328,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1791,01/04/2024,False
4329,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1785,01/05/2024,False
4330,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1776,01/06/2024,False
4331,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1776,01/07/2024,False
4332,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1776,01/08/2024,False
4333,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1776,01/09/2024,False
4334,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1779,01/10/2024,False
4335,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1779,01/11/2024,False
4336,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1779,01/12/2024,False
4337,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1779,01/13/2024,False
4338,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1779,01/14/2024,False
4339,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1779,01/15/2024,False
4340,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1779,01/16/2024,False
4341,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1779,01/17/2024,False
4342,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1785,01/18/2024,False
4343,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,01/19/2024,False
4344,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,01/20/2024,False
4345,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1791,01/21/2024,False
4346,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1794,01/22/2024,False
4347,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1788,01/23/2024,False
4348,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,01/24/2024,False
4349,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1770,01/25/2024,False
4350,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1764,01/26/2024,False
4351,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1764,01/27/2024,False
4352,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1764,01/28/2024,False
4353,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1764,01/29/2024,False
4354,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1764,01/30/2024,False
4355,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1764,01/31/2024,False
4356,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1764,02/01/2024,False
4357,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1764,02/02/2024,False
4358,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1764,02/03/2024,False
4359,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1764,02/04/2024,False
4360,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1764,02/05/2024,False
4361,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1770,02/06/2024,False
4362,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1776,02/07/2024,False
4363,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1779,02/08/2024,False
4364,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,02/09/2024,False
4365,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,02/10/2024,False
4366,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,02/11/2024,False
4367,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,02/12/2024,False
4368,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,02/13/2024,False
4369,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,02/14/2024,False
4370,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,02/15/2024,False
4371,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,02/16/2024,False
4372,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1782,02/17/2024,False
4373,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1785,02/18/2024,False
4374,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1791,02/19/2024,False
4375,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1953,02/20/2024,False
4376,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1953,02/21/2024,False
4377,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1953,02/22/2024,False
4378,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1947,02/23/2024,False
4379,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1947,02/24/2024,False
4380,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1947,02/25/2024,False
4381,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1926,02/26/2024,False
4382,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1947,02/27/2024,False
4383,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1947,02/28/2024,False
4384,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1903,02/29/2024,False
4385,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1903,03/01/2024,False
4386,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1903,03/02/2024,False
4387,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1903,03/03/2024,False
4388,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1903,03/04/2024,False
4389,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1903,03/05/2024,False
4390,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1903,03/06/2024,False
4391,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1903,03/07/2024,False
4392,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1903,03/08/2024,False
4393,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1903,03/09/2024,False
4394,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1904,03/10/2024,False
4395,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1904,03/11/2024,False
4396,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1904,03/12/2024,False
4397,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1904,03/13/2024,False
4398,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1904,03/14/2024,False
4399,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1855,03/15/2024,False
4400,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1855,03/16/2024,False
4401,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/17/2024,False
4402,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/18/2024,False
4403,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/19/2024,False
4404,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/20/2024,False
4405,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/21/2024,False
4406,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/22/2024,False
4407,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/23/2024,False
4408,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/24/2024,False
4409,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/25/2024,False
4410,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/26/2024,False
4411,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/27/2024,False
4412,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/28/2024,False
4413,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1859,03/29/2024,False
4414,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1863,03/30/2024,False
4415,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1867,03/31/2024,False
4416,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1871,04/01/2024,False
4417,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/02/2024,False
4418,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/03/2024,False
4419,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/04/2024,False
4420,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/05/2024,False
4421,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/06/2024,False
4422,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/07/2024,False
4423,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/08/2024,False
4424,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/09/2024,False
4425,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/10/2024,False
4426,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/11/2024,False
4427,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/12/2024,False
4428,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/13/2024,False
4429,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1875,04/14/2024,False
4430,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1869,04/15/2024,False
4431,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1863,04/16/2024,False
4432,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1863,04/17/2024,False
4433,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1863,04/18/2024,False
4434,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1864,04/19/2024,False
4435,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1864,04/20/2024,False
4436,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1863,04/21/2024,False
4437,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1863,04/22/2024,False
4438,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1870,04/23/2024,False
4439,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1877,04/24/2024,False
4440,The Villages at Westford,"Durham-Chapel Hill, NC",03308,2x2,1263,1877,04/25/2024,True
4441,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,10/26/2023,False
4442,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,10/27/2023,False
4443,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,10/28/2023,False
4444,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,10/29/2023,False
4445,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,10/30/2023,False
4446,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,10/31/2023,False
4447,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,11/01/2023,False
4448,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,11/02/2023,False
4449,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,11/03/2023,False
4450,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,11/04/2023,False
4451,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,11/05/2023,False
4452,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,11/06/2023,False
4453,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1733,11/07/2023,False
4454,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/08/2023,False
4455,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/09/2023,False
4456,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/10/2023,False
4457,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/11/2023,False
4458,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/12/2023,False
4459,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/13/2023,False
4460,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/14/2023,False
4461,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/15/2023,False
4462,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/16/2023,False
4463,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/17/2023,False
4464,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/18/2023,False
4465,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/19/2023,False
4466,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/20/2023,False
4467,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/21/2023,False
4468,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/22/2023,False
4469,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/23/2023,False
4470,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/24/2023,False
4471,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/25/2023,False
4472,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/26/2023,False
4473,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/27/2023,False
4474,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/28/2023,False
4475,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/29/2023,False
4476,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,11/30/2023,False
4477,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/01/2023,False
4478,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/02/2023,False
4479,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/03/2023,False
4480,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/04/2023,False
4481,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/05/2023,False
4482,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/06/2023,False
4483,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/07/2023,False
4484,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/08/2023,False
4485,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/09/2023,False
4486,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/10/2023,False
4487,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/11/2023,False
4488,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/12/2023,False
4489,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/13/2023,False
4490,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/14/2023,False
4491,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/15/2023,False
4492,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/16/2023,False
4493,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/17/2023,False
4494,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/18/2023,False
4495,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/19/2023,False
4496,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/20/2023,False
4497,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/21/2023,False
4498,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/22/2023,False
4499,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/23/2023,False
4500,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/24/2023,False
4501,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/25/2023,False
4502,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/26/2023,False
4503,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/27/2023,False
4504,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/28/2023,False
4505,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/29/2023,False
4506,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/30/2023,False
4507,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,12/31/2023,False
4508,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,01/01/2024,False
4509,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,01/02/2024,False
4510,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,01/03/2024,False
4511,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,01/04/2024,False
4512,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,01/05/2024,False
4513,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,01/06/2024,False
4514,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,01/07/2024,False
4515,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,01/08/2024,False
4516,The Villages at Westford,"Durham-Chapel Hill, NC",04001,2x2,1263,1734,01/09/2024,False
