,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
160,Modera West Wash Park,107,1x1,815,2013,11/19/2023,False
161,Modera West Wash Park,107,1x1,815,2013,11/20/2023,False
162,Modera West Wash Park,107,1x1,815,2019,11/21/2023,False
163,Modera West Wash Park,107,1x1,815,2019,11/22/2023,False
164,Modera West Wash Park,107,1x1,815,2006,11/23/2023,False
165,Modera West Wash Park,107,1x1,815,1969,11/24/2023,False
166,Modera West Wash Park,107,1x1,815,1969,11/25/2023,False
167,Modera West Wash Park,107,1x1,815,1969,11/26/2023,False
168,Modera West Wash Park,107,1x1,815,1969,11/27/2023,False
169,Modera West Wash Park,107,1x1,815,1976,11/28/2023,False
170,Modera West Wash Park,107,1x1,815,1985,11/29/2023,False
171,Modera West Wash Park,107,1x1,815,1985,11/30/2023,False
172,Modera West Wash Park,107,1x1,815,1985,12/01/2023,False
173,Modera West Wash Park,107,1x1,815,1985,12/02/2023,False
174,Modera West Wash Park,107,1x1,815,2117,12/03/2023,False
175,Modera West Wash Park,107,1x1,815,2120,12/04/2023,False
176,Modera West Wash Park,107,1x1,815,2160,12/05/2023,False
177,Modera West Wash Park,107,1x1,815,2188,12/06/2023,False
178,Modera West Wash Park,107,1x1,815,2215,12/07/2023,False
179,Modera West Wash Park,107,1x1,815,2227,12/08/2023,False
180,Modera West Wash Park,107,1x1,815,2238,12/09/2023,False
181,Modera West Wash Park,107,1x1,815,2238,12/10/2023,True
182,Modera West Wash Park,109,1x1,1126,2361,09/17/2024,False
183,Modera West Wash Park,109,1x1,1126,2361,09/18/2024,False
184,Modera West Wash Park,109,1x1,1126,2469,09/19/2024,False
185,Modera West Wash Park,109,1x1,1126,2598,09/20/2024,False
186,Modera West Wash Park,109,1x1,1126,2598,09/21/2024,False
187,Modera West Wash Park,109,1x1,1126,2598,09/22/2024,False
188,Modera West Wash Park,109,1x1,1126,2598,09/23/2024,False
189,Modera West Wash Park,109,1x1,1126,2542,09/24/2024,False
190,Modera West Wash Park,109,1x1,1126,2484,09/25/2024,False
191,Modera West Wash Park,109,1x1,1126,2464,09/26/2024,False
192,Modera West Wash Park,109,1x1,1126,2464,09/27/2024,False
193,Modera West Wash Park,109,1x1,1126,2438,09/28/2024,False
194,Modera West Wash Park,109,1x1,1126,2438,09/29/2024,False
195,Modera West Wash Park,109,1x1,1126,2392,09/30/2024,False
196,Modera West Wash Park,109,1x1,1126,2392,10/01/2024,False
197,Modera West Wash Park,109,1x1,1126,2392,10/02/2024,False
198,Modera West Wash Park,109,1x1,1126,2470,10/03/2024,False
199,Modera West Wash Park,109,1x1,1126,2493,10/04/2024,False
200,Modera West Wash Park,109,1x1,1126,2402,10/05/2024,False
201,Modera West Wash Park,109,1x1,1126,2402,10/06/2024,False
202,Modera West Wash Park,109,1x1,1126,2424,10/07/2024,False
203,Modera West Wash Park,109,1x1,1126,2402,10/08/2024,False
204,Modera West Wash Park,109,1x1,1126,2402,10/09/2024,False
205,Modera West Wash Park,109,1x1,1126,2402,10/10/2024,False
206,Modera West Wash Park,109,1x1,1126,2338,10/11/2024,False
207,Modera West Wash Park,109,1x1,1126,2338,10/12/2024,False
208,Modera West Wash Park,109,1x1,1126,2338,10/13/2024,False
209,Modera West Wash Park,109,1x1,1126,2338,10/14/2024,False
210,Modera West Wash Park,109,1x1,1126,2124,10/15/2024,False
211,Modera West Wash Park,109,1x1,1126,2124,10/16/2024,False
212,Modera West Wash Park,109,1x1,1126,2128,10/17/2024,False
213,Modera West Wash Park,109,1x1,1126,2178,10/18/2024,False
214,Modera West Wash Park,109,1x1,1126,2230,10/19/2024,False
215,Modera West Wash Park,109,1x1,1126,2230,10/20/2024,False
216,Modera West Wash Park,109,1x1,1126,2230,10/21/2024,False
217,Modera West Wash Park,109,1x1,1126,2268,10/22/2024,False
218,Modera West Wash Park,109,1x1,1126,2287,10/23/2024,False
219,Modera West Wash Park,109,1x1,1126,2358,10/24/2024,False
220,Modera West Wash Park,109,1x1,1126,2358,10/25/2024,False
221,Modera West Wash Park,109,1x1,1126,2381,10/26/2024,False
222,Modera West Wash Park,109,1x1,1126,2381,10/27/2024,False
223,Modera West Wash Park,109,1x1,1126,2381,10/28/2024,False
224,Modera West Wash Park,109,1x1,1126,2402,10/29/2024,False
225,Modera West Wash Park,109,1x1,1126,2560,10/30/2024,False
226,Modera West Wash Park,109,1x1,1126,2402,10/31/2024,False
227,Modera West Wash Park,109,1x1,1126,2402,11/01/2024,False
228,Modera West Wash Park,109,1x1,1126,2598,11/02/2024,False
229,Modera West Wash Park,109,1x1,1126,2598,11/03/2024,False
230,Modera West Wash Park,109,1x1,1126,2597,11/04/2024,False
231,Modera West Wash Park,109,1x1,1126,2603,11/05/2024,False
232,Modera West Wash Park,109,1x1,1126,2626,11/06/2024,False
233,Modera West Wash Park,109,1x1,1126,2626,11/07/2024,False
234,Modera West Wash Park,109,1x1,1126,2620,11/08/2024,False
235,Modera West Wash Park,109,1x1,1126,2626,11/09/2024,False
236,Modera West Wash Park,109,1x1,1126,2632,11/10/2024,False
237,Modera West Wash Park,109,1x1,1126,2626,11/11/2024,False
238,Modera West Wash Park,109,1x1,1126,2515,11/12/2024,False
239,Modera West Wash Park,109,1x1,1126,2483,11/13/2024,False
240,Modera West Wash Park,109,1x1,1126,2343,11/14/2024,False
241,Modera West Wash Park,109,1x1,1126,2348,11/15/2024,False
242,Modera West Wash Park,109,1x1,1126,2343,11/16/2024,False
243,Modera West Wash Park,109,1x1,1126,2343,11/17/2024,False
244,Modera West Wash Park,109,1x1,1126,2343,11/18/2024,False
245,Modera West Wash Park,109,1x1,1126,2319,11/19/2024,False
246,Modera West Wash Park,109,1x1,1126,2319,11/20/2024,False
247,Modera West Wash Park,109,1x1,1126,2266,11/21/2024,False
248,Modera West Wash Park,109,1x1,1126,2266,11/22/2024,True
249,Modera West Wash Park,117,1x1,864,2126,07/20/2023,False
250,Modera West Wash Park,117,1x1,864,2126,07/21/2023,False
251,Modera West Wash Park,117,1x1,864,2126,07/22/2023,False
252,Modera West Wash Park,117,1x1,864,2126,07/23/2023,False
253,Modera West Wash Park,117,1x1,864,2126,07/24/2023,False
254,Modera West Wash Park,117,1x1,864,2126,07/25/2023,False
255,Modera West Wash Park,117,1x1,864,2126,07/26/2023,False
256,Modera West Wash Park,117,1x1,864,2126,07/27/2023,False
257,Modera West Wash Park,117,1x1,864,2126,07/28/2023,False
258,Modera West Wash Park,117,1x1,864,2126,07/29/2023,False
259,Modera West Wash Park,117,1x1,864,2126,07/30/2023,False
260,Modera West Wash Park,117,1x1,864,2126,07/31/2023,False
261,Modera West Wash Park,117,1x1,864,2126,08/01/2023,False
262,Modera West Wash Park,117,1x1,864,2126,08/02/2023,False
263,Modera West Wash Park,117,1x1,864,2126,08/03/2023,False
264,Modera West Wash Park,117,1x1,864,2126,08/04/2023,False
265,Modera West Wash Park,117,1x1,864,2126,08/05/2023,False
266,Modera West Wash Park,117,1x1,864,2126,08/06/2023,False
267,Modera West Wash Park,117,1x1,864,2126,08/07/2023,False
268,Modera West Wash Park,117,1x1,864,2126,08/08/2023,False
269,Modera West Wash Park,117,1x1,864,2126,08/09/2023,False
270,Modera West Wash Park,117,1x1,864,2126,08/10/2023,False
271,Modera West Wash Park,117,1x1,864,2126,08/11/2023,False
272,Modera West Wash Park,117,1x1,864,2126,08/12/2023,False
273,Modera West Wash Park,117,1x1,864,2126,08/13/2023,False
274,Modera West Wash Park,117,1x1,864,2126,08/14/2023,False
275,Modera West Wash Park,117,1x1,864,2037,08/15/2023,False
276,Modera West Wash Park,117,1x1,864,2037,08/16/2023,False
277,Modera West Wash Park,117,1x1,864,2037,08/17/2023,False
278,Modera West Wash Park,117,1x1,864,2037,08/18/2023,False
279,Modera West Wash Park,117,1x1,864,2037,08/19/2023,False
280,Modera West Wash Park,117,1x1,864,2037,08/20/2023,False
281,Modera West Wash Park,117,1x1,864,2037,08/21/2023,False
282,Modera West Wash Park,117,1x1,864,2037,08/22/2023,False
283,Modera West Wash Park,117,1x1,864,2037,08/23/2023,False
284,Modera West Wash Park,117,1x1,864,2037,08/24/2023,False
285,Modera West Wash Park,117,1x1,864,2037,08/25/2023,False
286,Modera West Wash Park,117,1x1,864,2037,08/26/2023,False
287,Modera West Wash Park,117,1x1,864,2037,08/27/2023,False
288,Modera West Wash Park,117,1x1,864,2037,08/28/2023,False
289,Modera West Wash Park,117,1x1,864,2037,08/29/2023,False
290,Modera West Wash Park,117,1x1,864,2037,08/30/2023,False
291,Modera West Wash Park,117,1x1,864,2033,08/31/2023,False
292,Modera West Wash Park,117,1x1,864,2033,09/01/2023,False
293,Modera West Wash Park,117,1x1,864,2033,09/02/2023,False
294,Modera West Wash Park,117,1x1,864,2078,09/03/2023,False
295,Modera West Wash Park,117,1x1,864,2078,09/04/2023,False
296,Modera West Wash Park,117,1x1,864,2072,09/05/2023,False
297,Modera West Wash Park,117,1x1,864,2078,09/06/2023,False
298,Modera West Wash Park,117,1x1,864,2187,09/07/2023,False
299,Modera West Wash Park,117,1x1,864,2194,09/08/2023,False
300,Modera West Wash Park,117,1x1,864,2174,09/09/2023,False
301,Modera West Wash Park,117,1x1,864,2137,09/10/2023,False
302,Modera West Wash Park,117,1x1,864,2137,09/11/2023,False
303,Modera West Wash Park,117,1x1,864,2137,09/12/2023,False
304,Modera West Wash Park,117,1x1,864,2039,09/13/2023,False
305,Modera West Wash Park,117,1x1,864,2039,09/14/2023,False
306,Modera West Wash Park,117,1x1,864,2026,09/15/2023,False
307,Modera West Wash Park,117,1x1,864,2019,09/16/2023,False
308,Modera West Wash Park,117,1x1,864,2019,09/17/2023,False
309,Modera West Wash Park,117,1x1,864,2006,09/18/2023,False
310,Modera West Wash Park,117,1x1,864,2007,09/19/2023,False
311,Modera West Wash Park,117,1x1,864,2007,09/20/2023,False
312,Modera West Wash Park,117,1x1,864,2019,09/21/2023,False
313,Modera West Wash Park,117,1x1,864,2008,09/22/2023,False
314,Modera West Wash Park,117,1x1,864,2008,09/23/2023,False
315,Modera West Wash Park,117,1x1,864,2008,09/24/2023,False
316,Modera West Wash Park,117,1x1,864,1999,09/25/2023,False
317,Modera West Wash Park,117,1x1,864,1999,09/26/2023,False
318,Modera West Wash Park,117,1x1,864,1972,09/27/2023,False
319,Modera West Wash Park,117,1x1,864,1981,09/28/2023,False
320,Modera West Wash Park,117,1x1,864,1981,09/29/2023,False
321,Modera West Wash Park,117,1x1,864,1991,09/30/2023,False
322,Modera West Wash Park,117,1x1,864,1991,10/01/2023,False
323,Modera West Wash Park,117,1x1,864,1926,10/02/2023,False
324,Modera West Wash Park,117,1x1,864,1926,10/03/2023,False
325,Modera West Wash Park,117,1x1,864,1937,10/04/2023,False
326,Modera West Wash Park,117,1x1,864,1937,10/05/2023,False
327,Modera West Wash Park,117,1x1,864,1937,10/06/2023,False
328,Modera West Wash Park,117,1x1,864,1937,10/07/2023,False
329,Modera West Wash Park,117,1x1,864,1929,10/08/2023,False
330,Modera West Wash Park,117,1x1,864,1922,10/09/2023,False
331,Modera West Wash Park,117,1x1,864,1922,10/10/2023,False
332,Modera West Wash Park,117,1x1,864,1914,10/11/2023,False
333,Modera West Wash Park,117,1x1,864,1852,10/12/2023,False
334,Modera West Wash Park,117,1x1,864,1852,10/13/2023,False
335,Modera West Wash Park,117,1x1,864,1892,10/14/2023,False
336,Modera West Wash Park,117,1x1,864,1892,10/15/2023,False
337,Modera West Wash Park,117,1x1,864,2175,10/16/2023,False
338,Modera West Wash Park,117,1x1,864,2176,10/17/2023,False
339,Modera West Wash Park,117,1x1,864,2182,10/18/2023,False
340,Modera West Wash Park,117,1x1,864,2188,10/19/2023,False
341,Modera West Wash Park,117,1x1,864,2194,10/20/2023,False
342,Modera West Wash Park,117,1x1,864,2194,10/21/2023,False
343,Modera West Wash Park,117,1x1,864,2211,10/22/2023,False
344,Modera West Wash Park,117,1x1,864,2215,10/23/2023,False
345,Modera West Wash Park,117,1x1,864,2215,10/24/2023,False
346,Modera West Wash Park,117,1x1,864,2211,10/25/2023,False
347,Modera West Wash Park,117,1x1,864,2211,10/26/2023,False
348,Modera West Wash Park,117,1x1,864,2261,10/27/2023,False
349,Modera West Wash Park,117,1x1,864,2267,10/28/2023,False
350,Modera West Wash Park,117,1x1,864,2174,10/29/2023,False
351,Modera West Wash Park,117,1x1,864,2174,10/30/2023,False
352,Modera West Wash Park,117,1x1,864,2173,10/31/2023,False
353,Modera West Wash Park,117,1x1,864,2173,11/01/2023,False
354,Modera West Wash Park,117,1x1,864,2173,11/02/2023,False
355,Modera West Wash Park,117,1x1,864,2173,11/03/2023,False
356,Modera West Wash Park,117,1x1,864,2168,11/04/2023,False
357,Modera West Wash Park,117,1x1,864,2173,11/05/2023,False
358,Modera West Wash Park,117,1x1,864,2168,11/06/2023,False
359,Modera West Wash Park,117,1x1,864,2168,11/07/2023,False
360,Modera West Wash Park,117,1x1,864,2204,11/08/2023,False
361,Modera West Wash Park,117,1x1,864,2170,11/09/2023,False
362,Modera West Wash Park,117,1x1,864,2124,11/10/2023,False
363,Modera West Wash Park,117,1x1,864,2080,11/11/2023,False
364,Modera West Wash Park,117,1x1,864,2080,11/12/2023,False
365,Modera West Wash Park,117,1x1,864,2026,11/13/2023,False
366,Modera West Wash Park,117,1x1,864,2022,11/14/2023,False
367,Modera West Wash Park,117,1x1,864,2026,11/15/2023,False
368,Modera West Wash Park,117,1x1,864,2125,11/16/2023,False
369,Modera West Wash Park,117,1x1,864,2132,11/17/2023,False
370,Modera West Wash Park,117,1x1,864,2081,11/18/2023,False
371,Modera West Wash Park,117,1x1,864,2081,11/19/2023,False
372,Modera West Wash Park,117,1x1,864,2115,11/20/2023,False
373,Modera West Wash Park,117,1x1,864,2121,11/21/2023,False
374,Modera West Wash Park,117,1x1,864,2121,11/22/2023,False
375,Modera West Wash Park,117,1x1,864,2108,11/23/2023,False
376,Modera West Wash Park,117,1x1,864,2010,11/24/2023,False
377,Modera West Wash Park,117,1x1,864,2006,11/25/2023,False
378,Modera West Wash Park,117,1x1,864,2006,11/26/2023,False
379,Modera West Wash Park,117,1x1,864,2010,11/27/2023,False
380,Modera West Wash Park,117,1x1,864,2017,11/28/2023,False
381,Modera West Wash Park,117,1x1,864,2014,11/29/2023,False
382,Modera West Wash Park,117,1x1,864,2014,11/30/2023,False
383,Modera West Wash Park,117,1x1,864,2014,12/01/2023,False
384,Modera West Wash Park,117,1x1,864,2014,12/02/2023,False
385,Modera West Wash Park,117,1x1,864,2146,12/03/2023,False
386,Modera West Wash Park,117,1x1,864,2149,12/04/2023,False
387,Modera West Wash Park,117,1x1,864,2189,12/05/2023,False
388,Modera West Wash Park,117,1x1,864,2217,12/06/2023,False
389,Modera West Wash Park,117,1x1,864,2244,12/07/2023,False
390,Modera West Wash Park,117,1x1,864,2256,12/08/2023,False
391,Modera West Wash Park,117,1x1,864,2267,12/09/2023,False
392,Modera West Wash Park,117,1x1,864,2270,12/10/2023,False
393,Modera West Wash Park,117,1x1,864,2273,12/11/2023,False
394,Modera West Wash Park,117,1x1,864,2310,12/12/2023,False
395,Modera West Wash Park,117,1x1,864,2339,12/13/2023,False
396,Modera West Wash Park,117,1x1,864,2339,12/14/2023,False
397,Modera West Wash Park,117,1x1,864,2339,12/15/2023,False
398,Modera West Wash Park,117,1x1,864,2339,12/16/2023,False
399,Modera West Wash Park,117,1x1,864,2339,12/17/2023,False
400,Modera West Wash Park,117,1x1,864,2339,12/18/2023,False
401,Modera West Wash Park,117,1x1,864,2329,12/19/2023,False
402,Modera West Wash Park,117,1x1,864,2304,12/20/2023,False
403,Modera West Wash Park,117,1x1,864,2289,12/21/2023,False
404,Modera West Wash Park,117,1x1,864,2252,12/22/2023,False
405,Modera West Wash Park,117,1x1,864,2252,12/23/2023,False
406,Modera West Wash Park,117,1x1,864,2252,12/24/2023,False
407,Modera West Wash Park,117,1x1,864,2252,12/25/2023,False
408,Modera West Wash Park,117,1x1,864,2240,12/26/2023,False
409,Modera West Wash Park,117,1x1,864,2240,12/27/2023,False
410,Modera West Wash Park,117,1x1,864,2240,12/28/2023,False
411,Modera West Wash Park,117,1x1,864,2254,12/29/2023,False
412,Modera West Wash Park,117,1x1,864,2254,12/30/2023,False
413,Modera West Wash Park,117,1x1,864,2220,12/31/2023,False
414,Modera West Wash Park,117,1x1,864,2220,01/01/2024,False
415,Modera West Wash Park,117,1x1,864,2227,01/02/2024,False
416,Modera West Wash Park,117,1x1,864,2227,01/03/2024,False
417,Modera West Wash Park,117,1x1,864,2227,01/04/2024,False
418,Modera West Wash Park,117,1x1,864,2227,01/05/2024,False
419,Modera West Wash Park,117,1x1,864,2227,01/06/2024,False
420,Modera West Wash Park,117,1x1,864,2227,01/07/2024,False
421,Modera West Wash Park,117,1x1,864,2227,01/08/2024,False
422,Modera West Wash Park,117,1x1,864,2227,01/09/2024,False
423,Modera West Wash Park,117,1x1,864,2227,01/10/2024,False
424,Modera West Wash Park,117,1x1,864,2227,01/11/2024,False
425,Modera West Wash Park,117,1x1,864,2227,01/12/2024,False
426,Modera West Wash Park,117,1x1,864,2227,01/13/2024,False
427,Modera West Wash Park,117,1x1,864,2227,01/14/2024,False
428,Modera West Wash Park,117,1x1,864,2227,01/15/2024,False
429,Modera West Wash Park,117,1x1,864,2227,01/16/2024,False
430,Modera West Wash Park,117,1x1,864,2227,01/17/2024,False
431,Modera West Wash Park,117,1x1,864,2227,01/18/2024,False
432,Modera West Wash Park,117,1x1,864,2227,01/19/2024,False
