,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
7856,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/11/2024,False
7857,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/12/2024,False
7858,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/13/2024,False
7859,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/14/2024,False
7860,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/15/2024,False
7861,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/16/2024,False
7862,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/17/2024,False
7863,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/18/2024,False
7864,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/19/2024,False
7865,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/20/2024,False
7866,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/21/2024,False
7867,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/22/2024,False
7868,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/23/2024,False
7869,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/24/2024,False
7870,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/25/2024,False
7871,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/26/2024,False
7872,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/27/2024,False
7873,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/28/2024,False
7874,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/29/2024,False
7875,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,04/30/2024,False
7876,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,05/01/2024,False
7877,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1330,05/02/2024,False
7878,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/03/2024,False
7879,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/04/2024,False
7880,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/05/2024,False
7881,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/06/2024,False
7882,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/07/2024,False
7883,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/08/2024,False
7884,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/09/2024,False
7885,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/10/2024,False
7886,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/11/2024,False
7887,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/12/2024,False
7888,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/13/2024,False
7889,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/14/2024,False
7890,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/15/2024,False
7891,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/16/2024,False
7892,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,05/17/2024,False
7893,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/18/2024,False
7894,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/19/2024,False
7895,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/20/2024,False
7896,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/21/2024,False
7897,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/22/2024,False
7898,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/23/2024,False
7899,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/24/2024,False
7900,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/25/2024,False
7901,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/26/2024,False
7902,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/27/2024,False
7903,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/28/2024,False
7904,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/29/2024,False
7905,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/30/2024,False
7906,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,05/31/2024,False
7907,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/01/2024,False
7908,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/02/2024,False
7909,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/03/2024,False
7910,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/04/2024,False
7911,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/05/2024,False
7912,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/06/2024,False
7913,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/07/2024,False
7914,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/08/2024,False
7915,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/09/2024,False
7916,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/10/2024,False
7917,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/11/2024,False
7918,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/12/2024,False
7919,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/13/2024,False
7920,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/14/2024,False
7921,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/15/2024,False
7922,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/16/2024,False
7923,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1258,06/17/2024,False
7924,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1255,06/18/2024,False
7925,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/19/2024,False
7926,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/20/2024,False
7927,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/21/2024,False
7928,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/22/2024,False
7929,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/23/2024,False
7930,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/24/2024,False
7931,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/25/2024,False
7932,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/26/2024,False
7933,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/27/2024,False
7934,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/28/2024,False
7935,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/29/2024,False
7936,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,06/30/2024,False
7937,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/01/2024,False
7938,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/02/2024,False
7939,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/03/2024,False
7940,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/04/2024,False
7941,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/05/2024,False
7942,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/06/2024,False
7943,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/07/2024,False
7944,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/08/2024,False
7945,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/09/2024,False
7946,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/10/2024,False
7947,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/11/2024,False
7948,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/12/2024,False
7949,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/13/2024,False
7950,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/14/2024,False
7951,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/15/2024,False
7952,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/16/2024,False
7953,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/17/2024,False
7954,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/18/2024,False
7955,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/19/2024,False
7956,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/20/2024,False
7957,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/21/2024,False
7958,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/22/2024,False
7959,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/23/2024,False
7960,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/24/2024,False
7961,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/25/2024,False
7962,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/26/2024,False
7963,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/27/2024,False
7964,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/28/2024,False
7965,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/29/2024,False
7966,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/30/2024,False
7967,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,07/31/2024,False
7968,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/01/2024,False
7969,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/02/2024,False
7970,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/03/2024,False
7971,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/04/2024,False
7972,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/05/2024,False
7973,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/06/2024,False
7974,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/07/2024,False
7975,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,08/08/2024,False
7976,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/09/2024,False
7977,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/10/2024,False
7978,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/11/2024,False
7979,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/12/2024,False
7980,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,08/13/2024,False
7981,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/14/2024,False
7982,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/15/2024,False
7983,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/16/2024,False
7984,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/17/2024,False
7985,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/18/2024,False
7986,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/19/2024,False
7987,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/20/2024,False
7988,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/21/2024,False
7989,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/22/2024,False
7990,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/23/2024,False
7991,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/24/2024,False
7992,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/25/2024,False
7993,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/26/2024,False
7994,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/27/2024,False
7995,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1196,08/28/2024,False
7996,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1196,08/29/2024,False
7997,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1196,08/30/2024,False
7998,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1192,08/31/2024,False
7999,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,09/01/2024,False
8000,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1300,09/02/2024,False
8001,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,09/03/2024,False
8002,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,09/04/2024,False
8003,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,09/05/2024,False
8004,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,09/06/2024,False
8005,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,09/07/2024,False
8006,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,09/08/2024,False
8007,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,09/09/2024,False
8008,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,09/10/2024,False
8009,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1305,09/11/2024,False
8010,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1305,09/12/2024,False
8011,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1290,09/13/2024,False
8012,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1290,09/14/2024,False
8013,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1290,09/15/2024,False
8014,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1290,09/16/2024,False
8015,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1295,09/17/2024,False
8016,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1295,09/18/2024,False
8017,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1187,09/19/2024,False
8018,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1187,09/20/2024,False
8019,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1187,09/21/2024,False
8020,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1187,09/22/2024,False
8021,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1187,09/23/2024,False
8022,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1187,09/24/2024,False
8023,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1187,09/25/2024,False
8024,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1187,09/26/2024,False
8025,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1182,09/27/2024,False
8026,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1141,09/28/2024,False
8027,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1141,09/29/2024,False
8028,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1123,09/30/2024,False
8029,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1118,10/01/2024,False
8030,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1123,10/02/2024,False
8031,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1118,10/03/2024,False
8032,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1123,10/04/2024,False
8033,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1123,10/05/2024,False
8034,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1123,10/06/2024,False
8035,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1123,10/07/2024,False
8036,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1123,10/08/2024,False
8037,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1127,10/09/2024,False
8038,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1127,10/10/2024,False
8039,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1127,10/11/2024,False
8040,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1132,10/12/2024,False
8041,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1136,10/13/2024,False
8042,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1136,10/14/2024,False
8043,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1136,10/15/2024,False
8044,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1136,10/16/2024,False
8045,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1136,10/17/2024,False
8046,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1136,10/18/2024,False
8047,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1136,10/19/2024,False
8048,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1132,10/20/2024,False
8049,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1141,10/21/2024,False
8050,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1136,10/22/2024,False
8051,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1132,10/23/2024,False
8052,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1136,10/24/2024,False
8053,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1177,10/25/2024,False
8054,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1168,10/26/2024,False
8055,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1164,10/27/2024,False
8056,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1155,10/28/2024,False
8057,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1168,10/29/2024,False
8058,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,10/30/2024,False
8059,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,10/31/2024,False
8060,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/01/2024,False
8061,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/02/2024,False
8062,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/03/2024,False
8063,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/04/2024,False
8064,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/05/2024,False
8065,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/06/2024,False
8066,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/07/2024,False
8067,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/08/2024,False
8068,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/09/2024,False
8069,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/10/2024,False
8070,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/11/2024,False
8071,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/12/2024,False
8072,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/13/2024,False
8073,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/14/2024,False
8074,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/15/2024,False
8075,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/16/2024,False
8076,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/17/2024,False
8077,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/18/2024,False
8078,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/19/2024,False
8079,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/20/2024,False
8080,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/21/2024,False
8081,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1285,11/22/2024,False
8082,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/23/2024,False
8083,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/24/2024,False
8084,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/25/2024,False
8085,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1285,11/26/2024,False
8086,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/27/2024,False
8087,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/28/2024,False
8088,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/29/2024,False
8089,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,11/30/2024,False
8090,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,12/01/2024,False
8091,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,12/02/2024,False
8092,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,12/03/2024,False
8093,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,12/04/2024,False
8094,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,12/05/2024,False
8095,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,12/06/2024,False
8096,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,12/07/2024,False
8097,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,12/08/2024,False
8098,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,12/09/2024,False
8099,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1135,12/10/2024,False
8100,Arbors of Las Colinas,"Dallas-Fort Worth-Arlington, TX",0433,1x1,719,1185,12/11/2024,False
