,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
98,Equinox on Columbus,A-104,0x1,450,950,06/04/2024,False
99,Equinox on Columbus,A-104,0x1,450,950,06/05/2024,False
100,Equinox on Columbus,A-104,0x1,450,950,06/06/2024,False
101,Equinox on Columbus,A-104,0x1,450,950,06/07/2024,False
102,Equinox on Columbus,A-104,0x1,450,950,06/08/2024,False
103,Equinox on Columbus,A-104,0x1,450,950,06/09/2024,False
104,Equinox on Columbus,A-104,0x1,450,950,06/10/2024,False
105,Equinox on Columbus,A-104,0x1,450,950,06/11/2024,False
106,Equinox on Columbus,A-104,0x1,450,950,06/12/2024,False
107,Equinox on Columbus,A-104,0x1,450,950,06/13/2024,False
108,Equinox on Columbus,A-104,0x1,450,950,06/14/2024,False
109,Equinox on Columbus,A-104,0x1,450,950,06/15/2024,False
110,Equinox on Columbus,A-104,0x1,450,950,06/16/2024,False
111,Equinox on Columbus,A-104,0x1,450,950,06/17/2024,False
112,Equinox on Columbus,A-104,0x1,450,850,06/18/2024,False
113,Equinox on Columbus,A-104,0x1,450,850,06/19/2024,False
114,Equinox on Columbus,A-104,0x1,450,850,06/20/2024,False
115,Equinox on Columbus,A-104,0x1,450,850,06/21/2024,False
116,Equinox on Columbus,A-104,0x1,450,850,06/22/2024,False
117,Equinox on Columbus,A-104,0x1,450,850,06/23/2024,False
118,Equinox on Columbus,A-104,0x1,450,850,06/24/2024,False
119,Equinox on Columbus,A-104,0x1,450,850,06/25/2024,False
120,Equinox on Columbus,A-104,0x1,450,850,06/26/2024,False
121,Equinox on Columbus,A-104,0x1,450,850,06/27/2024,False
122,Equinox on Columbus,A-104,0x1,450,850,06/28/2024,False
123,Equinox on Columbus,A-104,0x1,450,850,06/29/2024,False
124,Equinox on Columbus,A-104,0x1,450,850,06/30/2024,False
125,Equinox on Columbus,A-104,0x1,450,850,07/01/2024,False
126,Equinox on Columbus,A-104,0x1,450,850,07/02/2024,False
127,Equinox on Columbus,A-104,0x1,450,850,07/03/2024,False
128,Equinox on Columbus,A-104,0x1,450,850,07/04/2024,False
129,Equinox on Columbus,A-104,0x1,450,850,07/05/2024,False
130,Equinox on Columbus,A-104,0x1,450,850,07/06/2024,False
131,Equinox on Columbus,A-104,0x1,450,850,07/07/2024,False
132,Equinox on Columbus,A-104,0x1,450,850,07/08/2024,False
133,Equinox on Columbus,A-104,0x1,450,750,07/09/2024,False
134,Equinox on Columbus,A-104,0x1,450,850,07/10/2024,False
135,Equinox on Columbus,A-104,0x1,450,850,07/11/2024,False
136,Equinox on Columbus,A-104,0x1,450,850,07/12/2024,False
137,Equinox on Columbus,A-104,0x1,450,850,07/13/2024,False
138,Equinox on Columbus,A-104,0x1,450,850,07/14/2024,False
139,Equinox on Columbus,A-104,0x1,450,850,07/15/2024,False
140,Equinox on Columbus,A-104,0x1,450,850,07/16/2024,False
141,Equinox on Columbus,A-104,0x1,450,850,07/17/2024,False
142,Equinox on Columbus,A-104,0x1,450,850,07/18/2024,False
143,Equinox on Columbus,A-104,0x1,450,850,07/19/2024,False
144,Equinox on Columbus,A-104,0x1,450,850,07/20/2024,False
145,Equinox on Columbus,A-104,0x1,450,850,07/21/2024,False
146,Equinox on Columbus,A-104,0x1,450,850,07/22/2024,False
147,Equinox on Columbus,A-104,0x1,450,850,07/23/2024,False
148,Equinox on Columbus,A-104,0x1,450,850,07/24/2024,False
149,Equinox on Columbus,A-104,0x1,450,850,07/25/2024,False
150,Equinox on Columbus,A-104,0x1,450,850,07/26/2024,False
151,Equinox on Columbus,A-104,0x1,450,850,07/27/2024,False
152,Equinox on Columbus,A-104,0x1,450,850,07/28/2024,False
153,Equinox on Columbus,A-104,0x1,450,850,07/29/2024,False
154,Equinox on Columbus,A-104,0x1,450,850,07/30/2024,False
155,Equinox on Columbus,A-104,0x1,450,850,07/31/2024,False
156,Equinox on Columbus,A-104,0x1,450,850,08/01/2024,False
157,Equinox on Columbus,A-104,0x1,450,850,08/02/2024,False
158,Equinox on Columbus,A-104,0x1,450,850,08/03/2024,False
159,Equinox on Columbus,A-104,0x1,450,850,08/04/2024,False
160,Equinox on Columbus,A-104,0x1,450,850,08/05/2024,False
161,Equinox on Columbus,A-104,0x1,450,850,08/06/2024,False
162,Equinox on Columbus,A-104,0x1,450,850,08/07/2024,False
163,Equinox on Columbus,A-104,0x1,450,850,08/08/2024,False
164,Equinox on Columbus,A-104,0x1,450,850,08/09/2024,False
165,Equinox on Columbus,A-104,0x1,450,850,08/10/2024,False
166,Equinox on Columbus,A-104,0x1,450,850,08/11/2024,False
167,Equinox on Columbus,A-104,0x1,450,850,08/12/2024,False
168,Equinox on Columbus,A-104,0x1,450,850,08/13/2024,False
169,Equinox on Columbus,A-104,0x1,450,850,08/14/2024,False
170,Equinox on Columbus,A-104,0x1,450,850,08/15/2024,False
171,Equinox on Columbus,A-104,0x1,450,850,08/16/2024,False
172,Equinox on Columbus,A-104,0x1,450,850,08/17/2024,False
173,Equinox on Columbus,A-104,0x1,450,850,08/18/2024,False
174,Equinox on Columbus,A-104,0x1,450,850,08/19/2024,False
175,Equinox on Columbus,A-104,0x1,450,850,08/20/2024,False
176,Equinox on Columbus,A-104,0x1,450,850,08/21/2024,False
177,Equinox on Columbus,A-104,0x1,450,850,08/22/2024,False
178,Equinox on Columbus,A-104,0x1,450,850,08/23/2024,False
179,Equinox on Columbus,A-104,0x1,450,850,08/24/2024,False
180,Equinox on Columbus,A-104,0x1,450,850,08/25/2024,False
181,Equinox on Columbus,A-104,0x1,450,850,08/26/2024,False
182,Equinox on Columbus,A-104,0x1,450,850,08/27/2024,False
183,Equinox on Columbus,A-104,0x1,450,850,08/28/2024,False
184,Equinox on Columbus,A-104,0x1,450,850,08/29/2024,False
185,Equinox on Columbus,A-104,0x1,450,850,08/30/2024,False
186,Equinox on Columbus,A-104,0x1,450,850,08/31/2024,False
187,Equinox on Columbus,A-104,0x1,450,850,09/01/2024,False
188,Equinox on Columbus,A-104,0x1,450,850,09/02/2024,False
189,Equinox on Columbus,A-104,0x1,450,850,09/03/2024,False
190,Equinox on Columbus,A-104,0x1,450,850,09/04/2024,False
191,Equinox on Columbus,A-104,0x1,450,850,09/05/2024,False
192,Equinox on Columbus,A-104,0x1,450,850,09/06/2024,False
193,Equinox on Columbus,A-104,0x1,450,850,09/07/2024,False
194,Equinox on Columbus,A-104,0x1,450,850,09/08/2024,False
195,Equinox on Columbus,A-104,0x1,450,850,09/09/2024,False
196,Equinox on Columbus,A-104,0x1,450,850,09/10/2024,False
197,Equinox on Columbus,A-104,0x1,450,850,09/11/2024,False
198,Equinox on Columbus,A-104,0x1,450,850,09/12/2024,False
199,Equinox on Columbus,A-104,0x1,450,850,09/13/2024,False
200,Equinox on Columbus,A-104,0x1,450,850,09/14/2024,False
201,Equinox on Columbus,A-104,0x1,450,850,09/15/2024,False
202,Equinox on Columbus,A-104,0x1,450,850,09/16/2024,False
203,Equinox on Columbus,A-104,0x1,450,850,09/17/2024,False
204,Equinox on Columbus,A-104,0x1,450,850,09/18/2024,False
205,Equinox on Columbus,A-104,0x1,450,850,09/19/2024,False
206,Equinox on Columbus,A-104,0x1,450,850,09/20/2024,False
207,Equinox on Columbus,A-104,0x1,450,850,09/21/2024,True
208,Equinox on Columbus,A-105,0x1,450,950,09/30/2023,False
209,Equinox on Columbus,A-105,0x1,450,950,10/01/2023,False
210,Equinox on Columbus,A-105,0x1,450,950,10/02/2023,False
211,Equinox on Columbus,A-105,0x1,450,875,10/03/2023,False
212,Equinox on Columbus,A-105,0x1,450,875,10/04/2023,False
213,Equinox on Columbus,A-105,0x1,450,875,10/05/2023,False
214,Equinox on Columbus,A-105,0x1,450,875,10/06/2023,False
215,Equinox on Columbus,A-105,0x1,450,875,10/07/2023,False
216,Equinox on Columbus,A-105,0x1,450,875,10/08/2023,False
217,Equinox on Columbus,A-105,0x1,450,875,10/09/2023,False
218,Equinox on Columbus,A-105,0x1,450,875,10/10/2023,False
219,Equinox on Columbus,A-105,0x1,450,875,10/11/2023,False
220,Equinox on Columbus,A-105,0x1,450,875,10/12/2023,False
221,Equinox on Columbus,A-105,0x1,450,875,10/13/2023,False
222,Equinox on Columbus,A-105,0x1,450,875,10/14/2023,False
223,Equinox on Columbus,A-105,0x1,450,875,10/15/2023,False
224,Equinox on Columbus,A-105,0x1,450,875,10/16/2023,False
225,Equinox on Columbus,A-105,0x1,450,875,10/17/2023,False
226,Equinox on Columbus,A-105,0x1,450,875,10/18/2023,False
227,Equinox on Columbus,A-105,0x1,450,875,10/19/2023,False
228,Equinox on Columbus,A-105,0x1,450,875,10/20/2023,False
229,Equinox on Columbus,A-105,0x1,450,875,10/21/2023,False
230,Equinox on Columbus,A-105,0x1,450,875,10/22/2023,False
231,Equinox on Columbus,A-105,0x1,450,875,10/23/2023,False
232,Equinox on Columbus,A-105,0x1,450,875,10/24/2023,False
233,Equinox on Columbus,A-105,0x1,450,875,10/25/2023,False
234,Equinox on Columbus,A-105,0x1,450,875,10/26/2023,False
235,Equinox on Columbus,A-105,0x1,450,875,10/27/2023,False
236,Equinox on Columbus,A-105,0x1,450,875,10/28/2023,False
237,Equinox on Columbus,A-105,0x1,450,875,10/29/2023,False
238,Equinox on Columbus,A-105,0x1,450,875,10/30/2023,False
239,Equinox on Columbus,A-105,0x1,450,875,10/31/2023,False
240,Equinox on Columbus,A-105,0x1,450,875,11/01/2023,False
241,Equinox on Columbus,A-105,0x1,450,875,11/02/2023,False
242,Equinox on Columbus,A-105,0x1,450,875,11/03/2023,False
243,Equinox on Columbus,A-105,0x1,450,875,11/04/2023,False
244,Equinox on Columbus,A-105,0x1,450,875,11/05/2023,False
245,Equinox on Columbus,A-105,0x1,450,875,11/06/2023,False
246,Equinox on Columbus,A-105,0x1,450,875,11/07/2023,False
247,Equinox on Columbus,A-105,0x1,450,875,11/08/2023,False
248,Equinox on Columbus,A-105,0x1,450,875,11/09/2023,False
249,Equinox on Columbus,A-105,0x1,450,925,11/10/2023,False
250,Equinox on Columbus,A-105,0x1,450,925,11/11/2023,False
251,Equinox on Columbus,A-105,0x1,450,925,11/12/2023,False
252,Equinox on Columbus,A-105,0x1,450,925,11/13/2023,False
253,Equinox on Columbus,A-105,0x1,450,925,11/14/2023,False
254,Equinox on Columbus,A-105,0x1,450,925,11/15/2023,False
255,Equinox on Columbus,A-105,0x1,450,925,11/16/2023,False
256,Equinox on Columbus,A-105,0x1,450,925,11/17/2023,False
257,Equinox on Columbus,A-105,0x1,450,925,11/18/2023,False
258,Equinox on Columbus,A-105,0x1,450,925,11/19/2023,False
259,Equinox on Columbus,A-105,0x1,450,925,11/20/2023,False
260,Equinox on Columbus,A-105,0x1,450,925,11/21/2023,False
261,Equinox on Columbus,A-105,0x1,450,925,11/22/2023,False
262,Equinox on Columbus,A-105,0x1,450,925,11/23/2023,False
263,Equinox on Columbus,A-105,0x1,450,925,11/24/2023,False
264,Equinox on Columbus,A-105,0x1,450,925,11/25/2023,False
265,Equinox on Columbus,A-105,0x1,450,925,11/26/2023,False
266,Equinox on Columbus,A-105,0x1,450,925,11/27/2023,False
267,Equinox on Columbus,A-105,0x1,450,925,11/28/2023,False
268,Equinox on Columbus,A-105,0x1,450,925,11/29/2023,False
269,Equinox on Columbus,A-105,0x1,450,925,11/30/2023,False
270,Equinox on Columbus,A-105,0x1,450,925,12/01/2023,False
271,Equinox on Columbus,A-105,0x1,450,925,12/02/2023,False
272,Equinox on Columbus,A-105,0x1,450,925,12/03/2023,False
273,Equinox on Columbus,A-105,0x1,450,925,12/04/2023,False
274,Equinox on Columbus,A-105,0x1,450,925,12/05/2023,False
275,Equinox on Columbus,A-105,0x1,450,925,12/06/2023,False
276,Equinox on Columbus,A-105,0x1,450,925,12/07/2023,False
277,Equinox on Columbus,A-105,0x1,450,925,12/08/2023,False
278,Equinox on Columbus,A-105,0x1,450,850,12/09/2023,False
279,Equinox on Columbus,A-105,0x1,450,850,12/10/2023,False
280,Equinox on Columbus,A-105,0x1,450,850,12/11/2023,False
281,Equinox on Columbus,A-105,0x1,450,850,12/12/2023,False
282,Equinox on Columbus,A-105,0x1,450,850,12/13/2023,False
283,Equinox on Columbus,A-105,0x1,450,850,12/14/2023,False
284,Equinox on Columbus,A-105,0x1,450,850,12/15/2023,False
285,Equinox on Columbus,A-105,0x1,450,850,12/16/2023,False
286,Equinox on Columbus,A-105,0x1,450,850,12/17/2023,False
287,Equinox on Columbus,A-105,0x1,450,850,12/18/2023,False
288,Equinox on Columbus,A-105,0x1,450,850,12/19/2023,False
289,Equinox on Columbus,A-105,0x1,450,850,12/20/2023,False
290,Equinox on Columbus,A-105,0x1,450,850,12/21/2023,False
291,Equinox on Columbus,A-105,0x1,450,850,12/22/2023,False
292,Equinox on Columbus,A-105,0x1,450,850,12/23/2023,False
293,Equinox on Columbus,A-105,0x1,450,850,12/24/2023,False
294,Equinox on Columbus,A-105,0x1,450,850,12/25/2023,False
295,Equinox on Columbus,A-105,0x1,450,850,12/26/2023,False
296,Equinox on Columbus,A-105,0x1,450,850,12/27/2023,False
297,Equinox on Columbus,A-105,0x1,450,850,12/28/2023,False
298,Equinox on Columbus,A-105,0x1,450,850,12/29/2023,False
299,Equinox on Columbus,A-105,0x1,450,850,12/30/2023,False
300,Equinox on Columbus,A-105,0x1,450,850,12/31/2023,False
301,Equinox on Columbus,A-105,0x1,450,850,01/01/2024,False
302,Equinox on Columbus,A-105,0x1,450,850,01/02/2024,False
303,Equinox on Columbus,A-105,0x1,450,850,01/03/2024,False
304,Equinox on Columbus,A-105,0x1,450,850,01/04/2024,False
305,Equinox on Columbus,A-105,0x1,450,850,01/05/2024,False
306,Equinox on Columbus,A-105,0x1,450,850,01/06/2024,False
307,Equinox on Columbus,A-105,0x1,450,850,01/07/2024,False
308,Equinox on Columbus,A-105,0x1,450,850,01/08/2024,False
309,Equinox on Columbus,A-105,0x1,450,850,01/09/2024,False
310,Equinox on Columbus,A-105,0x1,450,850,01/10/2024,False
311,Equinox on Columbus,A-105,0x1,450,850,01/11/2024,False
312,Equinox on Columbus,A-105,0x1,450,850,01/12/2024,False
313,Equinox on Columbus,A-105,0x1,450,850,01/13/2024,False
314,Equinox on Columbus,A-105,0x1,450,850,01/14/2024,False
315,Equinox on Columbus,A-105,0x1,450,850,01/15/2024,False
316,Equinox on Columbus,A-105,0x1,450,850,01/16/2024,False
317,Equinox on Columbus,A-105,0x1,450,850,01/17/2024,False
318,Equinox on Columbus,A-105,0x1,450,850,01/18/2024,False
319,Equinox on Columbus,A-105,0x1,450,850,01/19/2024,False
320,Equinox on Columbus,A-105,0x1,450,850,01/20/2024,False
321,Equinox on Columbus,A-105,0x1,450,850,01/21/2024,False
322,Equinox on Columbus,A-105,0x1,450,850,01/22/2024,False
323,Equinox on Columbus,A-105,0x1,450,850,01/23/2024,False
324,Equinox on Columbus,A-105,0x1,450,850,01/24/2024,False
325,Equinox on Columbus,A-105,0x1,450,850,01/25/2024,False
326,Equinox on Columbus,A-105,0x1,450,850,01/26/2024,False
327,Equinox on Columbus,A-105,0x1,450,850,01/27/2024,False
328,Equinox on Columbus,A-105,0x1,450,850,01/28/2024,False
329,Equinox on Columbus,A-105,0x1,450,850,01/29/2024,False
330,Equinox on Columbus,A-105,0x1,450,850,01/30/2024,False
331,Equinox on Columbus,A-105,0x1,450,850,01/31/2024,False
332,Equinox on Columbus,A-105,0x1,450,850,02/01/2024,False
333,Equinox on Columbus,A-105,0x1,450,850,02/02/2024,False
334,Equinox on Columbus,A-105,0x1,450,850,02/03/2024,False
335,Equinox on Columbus,A-105,0x1,450,850,02/04/2024,False
336,Equinox on Columbus,A-105,0x1,450,850,02/05/2024,False
337,Equinox on Columbus,A-105,0x1,450,850,02/06/2024,False
338,Equinox on Columbus,A-105,0x1,450,850,02/07/2024,False
339,Equinox on Columbus,A-105,0x1,450,850,02/08/2024,False
340,Equinox on Columbus,A-105,0x1,450,850,02/09/2024,False
341,Equinox on Columbus,A-105,0x1,450,850,02/10/2024,False
342,Equinox on Columbus,A-105,0x1,450,850,02/11/2024,False
343,Equinox on Columbus,A-105,0x1,450,850,02/12/2024,False
344,Equinox on Columbus,A-105,0x1,450,850,02/13/2024,False
345,Equinox on Columbus,A-105,0x1,450,850,02/14/2024,False
346,Equinox on Columbus,A-105,0x1,450,850,02/15/2024,False
347,Equinox on Columbus,A-105,0x1,450,850,02/16/2024,False
348,Equinox on Columbus,A-105,0x1,450,850,02/17/2024,False
349,Equinox on Columbus,A-105,0x1,450,850,02/18/2024,False
350,Equinox on Columbus,A-105,0x1,450,850,02/19/2024,False
351,Equinox on Columbus,A-105,0x1,450,850,02/20/2024,False
352,Equinox on Columbus,A-105,0x1,450,850,02/21/2024,False
353,Equinox on Columbus,A-105,0x1,450,850,02/22/2024,False
354,Equinox on Columbus,A-105,0x1,450,850,02/23/2024,False
355,Equinox on Columbus,A-105,0x1,450,850,02/24/2024,False
356,Equinox on Columbus,A-105,0x1,450,850,02/25/2024,False
357,Equinox on Columbus,A-105,0x1,450,850,02/26/2024,False
358,Equinox on Columbus,A-105,0x1,450,850,02/27/2024,False
359,Equinox on Columbus,A-105,0x1,450,850,02/28/2024,False
360,Equinox on Columbus,A-105,0x1,450,850,02/29/2024,False
361,Equinox on Columbus,A-105,0x1,450,850,03/01/2024,False
362,Equinox on Columbus,A-105,0x1,450,850,03/02/2024,False
363,Equinox on Columbus,A-105,0x1,450,850,03/03/2024,False
364,Equinox on Columbus,A-105,0x1,450,850,03/04/2024,False
365,Equinox on Columbus,A-105,0x1,450,850,03/05/2024,False
366,Equinox on Columbus,A-105,0x1,450,850,03/06/2024,False
367,Equinox on Columbus,A-105,0x1,450,850,03/07/2024,False
368,Equinox on Columbus,A-105,0x1,450,850,03/08/2024,False
369,Equinox on Columbus,A-105,0x1,450,850,03/09/2024,False
370,Equinox on Columbus,A-105,0x1,450,850,03/10/2024,False
371,Equinox on Columbus,A-105,0x1,450,850,03/11/2024,False
372,Equinox on Columbus,A-105,0x1,450,850,03/12/2024,False
373,Equinox on Columbus,A-105,0x1,450,850,03/13/2024,False
374,Equinox on Columbus,A-105,0x1,450,850,03/14/2024,False
375,Equinox on Columbus,A-105,0x1,450,850,03/15/2024,False
376,Equinox on Columbus,A-105,0x1,450,850,03/16/2024,False
377,Equinox on Columbus,A-105,0x1,450,850,03/17/2024,False
378,Equinox on Columbus,A-105,0x1,450,850,03/18/2024,False
379,Equinox on Columbus,A-105,0x1,450,850,03/19/2024,False
380,Equinox on Columbus,A-105,0x1,450,850,03/20/2024,False
381,Equinox on Columbus,A-105,0x1,450,850,03/21/2024,False
382,Equinox on Columbus,A-105,0x1,450,850,03/22/2024,False
383,Equinox on Columbus,A-105,0x1,450,850,03/23/2024,False
384,Equinox on Columbus,A-105,0x1,450,850,03/24/2024,False
385,Equinox on Columbus,A-105,0x1,450,850,03/25/2024,False
386,Equinox on Columbus,A-105,0x1,450,850,03/26/2024,False
387,Equinox on Columbus,A-105,0x1,450,850,03/27/2024,False
388,Equinox on Columbus,A-105,0x1,450,850,03/28/2024,False
389,Equinox on Columbus,A-105,0x1,450,850,03/29/2024,False
390,Equinox on Columbus,A-105,0x1,450,850,03/30/2024,False
391,Equinox on Columbus,A-105,0x1,450,850,03/31/2024,False
392,Equinox on Columbus,A-105,0x1,450,850,04/01/2024,False
393,Equinox on Columbus,A-105,0x1,450,850,04/02/2024,False
394,Equinox on Columbus,A-105,0x1,450,850,04/03/2024,False
395,Equinox on Columbus,A-105,0x1,450,850,04/04/2024,False
396,Equinox on Columbus,A-105,0x1,450,850,04/05/2024,False
397,Equinox on Columbus,A-105,0x1,450,850,04/06/2024,False
398,Equinox on Columbus,A-105,0x1,450,850,04/07/2024,False
399,Equinox on Columbus,A-105,0x1,450,850,04/08/2024,False
400,Equinox on Columbus,A-105,0x1,450,850,04/09/2024,False
401,Equinox on Columbus,A-105,0x1,450,850,04/10/2024,False
402,Equinox on Columbus,A-105,0x1,450,850,04/11/2024,False
403,Equinox on Columbus,A-105,0x1,450,850,04/12/2024,False
404,Equinox on Columbus,A-105,0x1,450,850,04/13/2024,False
405,Equinox on Columbus,A-105,0x1,450,850,04/14/2024,False
406,Equinox on Columbus,A-105,0x1,450,850,04/15/2024,False
407,Equinox on Columbus,A-105,0x1,450,850,04/16/2024,False
408,Equinox on Columbus,A-105,0x1,450,850,04/17/2024,False
409,Equinox on Columbus,A-105,0x1,450,850,04/18/2024,False
410,Equinox on Columbus,A-105,0x1,450,850,04/19/2024,False
411,Equinox on Columbus,A-105,0x1,450,850,04/20/2024,False
412,Equinox on Columbus,A-105,0x1,450,850,04/21/2024,False
413,Equinox on Columbus,A-105,0x1,450,850,04/22/2024,False
414,Equinox on Columbus,A-105,0x1,450,850,04/23/2024,False
415,Equinox on Columbus,A-105,0x1,450,850,04/24/2024,False
416,Equinox on Columbus,A-105,0x1,450,850,04/25/2024,False
417,Equinox on Columbus,A-105,0x1,450,850,04/26/2024,False
418,Equinox on Columbus,A-105,0x1,450,850,04/27/2024,False
419,Equinox on Columbus,A-105,0x1,450,850,04/28/2024,False
