,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
169,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/28/2023,False
170,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/29/2023,False
171,Vintage Lake Mary Apartments,1-105,2x2,1125,2136,09/30/2023,False
172,Vintage Lake Mary Apartments,1-105,2x2,1125,2136,10/01/2023,False
173,Vintage Lake Mary Apartments,1-105,2x2,1125,2136,10/02/2023,False
174,Vintage Lake Mary Apartments,1-105,2x2,1125,2136,10/03/2023,False
175,Vintage Lake Mary Apartments,1-105,2x2,1125,2136,10/04/2023,False
176,Vintage Lake Mary Apartments,1-105,2x2,1125,2136,10/05/2023,False
177,Vintage Lake Mary Apartments,1-105,2x2,1125,2136,10/06/2023,False
178,Vintage Lake Mary Apartments,1-105,2x2,1125,2145,10/07/2023,False
179,Vintage Lake Mary Apartments,1-105,2x2,1125,2145,10/08/2023,False
180,Vintage Lake Mary Apartments,1-105,2x2,1125,2145,10/09/2023,False
181,Vintage Lake Mary Apartments,1-105,2x2,1125,2145,10/10/2023,False
182,Vintage Lake Mary Apartments,1-105,2x2,1125,2145,10/11/2023,False
183,Vintage Lake Mary Apartments,1-105,2x2,1125,2145,10/12/2023,False
184,Vintage Lake Mary Apartments,1-105,2x2,1125,2145,10/13/2023,False
185,Vintage Lake Mary Apartments,1-105,2x2,1125,2145,10/14/2023,False
186,Vintage Lake Mary Apartments,1-105,2x2,1125,2145,10/15/2023,False
187,Vintage Lake Mary Apartments,1-105,2x2,1125,2145,10/16/2023,False
188,Vintage Lake Mary Apartments,1-105,2x2,1125,2145,10/17/2023,False
189,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/18/2023,False
190,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/19/2023,False
191,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/20/2023,False
192,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/21/2023,False
193,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/22/2023,False
194,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/23/2023,False
195,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/24/2023,False
196,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/25/2023,False
197,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/26/2023,False
198,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/27/2023,False
199,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/28/2023,False
200,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/29/2023,False
201,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/30/2023,False
202,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,10/31/2023,False
203,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/01/2023,False
204,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/02/2023,False
205,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/03/2023,False
206,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/04/2023,False
207,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/05/2023,False
208,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/06/2023,False
209,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/07/2023,False
210,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/08/2023,False
211,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/09/2023,False
212,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/10/2023,False
213,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/11/2023,False
214,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/12/2023,False
215,Vintage Lake Mary Apartments,1-105,2x2,1125,2047,11/13/2023,False
216,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,11/14/2023,False
217,Vintage Lake Mary Apartments,1-105,2x2,1125,1949,11/15/2023,False
218,Vintage Lake Mary Apartments,1-105,2x2,1125,1955,11/16/2023,False
219,Vintage Lake Mary Apartments,1-105,2x2,1125,1961,11/17/2023,False
220,Vintage Lake Mary Apartments,1-105,2x2,1125,1967,11/18/2023,False
221,Vintage Lake Mary Apartments,1-105,2x2,1125,1974,11/19/2023,False
222,Vintage Lake Mary Apartments,1-105,2x2,1125,1980,11/20/2023,False
223,Vintage Lake Mary Apartments,1-105,2x2,1125,1986,11/21/2023,False
224,Vintage Lake Mary Apartments,1-105,2x2,1125,1992,11/22/2023,False
225,Vintage Lake Mary Apartments,1-105,2x2,1125,1998,11/23/2023,False
226,Vintage Lake Mary Apartments,1-105,2x2,1125,2004,11/24/2023,False
227,Vintage Lake Mary Apartments,1-105,2x2,1125,2010,11/25/2023,False
228,Vintage Lake Mary Apartments,1-105,2x2,1125,2016,11/26/2023,False
229,Vintage Lake Mary Apartments,1-105,2x2,1125,2022,11/27/2023,False
230,Vintage Lake Mary Apartments,1-105,2x2,1125,2028,11/28/2023,False
231,Vintage Lake Mary Apartments,1-105,2x2,1125,2035,11/29/2023,False
232,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,11/30/2023,False
233,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/01/2023,False
234,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/02/2023,False
235,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/03/2023,False
236,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/04/2023,False
237,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/05/2023,False
238,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/06/2023,False
239,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/07/2023,False
240,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/08/2023,False
241,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/09/2023,False
242,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/10/2023,False
243,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/11/2023,False
244,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/12/2023,False
245,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/13/2023,False
246,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/14/2023,False
247,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/15/2023,False
248,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/16/2023,False
249,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/17/2023,False
250,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/18/2023,False
251,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/19/2023,False
252,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/20/2023,False
253,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/21/2023,False
254,Vintage Lake Mary Apartments,1-105,2x2,1125,1972,12/22/2023,False
255,Vintage Lake Mary Apartments,1-105,2x2,1125,1862,12/23/2023,False
256,Vintage Lake Mary Apartments,1-105,2x2,1125,1862,12/24/2023,False
257,Vintage Lake Mary Apartments,1-105,2x2,1125,1862,12/25/2023,False
258,Vintage Lake Mary Apartments,1-105,2x2,1125,1862,12/26/2023,False
259,Vintage Lake Mary Apartments,1-105,2x2,1125,1862,12/27/2023,False
260,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,12/28/2023,False
261,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,12/29/2023,False
262,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,12/30/2023,False
263,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,12/31/2023,False
264,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/01/2024,False
265,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/02/2024,False
266,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/03/2024,False
267,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/04/2024,False
268,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/05/2024,False
269,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/06/2024,False
270,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/07/2024,False
271,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/08/2024,False
272,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/09/2024,False
273,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/10/2024,False
274,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/11/2024,False
275,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/12/2024,False
276,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/13/2024,False
277,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/14/2024,False
278,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/15/2024,False
279,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/16/2024,False
280,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/17/2024,False
281,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/18/2024,False
282,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/19/2024,False
283,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/20/2024,False
284,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/21/2024,False
285,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/22/2024,False
286,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/23/2024,False
287,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/24/2024,False
288,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/25/2024,False
289,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/26/2024,False
290,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/27/2024,False
291,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/28/2024,False
292,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/29/2024,False
293,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/30/2024,False
294,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,01/31/2024,False
295,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/01/2024,False
296,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/02/2024,False
297,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/03/2024,False
298,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/04/2024,False
299,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/05/2024,False
300,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/06/2024,False
301,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/07/2024,False
302,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/08/2024,False
303,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/09/2024,False
304,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/10/2024,False
305,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/11/2024,False
306,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/12/2024,False
307,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/13/2024,False
308,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/14/2024,False
309,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/15/2024,False
310,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/16/2024,False
311,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/17/2024,False
312,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/18/2024,False
313,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/19/2024,False
314,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/20/2024,False
315,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/21/2024,False
316,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/22/2024,False
317,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/23/2024,False
318,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/24/2024,False
319,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/25/2024,False
320,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/26/2024,False
321,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/27/2024,False
322,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/28/2024,False
323,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,02/29/2024,False
324,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,03/01/2024,False
325,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,03/02/2024,False
326,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,03/03/2024,False
327,Vintage Lake Mary Apartments,1-105,2x2,1125,1943,03/04/2024,False
328,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/05/2024,False
