,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
86,Dwell Maitland,01-105,1x1,975,1615,01/27/2024,False
87,Dwell Maitland,01-105,1x1,975,1610,01/28/2024,False
88,Dwell Maitland,01-105,1x1,975,1600,01/29/2024,False
89,Dwell Maitland,01-105,1x1,975,1595,01/30/2024,False
90,Dwell Maitland,01-105,1x1,975,1595,01/31/2024,False
91,Dwell Maitland,01-105,1x1,975,1595,02/01/2024,False
92,Dwell Maitland,01-105,1x1,975,1590,02/02/2024,False
93,Dwell Maitland,01-105,1x1,975,1590,02/03/2024,False
94,Dwell Maitland,01-105,1x1,975,1590,02/04/2024,False
95,Dwell Maitland,01-105,1x1,975,1590,02/05/2024,False
96,Dwell Maitland,01-105,1x1,975,1590,02/06/2024,False
97,Dwell Maitland,01-105,1x1,975,1585,02/07/2024,False
98,Dwell Maitland,01-105,1x1,975,1580,02/08/2024,False
99,Dwell Maitland,01-105,1x1,975,1580,02/09/2024,False
100,Dwell Maitland,01-105,1x1,975,1565,02/10/2024,False
101,Dwell Maitland,01-105,1x1,975,1560,02/11/2024,False
102,Dwell Maitland,01-105,1x1,975,1560,02/12/2024,False
103,Dwell Maitland,01-105,1x1,975,1560,02/13/2024,False
104,Dwell Maitland,01-105,1x1,975,1560,02/14/2024,False
105,Dwell Maitland,01-105,1x1,975,1560,02/15/2024,False
106,Dwell Maitland,01-105,1x1,975,1555,02/16/2024,False
107,Dwell Maitland,01-105,1x1,975,1555,02/17/2024,False
108,Dwell Maitland,01-105,1x1,975,1550,02/18/2024,False
109,Dwell Maitland,01-105,1x1,975,1550,02/19/2024,False
110,Dwell Maitland,01-105,1x1,975,1550,02/20/2024,False
111,Dwell Maitland,01-105,1x1,975,1575,02/21/2024,False
112,Dwell Maitland,01-105,1x1,975,1575,02/22/2024,False
113,Dwell Maitland,01-105,1x1,975,1575,02/23/2024,False
114,Dwell Maitland,01-105,1x1,975,1575,02/24/2024,False
115,Dwell Maitland,01-105,1x1,975,1575,02/25/2024,False
116,Dwell Maitland,01-105,1x1,975,1575,02/26/2024,False
117,Dwell Maitland,01-105,1x1,975,1575,02/27/2024,False
118,Dwell Maitland,01-105,1x1,975,1575,02/28/2024,False
119,Dwell Maitland,01-105,1x1,975,1575,02/29/2024,False
120,Dwell Maitland,01-105,1x1,975,1590,03/01/2024,False
121,Dwell Maitland,01-105,1x1,975,1590,03/02/2024,False
122,Dwell Maitland,01-105,1x1,975,1600,03/03/2024,False
123,Dwell Maitland,01-105,1x1,975,1600,03/04/2024,False
124,Dwell Maitland,01-105,1x1,975,1615,03/05/2024,False
125,Dwell Maitland,01-105,1x1,975,1615,03/06/2024,False
126,Dwell Maitland,01-105,1x1,975,1615,03/07/2024,True
127,Dwell Maitland,01-106,2x2,1380,2005,10/01/2024,False
128,Dwell Maitland,01-106,2x2,1380,2000,10/02/2024,False
129,Dwell Maitland,01-106,2x2,1380,1995,10/03/2024,False
130,Dwell Maitland,01-106,2x2,1380,1990,10/04/2024,False
131,Dwell Maitland,01-106,2x2,1380,1985,10/05/2024,False
132,Dwell Maitland,01-106,2x2,1380,1985,10/06/2024,False
133,Dwell Maitland,01-106,2x2,1380,1985,10/07/2024,False
134,Dwell Maitland,01-106,2x2,1380,2015,10/08/2024,False
135,Dwell Maitland,01-106,2x2,1380,2010,10/09/2024,False
136,Dwell Maitland,01-106,2x2,1380,2010,10/10/2024,False
137,Dwell Maitland,01-106,2x2,1380,2005,10/11/2024,False
138,Dwell Maitland,01-106,2x2,1380,2000,10/12/2024,False
139,Dwell Maitland,01-106,2x2,1380,1995,10/13/2024,False
140,Dwell Maitland,01-106,2x2,1380,1990,10/14/2024,False
141,Dwell Maitland,01-106,2x2,1380,2000,10/15/2024,False
142,Dwell Maitland,01-106,2x2,1380,1995,10/16/2024,False
143,Dwell Maitland,01-106,2x2,1380,1990,10/17/2024,False
144,Dwell Maitland,01-106,2x2,1380,1990,10/18/2024,False
145,Dwell Maitland,01-106,2x2,1380,1985,10/19/2024,False
146,Dwell Maitland,01-106,2x2,1380,1980,10/20/2024,False
147,Dwell Maitland,01-106,2x2,1380,1980,10/21/2024,False
148,Dwell Maitland,01-106,2x2,1380,1950,10/22/2024,False
149,Dwell Maitland,01-106,2x2,1380,1945,10/23/2024,False
150,Dwell Maitland,01-106,2x2,1380,1940,10/24/2024,False
151,Dwell Maitland,01-106,2x2,1380,1985,10/25/2024,False
152,Dwell Maitland,01-106,2x2,1380,1985,10/26/2024,False
153,Dwell Maitland,01-106,2x2,1380,1985,10/27/2024,False
154,Dwell Maitland,01-106,2x2,1380,1985,10/28/2024,False
155,Dwell Maitland,01-106,2x2,1380,1985,10/29/2024,True
156,Dwell Maitland,01-107,2x2,1430,2035,03/01/2024,False
157,Dwell Maitland,01-107,2x2,1430,2045,03/02/2024,False
158,Dwell Maitland,01-107,2x2,1430,2045,03/03/2024,False
159,Dwell Maitland,01-107,2x2,1430,2045,03/04/2024,False
160,Dwell Maitland,01-107,2x2,1430,2045,03/05/2024,False
161,Dwell Maitland,01-107,2x2,1430,2045,03/06/2024,False
162,Dwell Maitland,01-107,2x2,1430,2045,03/07/2024,False
163,Dwell Maitland,01-107,2x2,1430,2045,03/08/2024,False
164,Dwell Maitland,01-107,2x2,1430,2040,03/09/2024,False
165,Dwell Maitland,01-107,2x2,1430,2040,03/10/2024,False
166,Dwell Maitland,01-107,2x2,1430,2115,03/11/2024,False
167,Dwell Maitland,01-107,2x2,1430,2115,03/12/2024,False
168,Dwell Maitland,01-107,2x2,1430,2115,03/13/2024,False
169,Dwell Maitland,01-107,2x2,1430,2115,03/14/2024,False
170,Dwell Maitland,01-107,2x2,1430,2115,03/15/2024,False
171,Dwell Maitland,01-107,2x2,1430,2190,03/16/2024,False
172,Dwell Maitland,01-107,2x2,1430,2190,03/17/2024,False
173,Dwell Maitland,01-107,2x2,1430,2120,03/18/2024,False
174,Dwell Maitland,01-107,2x2,1430,2120,03/19/2024,False
175,Dwell Maitland,01-107,2x2,1430,2120,03/20/2024,False
176,Dwell Maitland,01-107,2x2,1430,2205,03/21/2024,False
177,Dwell Maitland,01-107,2x2,1430,2220,03/22/2024,False
178,Dwell Maitland,01-107,2x2,1430,2220,03/23/2024,False
179,Dwell Maitland,01-107,2x2,1430,2220,03/24/2024,False
180,Dwell Maitland,01-107,2x2,1430,2215,03/25/2024,False
181,Dwell Maitland,01-107,2x2,1430,2220,03/26/2024,False
182,Dwell Maitland,01-107,2x2,1430,2265,03/27/2024,False
183,Dwell Maitland,01-107,2x2,1430,2265,03/28/2024,False
184,Dwell Maitland,01-107,2x2,1430,2265,03/29/2024,False
185,Dwell Maitland,01-107,2x2,1430,2265,03/30/2024,False
186,Dwell Maitland,01-107,2x2,1430,2265,03/31/2024,False
187,Dwell Maitland,01-107,2x2,1430,2265,04/01/2024,False
188,Dwell Maitland,01-107,2x2,1430,2265,04/02/2024,False
189,Dwell Maitland,01-107,2x2,1430,2255,04/03/2024,False
190,Dwell Maitland,01-107,2x2,1430,2260,04/04/2024,False
191,Dwell Maitland,01-107,2x2,1430,2260,04/05/2024,False
192,Dwell Maitland,01-107,2x2,1430,2260,04/06/2024,False
193,Dwell Maitland,01-107,2x2,1430,2260,04/07/2024,False
194,Dwell Maitland,01-107,2x2,1430,2260,04/08/2024,False
195,Dwell Maitland,01-107,2x2,1430,2260,04/09/2024,False
196,Dwell Maitland,01-107,2x2,1430,2260,04/10/2024,False
197,Dwell Maitland,01-107,2x2,1430,2260,04/11/2024,False
198,Dwell Maitland,01-107,2x2,1430,2260,04/12/2024,False
199,Dwell Maitland,01-107,2x2,1430,2260,04/13/2024,False
200,Dwell Maitland,01-107,2x2,1430,2260,04/14/2024,False
201,Dwell Maitland,01-107,2x2,1430,2260,04/15/2024,False
202,Dwell Maitland,01-107,2x2,1430,2200,04/16/2024,False
203,Dwell Maitland,01-107,2x2,1430,2200,04/17/2024,False
204,Dwell Maitland,01-107,2x2,1430,2200,04/18/2024,False
205,Dwell Maitland,01-107,2x2,1430,2145,04/19/2024,False
206,Dwell Maitland,01-107,2x2,1430,2145,04/20/2024,True
207,Dwell Maitland,01-108,2x2,1380,2140,03/14/2024,False
208,Dwell Maitland,01-108,2x2,1380,2140,03/15/2024,False
209,Dwell Maitland,01-108,2x2,1380,2165,03/16/2024,False
210,Dwell Maitland,01-108,2x2,1380,2165,03/17/2024,False
211,Dwell Maitland,01-108,2x2,1380,2150,03/18/2024,False
212,Dwell Maitland,01-108,2x2,1380,2150,03/19/2024,False
213,Dwell Maitland,01-108,2x2,1380,2150,03/20/2024,False
214,Dwell Maitland,01-108,2x2,1380,2185,03/21/2024,False
215,Dwell Maitland,01-108,2x2,1380,2200,03/22/2024,False
216,Dwell Maitland,01-108,2x2,1380,2200,03/23/2024,False
217,Dwell Maitland,01-108,2x2,1380,2195,03/24/2024,False
218,Dwell Maitland,01-108,2x2,1380,2195,03/25/2024,False
219,Dwell Maitland,01-108,2x2,1380,2195,03/26/2024,False
220,Dwell Maitland,01-108,2x2,1380,2245,03/27/2024,False
221,Dwell Maitland,01-108,2x2,1380,2245,03/28/2024,False
222,Dwell Maitland,01-108,2x2,1380,2245,03/29/2024,False
223,Dwell Maitland,01-108,2x2,1380,2245,03/30/2024,False
224,Dwell Maitland,01-108,2x2,1380,2245,03/31/2024,False
225,Dwell Maitland,01-108,2x2,1380,2245,04/01/2024,False
226,Dwell Maitland,01-108,2x2,1380,2245,04/02/2024,False
227,Dwell Maitland,01-108,2x2,1380,2200,04/03/2024,False
228,Dwell Maitland,01-108,2x2,1380,2205,04/04/2024,False
229,Dwell Maitland,01-108,2x2,1380,2205,04/05/2024,False
230,Dwell Maitland,01-108,2x2,1380,2205,04/06/2024,False
231,Dwell Maitland,01-108,2x2,1380,2205,04/07/2024,False
232,Dwell Maitland,01-108,2x2,1380,2205,04/08/2024,False
233,Dwell Maitland,01-108,2x2,1380,2205,04/09/2024,False
234,Dwell Maitland,01-108,2x2,1380,2205,04/10/2024,False
235,Dwell Maitland,01-108,2x2,1380,2205,04/11/2024,False
236,Dwell Maitland,01-108,2x2,1380,2205,04/12/2024,False
237,Dwell Maitland,01-108,2x2,1380,2205,04/13/2024,False
238,Dwell Maitland,01-108,2x2,1380,2205,04/14/2024,False
239,Dwell Maitland,01-108,2x2,1380,2205,04/15/2024,False
240,Dwell Maitland,01-108,2x2,1380,2030,04/16/2024,False
241,Dwell Maitland,01-108,2x2,1380,2030,04/17/2024,False
242,Dwell Maitland,01-108,2x2,1380,2030,04/18/2024,False
243,Dwell Maitland,01-108,2x2,1380,2030,04/19/2024,False
244,Dwell Maitland,01-108,2x2,1380,2030,04/20/2024,False
245,Dwell Maitland,01-108,2x2,1380,2030,04/21/2024,False
246,Dwell Maitland,01-108,2x2,1380,2030,04/22/2024,False
247,Dwell Maitland,01-108,2x2,1380,2030,04/23/2024,False
248,Dwell Maitland,01-108,2x2,1380,2030,04/24/2024,False
249,Dwell Maitland,01-108,2x2,1380,2030,04/25/2024,False
250,Dwell Maitland,01-108,2x2,1380,2030,04/26/2024,False
251,Dwell Maitland,01-108,2x2,1380,2030,04/27/2024,False
252,Dwell Maitland,01-108,2x2,1380,2025,04/28/2024,False
253,Dwell Maitland,01-108,2x2,1380,2025,04/29/2024,False
254,Dwell Maitland,01-108,2x2,1380,2025,04/30/2024,False
255,Dwell Maitland,01-108,2x2,1380,2025,05/01/2024,False
256,Dwell Maitland,01-108,2x2,1380,2025,05/02/2024,False
257,Dwell Maitland,01-108,2x2,1380,2025,05/03/2024,False
258,Dwell Maitland,01-108,2x2,1380,2025,05/04/2024,False
259,Dwell Maitland,01-108,2x2,1380,2060,05/05/2024,False
260,Dwell Maitland,01-108,2x2,1380,2060,05/06/2024,False
261,Dwell Maitland,01-108,2x2,1380,2060,05/07/2024,False
262,Dwell Maitland,01-108,2x2,1380,2060,05/08/2024,False
263,Dwell Maitland,01-108,2x2,1380,2060,05/09/2024,False
264,Dwell Maitland,01-108,2x2,1380,2060,05/10/2024,False
265,Dwell Maitland,01-108,2x2,1380,2135,05/11/2024,False
266,Dwell Maitland,01-108,2x2,1380,2135,05/12/2024,False
267,Dwell Maitland,01-108,2x2,1380,2135,05/13/2024,False
268,Dwell Maitland,01-108,2x2,1380,2135,05/14/2024,False
269,Dwell Maitland,01-108,2x2,1380,2130,05/15/2024,False
270,Dwell Maitland,01-108,2x2,1380,2130,05/16/2024,False
271,Dwell Maitland,01-108,2x2,1380,2150,05/17/2024,False
272,Dwell Maitland,01-108,2x2,1380,2150,05/18/2024,False
273,Dwell Maitland,01-108,2x2,1380,2150,05/19/2024,False
274,Dwell Maitland,01-108,2x2,1380,2150,05/20/2024,False
275,Dwell Maitland,01-108,2x2,1380,2150,05/21/2024,False
276,Dwell Maitland,01-108,2x2,1380,2145,05/22/2024,False
277,Dwell Maitland,01-108,2x2,1380,2145,05/23/2024,False
278,Dwell Maitland,01-108,2x2,1380,2145,05/24/2024,False
279,Dwell Maitland,01-108,2x2,1380,2145,05/25/2024,False
280,Dwell Maitland,01-108,2x2,1380,2145,05/26/2024,False
281,Dwell Maitland,01-108,2x2,1380,2145,05/27/2024,False
282,Dwell Maitland,01-108,2x2,1380,2145,05/28/2024,False
283,Dwell Maitland,01-108,2x2,1380,2135,05/29/2024,False
284,Dwell Maitland,01-108,2x2,1380,2135,05/30/2024,False
285,Dwell Maitland,01-108,2x2,1380,2135,05/31/2024,True
286,Dwell Maitland,01-108,2x2,1380,2045,09/25/2024,False
287,Dwell Maitland,01-108,2x2,1380,2035,09/26/2024,False
288,Dwell Maitland,01-108,2x2,1380,2035,09/27/2024,False
289,Dwell Maitland,01-108,2x2,1380,2025,09/28/2024,False
290,Dwell Maitland,01-108,2x2,1380,2020,09/29/2024,False
291,Dwell Maitland,01-108,2x2,1380,2010,09/30/2024,False
292,Dwell Maitland,01-108,2x2,1380,2005,10/01/2024,False
293,Dwell Maitland,01-108,2x2,1380,2000,10/02/2024,False
294,Dwell Maitland,01-108,2x2,1380,2000,10/03/2024,False
295,Dwell Maitland,01-108,2x2,1380,1990,10/04/2024,False
296,Dwell Maitland,01-108,2x2,1380,1985,10/05/2024,False
297,Dwell Maitland,01-108,2x2,1380,1985,10/06/2024,False
298,Dwell Maitland,01-108,2x2,1380,1990,10/07/2024,False
299,Dwell Maitland,01-108,2x2,1380,2015,10/08/2024,False
300,Dwell Maitland,01-108,2x2,1380,2010,10/09/2024,False
301,Dwell Maitland,01-108,2x2,1380,2005,10/10/2024,False
302,Dwell Maitland,01-108,2x2,1380,2000,10/11/2024,False
303,Dwell Maitland,01-108,2x2,1380,1995,10/12/2024,False
304,Dwell Maitland,01-108,2x2,1380,1990,10/13/2024,False
305,Dwell Maitland,01-108,2x2,1380,1990,10/14/2024,False
306,Dwell Maitland,01-108,2x2,1380,2000,10/15/2024,False
307,Dwell Maitland,01-108,2x2,1380,1995,10/16/2024,False
308,Dwell Maitland,01-108,2x2,1380,1995,10/17/2024,False
309,Dwell Maitland,01-108,2x2,1380,1990,10/18/2024,False
310,Dwell Maitland,01-108,2x2,1380,1985,10/19/2024,False
311,Dwell Maitland,01-108,2x2,1380,1985,10/20/2024,False
312,Dwell Maitland,01-108,2x2,1380,1980,10/21/2024,False
313,Dwell Maitland,01-108,2x2,1380,1950,10/22/2024,False
314,Dwell Maitland,01-108,2x2,1380,1945,10/23/2024,False
315,Dwell Maitland,01-108,2x2,1380,1940,10/24/2024,False
316,Dwell Maitland,01-108,2x2,1380,1990,10/25/2024,False
317,Dwell Maitland,01-108,2x2,1380,1990,10/26/2024,False
318,Dwell Maitland,01-108,2x2,1380,1990,10/27/2024,False
319,Dwell Maitland,01-108,2x2,1380,1990,10/28/2024,False
320,Dwell Maitland,01-108,2x2,1380,1985,10/29/2024,False
321,Dwell Maitland,01-108,2x2,1380,1985,10/30/2024,False
322,Dwell Maitland,01-108,2x2,1380,1985,10/31/2024,False
323,Dwell Maitland,01-108,2x2,1380,1985,11/01/2024,False
324,Dwell Maitland,01-108,2x2,1380,1985,11/02/2024,False
325,Dwell Maitland,01-108,2x2,1380,1985,11/03/2024,False
326,Dwell Maitland,01-108,2x2,1380,1985,11/04/2024,False
327,Dwell Maitland,01-108,2x2,1380,1995,11/05/2024,False
328,Dwell Maitland,01-108,2x2,1380,1995,11/06/2024,False
329,Dwell Maitland,01-108,2x2,1380,1995,11/07/2024,False
330,Dwell Maitland,01-108,2x2,1380,1995,11/08/2024,False
331,Dwell Maitland,01-108,2x2,1380,1995,11/09/2024,False
332,Dwell Maitland,01-108,2x2,1380,1995,11/10/2024,False
333,Dwell Maitland,01-108,2x2,1380,1995,11/11/2024,False
334,Dwell Maitland,01-108,2x2,1380,2005,11/12/2024,False
335,Dwell Maitland,01-108,2x2,1380,2005,11/13/2024,False
336,Dwell Maitland,01-108,2x2,1380,2005,11/14/2024,False
337,Dwell Maitland,01-108,2x2,1380,2005,11/15/2024,False
338,Dwell Maitland,01-108,2x2,1380,2005,11/16/2024,False
339,Dwell Maitland,01-108,2x2,1380,2005,11/17/2024,False
340,Dwell Maitland,01-108,2x2,1380,2010,11/18/2024,False
341,Dwell Maitland,01-108,2x2,1380,2010,11/19/2024,False
342,Dwell Maitland,01-108,2x2,1380,2025,11/20/2024,False
343,Dwell Maitland,01-108,2x2,1380,2025,11/21/2024,False
344,Dwell Maitland,01-108,2x2,1380,2020,11/22/2024,False
345,Dwell Maitland,01-108,2x2,1380,2030,11/23/2024,False
346,Dwell Maitland,01-108,2x2,1380,2030,11/24/2024,False
347,Dwell Maitland,01-108,2x2,1380,2030,11/25/2024,False
348,Dwell Maitland,01-108,2x2,1380,2030,11/26/2024,False
349,Dwell Maitland,01-108,2x2,1380,2040,11/27/2024,False
350,Dwell Maitland,01-108,2x2,1380,2030,11/28/2024,False
351,Dwell Maitland,01-108,2x2,1380,2030,11/29/2024,False
352,Dwell Maitland,01-108,2x2,1380,2020,11/30/2024,False
353,Dwell Maitland,01-108,2x2,1380,2020,12/01/2024,False
354,Dwell Maitland,01-108,2x2,1380,2010,12/02/2024,False
355,Dwell Maitland,01-108,2x2,1380,2015,12/03/2024,False
356,Dwell Maitland,01-108,2x2,1380,2015,12/04/2024,False
357,Dwell Maitland,01-108,2x2,1380,2015,12/05/2024,False
358,Dwell Maitland,01-108,2x2,1380,2015,12/06/2024,False
359,Dwell Maitland,01-108,2x2,1380,2015,12/07/2024,False
360,Dwell Maitland,01-108,2x2,1380,2015,12/08/2024,False
361,Dwell Maitland,01-108,2x2,1380,2025,12/09/2024,False
362,Dwell Maitland,01-108,2x2,1380,2035,12/10/2024,False
363,Dwell Maitland,01-108,2x2,1380,2025,12/11/2024,False
364,Dwell Maitland,01-108,2x2,1380,2025,12/12/2024,False
365,Dwell Maitland,01-108,2x2,1380,2015,12/13/2024,False
366,Dwell Maitland,01-108,2x2,1380,2015,12/14/2024,False
367,Dwell Maitland,01-108,2x2,1380,2015,12/15/2024,False
368,Dwell Maitland,01-108,2x2,1380,2045,12/16/2024,False
369,Dwell Maitland,01-108,2x2,1380,2030,12/17/2024,False
370,Dwell Maitland,01-108,2x2,1380,2030,12/18/2024,False
371,Dwell Maitland,01-108,2x2,1380,2030,12/19/2024,False
372,Dwell Maitland,01-108,2x2,1380,2025,12/20/2024,False
373,Dwell Maitland,01-108,2x2,1380,2025,12/21/2024,False
374,Dwell Maitland,01-108,2x2,1380,2025,12/22/2024,False
375,Dwell Maitland,01-108,2x2,1380,2020,12/23/2024,False
376,Dwell Maitland,01-108,2x2,1380,1965,12/24/2024,False
377,Dwell Maitland,01-108,2x2,1380,1955,12/25/2024,False
378,Dwell Maitland,01-108,2x2,1380,1955,12/26/2024,False
379,Dwell Maitland,01-108,2x2,1380,1935,12/27/2024,False
380,Dwell Maitland,01-108,2x2,1380,1920,12/28/2024,False
381,Dwell Maitland,01-108,2x2,1380,1920,12/29/2024,False
382,Dwell Maitland,01-108,2x2,1380,1910,12/30/2024,False
383,Dwell Maitland,01-108,2x2,1380,1900,12/31/2024,False
384,Dwell Maitland,01-108,2x2,1380,1890,01/01/2025,False
385,Dwell Maitland,01-108,2x2,1380,1880,01/02/2025,False
386,Dwell Maitland,01-108,2x2,1380,1930,01/03/2025,False
387,Dwell Maitland,01-108,2x2,1380,1920,01/04/2025,False
388,Dwell Maitland,01-108,2x2,1380,1910,01/05/2025,False
389,Dwell Maitland,01-108,2x2,1380,1910,01/06/2025,False
390,Dwell Maitland,01-108,2x2,1380,1910,01/07/2025,False
391,Dwell Maitland,01-108,2x2,1380,1905,01/08/2025,False
392,Dwell Maitland,01-108,2x2,1380,1895,01/09/2025,False
393,Dwell Maitland,01-108,2x2,1380,1895,01/10/2025,False
394,Dwell Maitland,01-108,2x2,1380,1880,01/11/2025,False
395,Dwell Maitland,01-108,2x2,1380,1875,01/12/2025,False
396,Dwell Maitland,01-108,2x2,1380,1905,01/13/2025,False
397,Dwell Maitland,01-108,2x2,1380,1895,01/14/2025,False
398,Dwell Maitland,01-108,2x2,1380,1885,01/15/2025,False
399,Dwell Maitland,01-108,2x2,1380,1885,01/16/2025,False
400,Dwell Maitland,01-108,2x2,1380,1880,01/17/2025,False
401,Dwell Maitland,01-108,2x2,1380,1885,01/18/2025,False
402,Dwell Maitland,01-108,2x2,1380,1880,01/19/2025,False
403,Dwell Maitland,01-108,2x2,1380,1880,01/20/2025,False
404,Dwell Maitland,01-108,2x2,1380,1900,01/21/2025,False
405,Dwell Maitland,01-108,2x2,1380,1895,01/22/2025,False
406,Dwell Maitland,01-108,2x2,1380,1895,01/23/2025,False
407,Dwell Maitland,01-108,2x2,1380,1885,01/24/2025,False
408,Dwell Maitland,01-108,2x2,1380,1865,01/25/2025,False
409,Dwell Maitland,01-108,2x2,1380,1865,01/26/2025,False
410,Dwell Maitland,01-108,2x2,1380,1885,01/27/2025,False
411,Dwell Maitland,01-108,2x2,1380,1885,01/28/2025,True
412,Dwell Maitland,01-110,2x2,1316,2045,09/30/2024,False
