,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
2552,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/16/2024,False
2553,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/17/2024,False
2554,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/18/2024,False
2555,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/19/2024,False
2556,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/20/2024,False
2557,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/21/2024,False
2558,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/22/2024,False
2559,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/23/2024,False
2560,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/24/2024,False
2561,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/25/2024,False
2562,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/26/2024,False
2563,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/27/2024,False
2564,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/28/2024,False
2565,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/29/2024,False
2566,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/30/2024,False
2567,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,08/31/2024,False
2568,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/01/2024,False
2569,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/02/2024,False
2570,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/03/2024,False
2571,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/04/2024,False
2572,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/05/2024,False
2573,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/06/2024,False
2574,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/07/2024,False
2575,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/08/2024,False
2576,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/09/2024,False
2577,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/10/2024,False
2578,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/11/2024,False
2579,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/12/2024,False
2580,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/13/2024,False
2581,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/14/2024,False
2582,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/15/2024,False
2583,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/16/2024,False
2584,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/17/2024,False
2585,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/18/2024,False
2586,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/19/2024,False
2587,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/20/2024,False
2588,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/21/2024,False
2589,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/22/2024,False
2590,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/23/2024,False
2591,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/24/2024,False
2592,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/25/2024,False
2593,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/26/2024,False
2594,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/27/2024,False
2595,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/28/2024,False
2596,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/29/2024,False
2597,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,09/30/2024,False
2598,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,10/01/2024,False
2599,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2595,10/02/2024,False
2600,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/03/2024,False
2601,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/04/2024,False
2602,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/05/2024,False
2603,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/06/2024,False
2604,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/07/2024,False
2605,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/08/2024,False
2606,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/09/2024,False
2607,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/10/2024,False
2608,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/11/2024,False
2609,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/12/2024,False
2610,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/13/2024,False
2611,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/14/2024,False
2612,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/15/2024,False
2613,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/16/2024,False
2614,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/17/2024,False
2615,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/18/2024,False
2616,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/19/2024,False
2617,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/20/2024,False
2618,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/21/2024,False
2619,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/22/2024,False
2620,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/23/2024,False
2621,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/24/2024,False
2622,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/25/2024,False
2623,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/26/2024,False
2624,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/27/2024,False
2625,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/28/2024,False
2626,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/29/2024,False
2627,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/30/2024,False
2628,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,10/31/2024,False
2629,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/01/2024,False
2630,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/02/2024,False
2631,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/03/2024,False
2632,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/04/2024,False
2633,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/05/2024,False
2634,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/06/2024,False
2635,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/07/2024,False
2636,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/08/2024,False
2637,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/09/2024,False
2638,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/10/2024,False
2639,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/11/2024,False
2640,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/12/2024,False
2641,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/13/2024,False
2642,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/14/2024,False
2643,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/15/2024,False
2644,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/16/2024,False
2645,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/17/2024,False
2646,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/18/2024,False
2647,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/19/2024,False
2648,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/20/2024,False
2649,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/21/2024,False
2650,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/22/2024,False
2651,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/23/2024,False
2652,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/24/2024,False
2653,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/25/2024,False
2654,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/26/2024,False
2655,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/27/2024,False
2656,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/28/2024,False
2657,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/29/2024,False
2658,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,11/30/2024,False
2659,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,12/01/2024,False
2660,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2399,12/02/2024,False
2661,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/03/2024,False
2662,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/04/2024,False
2663,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/05/2024,False
2664,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/06/2024,False
2665,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/07/2024,False
2666,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/08/2024,False
2667,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/09/2024,False
2668,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/10/2024,False
2669,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/11/2024,False
2670,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/12/2024,False
2671,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/13/2024,False
2672,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/14/2024,False
2673,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/15/2024,False
2674,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/16/2024,False
2675,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/17/2024,False
2676,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/18/2024,False
2677,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/19/2024,False
2678,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/20/2024,False
2679,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/21/2024,False
2680,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/22/2024,False
2681,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/23/2024,False
2682,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/24/2024,False
2683,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/25/2024,False
2684,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/26/2024,False
2685,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/27/2024,False
2686,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/28/2024,False
2687,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/29/2024,False
2688,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/30/2024,False
2689,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,12/31/2024,False
2690,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/01/2025,False
2691,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/02/2025,False
2692,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/03/2025,False
2693,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/04/2025,False
2694,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/05/2025,False
2695,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/06/2025,False
2696,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/07/2025,False
2697,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/08/2025,False
2698,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/09/2025,False
2699,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/10/2025,False
2700,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/11/2025,False
2701,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/12/2025,False
2702,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/13/2025,False
2703,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/14/2025,False
2704,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/15/2025,False
2705,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/16/2025,False
2706,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/17/2025,False
2707,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/18/2025,False
2708,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/19/2025,False
2709,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/20/2025,False
2710,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/21/2025,False
2711,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/22/2025,False
2712,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/23/2025,False
2713,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/24/2025,False
2714,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/25/2025,False
2715,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/26/2025,False
2716,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/27/2025,False
2717,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/28/2025,False
2718,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/29/2025,False
2719,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/30/2025,False
2720,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,01/31/2025,False
2721,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/01/2025,False
2722,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/02/2025,False
2723,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/03/2025,False
2724,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/04/2025,False
2725,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/05/2025,False
2726,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/06/2025,False
2727,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/07/2025,False
2728,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/08/2025,False
2729,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/09/2025,False
2730,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/10/2025,False
2731,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/11/2025,False
2732,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/12/2025,False
2733,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/13/2025,False
2734,VIA Denver,"Denver-Aurora-Lakewood, CO",1-426,2x2,1216,2250,02/14/2025,True
2735,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/16/2024,False
2736,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/17/2024,False
2737,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/18/2024,False
2738,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/19/2024,False
2739,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/20/2024,False
2740,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/21/2024,False
2741,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/22/2024,False
2742,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/23/2024,False
2743,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/24/2024,False
2744,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/25/2024,False
2745,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/26/2024,False
2746,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/27/2024,False
2747,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/28/2024,False
2748,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/29/2024,False
2749,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/30/2024,False
2750,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,07/31/2024,False
2751,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,08/01/2024,False
2752,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,08/02/2024,False
2753,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,08/03/2024,False
2754,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,08/04/2024,False
2755,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,08/05/2024,False
2756,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,08/06/2024,False
2757,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1765,08/07/2024,False
2758,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/08/2024,False
2759,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/09/2024,False
2760,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/10/2024,False
2761,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/11/2024,False
2762,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/12/2024,False
2763,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/13/2024,False
2764,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/14/2024,False
2765,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/15/2024,False
2766,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/16/2024,False
2767,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/17/2024,False
2768,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/18/2024,False
2769,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/19/2024,False
2770,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/20/2024,False
2771,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/21/2024,False
2772,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/22/2024,False
2773,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/23/2024,False
2774,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/24/2024,False
2775,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/25/2024,False
2776,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/26/2024,False
2777,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/27/2024,False
2778,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/28/2024,False
2779,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/29/2024,False
2780,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/30/2024,False
2781,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,08/31/2024,False
2782,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/01/2024,False
2783,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/02/2024,False
2784,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/03/2024,False
2785,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/04/2024,False
2786,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/05/2024,False
2787,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/06/2024,False
2788,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/07/2024,False
2789,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/08/2024,False
2790,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/09/2024,False
2791,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/10/2024,False
2792,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/11/2024,False
2793,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/12/2024,False
2794,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/13/2024,False
2795,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/14/2024,False
2796,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/15/2024,False
2797,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/16/2024,False
2798,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/17/2024,False
2799,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1848,09/18/2024,False
2800,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/19/2024,False
2801,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/20/2024,False
2802,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/21/2024,False
2803,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/22/2024,False
2804,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/23/2024,False
2805,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/24/2024,False
2806,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/25/2024,False
2807,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/26/2024,False
2808,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/27/2024,False
2809,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/28/2024,False
2810,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/29/2024,False
2811,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,09/30/2024,False
2812,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,10/01/2024,False
2813,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1700,10/02/2024,False
2814,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1649,10/03/2024,False
2815,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1649,10/04/2024,False
2816,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1649,10/05/2024,False
2817,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1649,10/06/2024,False
2818,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1649,10/07/2024,False
2819,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1649,10/08/2024,False
2820,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1649,10/09/2024,False
2821,VIA Denver,"Denver-Aurora-Lakewood, CO",1-427,1x1,700,1649,10/10/2024,False
