,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
34,Ridley on Main,1000-1103,0x1,659,1707,12/10/2023,False
35,Ridley on Main,1000-1103,0x1,659,1656,12/11/2023,False
36,Ridley on Main,1000-1103,0x1,659,1656,12/12/2023,False
37,Ridley on Main,1000-1103,0x1,659,1696,12/13/2023,False
38,Ridley on Main,1000-1103,0x1,659,1696,12/14/2023,False
39,Ridley on Main,1000-1103,0x1,659,1748,12/15/2023,False
40,Ridley on Main,1000-1103,0x1,659,1783,12/16/2023,False
41,Ridley on Main,1000-1103,0x1,659,1794,12/17/2023,False
42,Ridley on Main,1000-1103,0x1,659,1794,12/18/2023,False
43,Ridley on Main,1000-1103,0x1,659,1886,12/19/2023,False
44,Ridley on Main,1000-1103,0x1,659,1815,12/20/2023,False
45,Ridley on Main,1000-1103,0x1,659,1783,12/21/2023,False
46,Ridley on Main,1000-1103,0x1,659,1783,12/22/2023,False
47,Ridley on Main,1000-1103,0x1,659,1783,12/23/2023,False
48,Ridley on Main,1000-1103,0x1,659,1783,12/24/2023,False
49,Ridley on Main,1000-1103,0x1,659,1783,12/25/2023,False
50,Ridley on Main,1000-1103,0x1,659,1783,12/26/2023,False
51,Ridley on Main,1000-1103,0x1,659,1846,12/27/2023,False
52,Ridley on Main,1000-1103,0x1,659,1846,12/28/2023,False
53,Ridley on Main,1000-1103,0x1,659,1846,12/29/2023,False
54,Ridley on Main,1000-1103,0x1,659,1846,12/30/2023,False
55,Ridley on Main,1000-1103,0x1,659,1846,12/31/2023,False
56,Ridley on Main,1000-1103,0x1,659,1846,01/01/2024,False
57,Ridley on Main,1000-1103,0x1,659,1846,01/02/2024,False
58,Ridley on Main,1000-1103,0x1,659,1846,01/03/2024,False
59,Ridley on Main,1000-1103,0x1,659,1846,01/04/2024,False
60,Ridley on Main,1000-1103,0x1,659,1846,01/05/2024,False
61,Ridley on Main,1000-1103,0x1,659,1746,01/06/2024,False
62,Ridley on Main,1000-1103,0x1,659,1746,01/07/2024,False
63,Ridley on Main,1000-1103,0x1,659,1746,01/08/2024,False
64,Ridley on Main,1000-1103,0x1,659,1746,01/09/2024,False
65,Ridley on Main,1000-1103,0x1,659,1746,01/10/2024,False
66,Ridley on Main,1000-1103,0x1,659,1746,01/11/2024,False
67,Ridley on Main,1000-1103,0x1,659,1746,01/12/2024,False
68,Ridley on Main,1000-1103,0x1,659,1746,01/13/2024,False
69,Ridley on Main,1000-1103,0x1,659,1746,01/14/2024,False
70,Ridley on Main,1000-1103,0x1,659,1746,01/15/2024,False
71,Ridley on Main,1000-1103,0x1,659,1746,01/16/2024,False
72,Ridley on Main,1000-1103,0x1,659,1537,01/17/2024,False
73,Ridley on Main,1000-1103,0x1,659,1559,01/18/2024,False
74,Ridley on Main,1000-1103,0x1,659,1610,01/19/2024,False
75,Ridley on Main,1000-1103,0x1,659,1645,01/20/2024,False
76,Ridley on Main,1000-1103,0x1,659,1696,01/21/2024,False
77,Ridley on Main,1000-1103,0x1,659,1696,01/22/2024,False
78,Ridley on Main,1000-1103,0x1,659,1661,01/23/2024,False
79,Ridley on Main,1000-1103,0x1,659,1712,01/24/2024,False
80,Ridley on Main,1000-1103,0x1,659,1712,01/25/2024,False
81,Ridley on Main,1000-1103,0x1,659,1682,01/26/2024,False
82,Ridley on Main,1000-1103,0x1,659,1682,01/27/2024,False
83,Ridley on Main,1000-1103,0x1,659,1700,01/28/2024,False
84,Ridley on Main,1000-1103,0x1,659,1700,01/29/2024,False
85,Ridley on Main,1000-1103,0x1,659,1700,01/30/2024,False
86,Ridley on Main,1000-1103,0x1,659,1722,01/31/2024,False
87,Ridley on Main,1000-1103,0x1,659,1661,02/01/2024,False
88,Ridley on Main,1000-1103,0x1,659,1661,02/02/2024,False
89,Ridley on Main,1000-1103,0x1,659,1583,02/03/2024,False
90,Ridley on Main,1000-1103,0x1,659,1583,02/04/2024,False
91,Ridley on Main,1000-1103,0x1,659,1583,02/05/2024,False
92,Ridley on Main,1000-1103,0x1,659,1533,02/06/2024,False
93,Ridley on Main,1000-1103,0x1,659,1555,02/07/2024,False
94,Ridley on Main,1000-1103,0x1,659,1533,02/08/2024,False
95,Ridley on Main,1000-1103,0x1,659,1533,02/09/2024,True
96,Ridley on Main,1000-1103,0x1,659,1834,03/13/2025,False
97,Ridley on Main,1000-1103,0x1,659,1834,03/14/2025,False
98,Ridley on Main,1000-1103,0x1,659,1834,03/15/2025,False
99,Ridley on Main,1000-1103,0x1,659,1834,03/16/2025,False
100,Ridley on Main,1000-1103,0x1,659,1834,03/17/2025,False
101,Ridley on Main,1000-1103,0x1,659,1834,03/18/2025,False
102,Ridley on Main,1000-1103,0x1,659,1834,03/19/2025,False
103,Ridley on Main,1000-1103,0x1,659,1834,03/20/2025,False
104,Ridley on Main,1000-1103,0x1,659,1834,03/21/2025,False
105,Ridley on Main,1000-1103,0x1,659,1834,03/22/2025,False
106,Ridley on Main,1000-1103,0x1,659,1834,03/23/2025,False
107,Ridley on Main,1000-1103,0x1,659,1834,03/24/2025,False
108,Ridley on Main,1000-1103,0x1,659,1834,03/25/2025,False
109,Ridley on Main,1000-1103,0x1,659,1834,03/26/2025,False
110,Ridley on Main,1000-1103,0x1,659,1834,03/27/2025,False
111,Ridley on Main,1000-1103,0x1,659,1834,03/28/2025,False
112,Ridley on Main,1000-1103,0x1,659,1834,03/29/2025,False
113,Ridley on Main,1000-1103,0x1,659,1834,03/30/2025,False
114,Ridley on Main,1000-1103,0x1,659,1834,03/31/2025,False
115,Ridley on Main,1000-1103,0x1,659,1834,04/01/2025,True
116,Ridley on Main,1000-1105,1x1,716,1830,09/15/2023,False
117,Ridley on Main,1000-1105,1x1,716,1830,09/16/2023,False
118,Ridley on Main,1000-1105,1x1,716,1778,09/17/2023,False
119,Ridley on Main,1000-1105,1x1,716,1753,09/18/2023,False
120,Ridley on Main,1000-1105,1x1,716,1676,09/19/2023,False
121,Ridley on Main,1000-1105,1x1,716,1613,09/20/2023,False
122,Ridley on Main,1000-1105,1x1,716,1613,09/21/2023,False
123,Ridley on Main,1000-1105,1x1,716,1613,09/22/2023,True
124,Ridley on Main,1000-1105,1x1,716,1651,09/19/2024,False
125,Ridley on Main,1000-1105,1x1,716,1690,09/20/2024,False
126,Ridley on Main,1000-1105,1x1,716,1690,09/21/2024,False
127,Ridley on Main,1000-1105,1x1,716,1690,09/22/2024,False
128,Ridley on Main,1000-1105,1x1,716,1650,09/23/2024,False
129,Ridley on Main,1000-1105,1x1,716,1650,09/24/2024,False
130,Ridley on Main,1000-1105,1x1,716,1738,09/25/2024,False
131,Ridley on Main,1000-1105,1x1,716,1738,09/26/2024,False
132,Ridley on Main,1000-1105,1x1,716,1738,09/27/2024,False
133,Ridley on Main,1000-1105,1x1,716,1738,09/28/2024,False
134,Ridley on Main,1000-1105,1x1,716,1738,09/29/2024,False
135,Ridley on Main,1000-1105,1x1,716,1749,09/30/2024,False
136,Ridley on Main,1000-1105,1x1,716,1692,10/01/2024,False
137,Ridley on Main,1000-1105,1x1,716,1734,10/02/2024,False
138,Ridley on Main,1000-1105,1x1,716,1702,10/03/2024,False
139,Ridley on Main,1000-1105,1x1,716,1733,10/04/2024,False
140,Ridley on Main,1000-1105,1x1,716,1733,10/05/2024,False
141,Ridley on Main,1000-1105,1x1,716,1733,10/06/2024,False
142,Ridley on Main,1000-1105,1x1,716,1733,10/07/2024,False
143,Ridley on Main,1000-1105,1x1,716,1692,10/08/2024,False
144,Ridley on Main,1000-1105,1x1,716,1694,10/09/2024,False
145,Ridley on Main,1000-1105,1x1,716,1694,10/10/2024,False
146,Ridley on Main,1000-1105,1x1,716,1694,10/11/2024,False
147,Ridley on Main,1000-1105,1x1,716,1694,10/12/2024,False
148,Ridley on Main,1000-1105,1x1,716,1694,10/13/2024,False
149,Ridley on Main,1000-1105,1x1,716,1694,10/14/2024,False
150,Ridley on Main,1000-1105,1x1,716,1694,10/15/2024,False
151,Ridley on Main,1000-1105,1x1,716,1694,10/16/2024,False
152,Ridley on Main,1000-1105,1x1,716,1633,10/17/2024,False
153,Ridley on Main,1000-1105,1x1,716,1664,10/18/2024,False
154,Ridley on Main,1000-1105,1x1,716,1664,10/19/2024,False
155,Ridley on Main,1000-1105,1x1,716,1664,10/20/2024,False
156,Ridley on Main,1000-1105,1x1,716,1588,10/21/2024,False
157,Ridley on Main,1000-1105,1x1,716,1502,10/22/2024,False
158,Ridley on Main,1000-1105,1x1,716,1562,10/23/2024,False
159,Ridley on Main,1000-1105,1x1,716,1562,10/24/2024,False
160,Ridley on Main,1000-1105,1x1,716,1578,10/25/2024,False
161,Ridley on Main,1000-1105,1x1,716,1578,10/26/2024,False
162,Ridley on Main,1000-1105,1x1,716,1578,10/27/2024,False
163,Ridley on Main,1000-1105,1x1,716,1596,10/28/2024,False
164,Ridley on Main,1000-1105,1x1,716,1596,10/29/2024,False
165,Ridley on Main,1000-1105,1x1,716,1596,10/30/2024,True
166,Ridley on Main,1000-1107,2x2,1156,2395,05/31/2024,False
167,Ridley on Main,1000-1107,2x2,1156,2395,06/01/2024,False
168,Ridley on Main,1000-1107,2x2,1156,2395,06/02/2024,False
169,Ridley on Main,1000-1107,2x2,1156,2395,06/03/2024,False
170,Ridley on Main,1000-1107,2x2,1156,2395,06/04/2024,False
171,Ridley on Main,1000-1107,2x2,1156,2395,06/05/2024,False
172,Ridley on Main,1000-1107,2x2,1156,2299,06/06/2024,False
173,Ridley on Main,1000-1107,2x2,1156,2299,06/07/2024,False
174,Ridley on Main,1000-1107,2x2,1156,2392,06/08/2024,False
175,Ridley on Main,1000-1107,2x2,1156,2392,06/09/2024,False
176,Ridley on Main,1000-1107,2x2,1156,2398,06/10/2024,False
177,Ridley on Main,1000-1107,2x2,1156,2398,06/11/2024,False
178,Ridley on Main,1000-1107,2x2,1156,2437,06/12/2024,False
179,Ridley on Main,1000-1107,2x2,1156,2476,06/13/2024,False
180,Ridley on Main,1000-1107,2x2,1156,2299,06/14/2024,False
181,Ridley on Main,1000-1107,2x2,1156,2299,06/15/2024,False
182,Ridley on Main,1000-1107,2x2,1156,2299,06/16/2024,False
183,Ridley on Main,1000-1107,2x2,1156,2299,06/17/2024,True
184,Ridley on Main,1000-1111,1x1,716,1734,10/02/2024,False
185,Ridley on Main,1000-1111,1x1,716,1702,10/03/2024,False
186,Ridley on Main,1000-1111,1x1,716,1733,10/04/2024,False
187,Ridley on Main,1000-1111,1x1,716,1733,10/05/2024,False
188,Ridley on Main,1000-1111,1x1,716,1733,10/06/2024,False
189,Ridley on Main,1000-1111,1x1,716,1733,10/07/2024,False
190,Ridley on Main,1000-1111,1x1,716,1695,10/08/2024,False
191,Ridley on Main,1000-1111,1x1,716,1694,10/09/2024,False
192,Ridley on Main,1000-1111,1x1,716,1694,10/10/2024,False
193,Ridley on Main,1000-1111,1x1,716,1694,10/11/2024,False
194,Ridley on Main,1000-1111,1x1,716,1694,10/12/2024,False
195,Ridley on Main,1000-1111,1x1,716,1694,10/13/2024,False
196,Ridley on Main,1000-1111,1x1,716,1694,10/14/2024,False
197,Ridley on Main,1000-1111,1x1,716,1694,10/15/2024,False
198,Ridley on Main,1000-1111,1x1,716,1694,10/16/2024,False
199,Ridley on Main,1000-1111,1x1,716,1633,10/17/2024,False
200,Ridley on Main,1000-1111,1x1,716,1664,10/18/2024,False
201,Ridley on Main,1000-1111,1x1,716,1664,10/19/2024,False
202,Ridley on Main,1000-1111,1x1,716,1664,10/20/2024,False
203,Ridley on Main,1000-1111,1x1,716,1588,10/21/2024,False
204,Ridley on Main,1000-1111,1x1,716,1502,10/22/2024,False
205,Ridley on Main,1000-1111,1x1,716,1502,10/23/2024,True
206,Ridley on Main,1000-1113,2x2,1328,2255,11/13/2024,False
207,Ridley on Main,1000-1113,2x2,1328,2255,11/14/2024,False
208,Ridley on Main,1000-1113,2x2,1328,2209,11/15/2024,False
209,Ridley on Main,1000-1113,2x2,1328,2209,11/16/2024,False
210,Ridley on Main,1000-1113,2x2,1328,2209,11/17/2024,False
211,Ridley on Main,1000-1113,2x2,1328,2209,11/18/2024,False
212,Ridley on Main,1000-1113,2x2,1328,2209,11/19/2024,False
213,Ridley on Main,1000-1113,2x2,1328,2230,11/20/2024,False
214,Ridley on Main,1000-1113,2x2,1328,2160,11/21/2024,False
215,Ridley on Main,1000-1113,2x2,1328,2228,11/22/2024,False
216,Ridley on Main,1000-1113,2x2,1328,1980,11/23/2024,False
217,Ridley on Main,1000-1113,2x2,1328,1980,11/24/2024,False
218,Ridley on Main,1000-1113,2x2,1328,1980,11/25/2024,False
219,Ridley on Main,1000-1113,2x2,1328,2228,11/26/2024,False
220,Ridley on Main,1000-1113,2x2,1328,2057,11/27/2024,False
221,Ridley on Main,1000-1113,2x2,1328,2228,11/28/2024,False
222,Ridley on Main,1000-1113,2x2,1328,2057,11/29/2024,False
223,Ridley on Main,1000-1113,2x2,1328,2057,11/30/2024,False
224,Ridley on Main,1000-1113,2x2,1328,2228,12/01/2024,False
225,Ridley on Main,1000-1113,2x2,1328,2228,12/02/2024,False
226,Ridley on Main,1000-1113,2x2,1328,2228,12/03/2024,False
227,Ridley on Main,1000-1113,2x2,1328,2228,12/04/2024,False
228,Ridley on Main,1000-1113,2x2,1328,2228,12/05/2024,False
229,Ridley on Main,1000-1113,2x2,1328,2228,12/06/2024,False
230,Ridley on Main,1000-1113,2x2,1328,2228,12/07/2024,False
231,Ridley on Main,1000-1113,2x2,1328,2228,12/08/2024,False
232,Ridley on Main,1000-1113,2x2,1328,2228,12/09/2024,False
233,Ridley on Main,1000-1113,2x2,1328,2228,12/10/2024,False
234,Ridley on Main,1000-1113,2x2,1328,2228,12/11/2024,False
235,Ridley on Main,1000-1113,2x2,1328,2228,12/12/2024,False
236,Ridley on Main,1000-1113,2x2,1328,2228,12/13/2024,False
237,Ridley on Main,1000-1113,2x2,1328,2228,12/14/2024,False
238,Ridley on Main,1000-1113,2x2,1328,2228,12/15/2024,False
239,Ridley on Main,1000-1113,2x2,1328,2228,12/16/2024,False
240,Ridley on Main,1000-1113,2x2,1328,2228,12/17/2024,False
241,Ridley on Main,1000-1113,2x2,1328,2228,12/18/2024,False
242,Ridley on Main,1000-1113,2x2,1328,2228,12/19/2024,False
243,Ridley on Main,1000-1113,2x2,1328,2228,12/20/2024,False
244,Ridley on Main,1000-1113,2x2,1328,2228,12/21/2024,False
245,Ridley on Main,1000-1113,2x2,1328,2228,12/22/2024,False
246,Ridley on Main,1000-1113,2x2,1328,2228,12/23/2024,False
247,Ridley on Main,1000-1113,2x2,1328,1980,12/24/2024,False
248,Ridley on Main,1000-1113,2x2,1328,1980,12/25/2024,False
249,Ridley on Main,1000-1113,2x2,1328,1980,12/26/2024,False
250,Ridley on Main,1000-1113,2x2,1328,1980,12/27/2024,False
251,Ridley on Main,1000-1113,2x2,1328,1980,12/28/2024,False
252,Ridley on Main,1000-1113,2x2,1328,1980,12/29/2024,False
253,Ridley on Main,1000-1113,2x2,1328,1973,12/30/2024,False
254,Ridley on Main,1000-1113,2x2,1328,1987,12/31/2024,False
255,Ridley on Main,1000-1113,2x2,1328,1987,01/01/2025,False
256,Ridley on Main,1000-1113,2x2,1328,1987,01/02/2025,False
257,Ridley on Main,1000-1113,2x2,1328,1987,01/03/2025,False
258,Ridley on Main,1000-1113,2x2,1328,1987,01/04/2025,True
259,Ridley on Main,1000-1115,2x2,1344,2402,06/17/2023,False
260,Ridley on Main,1000-1115,2x2,1344,2402,06/18/2023,False
261,Ridley on Main,1000-1115,2x2,1344,2402,06/19/2023,False
262,Ridley on Main,1000-1115,2x2,1344,2320,06/20/2023,False
263,Ridley on Main,1000-1115,2x2,1344,2320,06/21/2023,False
264,Ridley on Main,1000-1115,2x2,1344,2320,06/22/2023,False
265,Ridley on Main,1000-1115,2x2,1344,2372,06/23/2023,False
266,Ridley on Main,1000-1115,2x2,1344,2372,06/24/2023,False
267,Ridley on Main,1000-1115,2x2,1344,2372,06/25/2023,False
268,Ridley on Main,1000-1115,2x2,1344,2438,06/26/2023,False
269,Ridley on Main,1000-1115,2x2,1344,2552,06/27/2023,False
270,Ridley on Main,1000-1115,2x2,1344,2552,06/28/2023,False
271,Ridley on Main,1000-1115,2x2,1344,2552,06/29/2023,False
272,Ridley on Main,1000-1115,2x2,1344,2798,06/30/2023,False
273,Ridley on Main,1000-1115,2x2,1344,2798,07/01/2023,False
274,Ridley on Main,1000-1115,2x2,1344,2798,07/02/2023,False
275,Ridley on Main,1000-1115,2x2,1344,2798,07/03/2023,False
276,Ridley on Main,1000-1115,2x2,1344,2917,07/04/2023,False
277,Ridley on Main,1000-1115,2x2,1344,2834,07/05/2023,False
278,Ridley on Main,1000-1115,2x2,1344,2683,07/06/2023,False
279,Ridley on Main,1000-1115,2x2,1344,2573,07/07/2023,False
280,Ridley on Main,1000-1115,2x2,1344,2469,07/08/2023,False
281,Ridley on Main,1000-1115,2x2,1344,2469,07/09/2023,False
282,Ridley on Main,1000-1115,2x2,1344,2370,07/10/2023,False
283,Ridley on Main,1000-1115,2x2,1344,2370,07/11/2023,False
284,Ridley on Main,1000-1115,2x2,1344,2329,07/12/2023,False
285,Ridley on Main,1000-1115,2x2,1344,2329,07/13/2023,True
286,Ridley on Main,1000-1117,1x1,694,1863,07/28/2023,False
287,Ridley on Main,1000-1117,1x1,694,1825,07/29/2023,False
288,Ridley on Main,1000-1117,1x1,694,1772,07/30/2023,False
289,Ridley on Main,1000-1117,1x1,694,1770,07/31/2023,False
290,Ridley on Main,1000-1117,1x1,694,1780,08/01/2023,False
291,Ridley on Main,1000-1117,1x1,694,1780,08/02/2023,False
292,Ridley on Main,1000-1117,1x1,694,1741,08/03/2023,False
293,Ridley on Main,1000-1117,1x1,694,1741,08/04/2023,False
294,Ridley on Main,1000-1117,1x1,694,1740,08/05/2023,False
295,Ridley on Main,1000-1117,1x1,694,1740,08/06/2023,False
296,Ridley on Main,1000-1117,1x1,694,1738,08/07/2023,False
297,Ridley on Main,1000-1117,1x1,694,1823,08/08/2023,False
298,Ridley on Main,1000-1117,1x1,694,1803,08/09/2023,False
299,Ridley on Main,1000-1117,1x1,694,1766,08/10/2023,False
300,Ridley on Main,1000-1117,1x1,694,1680,08/11/2023,False
301,Ridley on Main,1000-1117,1x1,694,1689,08/12/2023,False
302,Ridley on Main,1000-1117,1x1,694,1689,08/13/2023,False
303,Ridley on Main,1000-1117,1x1,694,1789,08/14/2023,False
304,Ridley on Main,1000-1117,1x1,694,1789,08/15/2023,False
305,Ridley on Main,1000-1117,1x1,694,1852,08/16/2023,False
306,Ridley on Main,1000-1117,1x1,694,1841,08/17/2023,False
307,Ridley on Main,1000-1117,1x1,694,1841,08/18/2023,False
308,Ridley on Main,1000-1117,1x1,694,1841,08/19/2023,False
309,Ridley on Main,1000-1117,1x1,694,1841,08/20/2023,False
310,Ridley on Main,1000-1117,1x1,694,1876,08/21/2023,False
311,Ridley on Main,1000-1117,1x1,694,1841,08/22/2023,False
312,Ridley on Main,1000-1117,1x1,694,1895,08/23/2023,False
313,Ridley on Main,1000-1117,1x1,694,1895,08/24/2023,False
314,Ridley on Main,1000-1117,1x1,694,1895,08/25/2023,False
315,Ridley on Main,1000-1117,1x1,694,1895,08/26/2023,False
316,Ridley on Main,1000-1117,1x1,694,1931,08/27/2023,False
317,Ridley on Main,1000-1117,1x1,694,1931,08/28/2023,False
318,Ridley on Main,1000-1117,1x1,694,1898,08/29/2023,False
319,Ridley on Main,1000-1117,1x1,694,1844,08/30/2023,False
320,Ridley on Main,1000-1117,1x1,694,1844,08/31/2023,False
321,Ridley on Main,1000-1117,1x1,694,1852,09/01/2023,False
322,Ridley on Main,1000-1117,1x1,694,1906,09/02/2023,False
323,Ridley on Main,1000-1117,1x1,694,1962,09/03/2023,False
324,Ridley on Main,1000-1117,1x1,694,1962,09/04/2023,False
325,Ridley on Main,1000-1117,1x1,694,1962,09/05/2023,False
326,Ridley on Main,1000-1117,1x1,694,1962,09/06/2023,False
327,Ridley on Main,1000-1117,1x1,694,1962,09/07/2023,False
328,Ridley on Main,1000-1117,1x1,694,1962,09/08/2023,False
329,Ridley on Main,1000-1117,1x1,694,1962,09/09/2023,False
330,Ridley on Main,1000-1117,1x1,694,1962,09/10/2023,False
331,Ridley on Main,1000-1117,1x1,694,1962,09/11/2023,False
332,Ridley on Main,1000-1117,1x1,694,1962,09/12/2023,False
333,Ridley on Main,1000-1117,1x1,694,1769,09/13/2023,False
334,Ridley on Main,1000-1117,1x1,694,1769,09/14/2023,False
335,Ridley on Main,1000-1117,1x1,694,1820,09/15/2023,False
336,Ridley on Main,1000-1117,1x1,694,1820,09/16/2023,False
337,Ridley on Main,1000-1117,1x1,694,1768,09/17/2023,False
338,Ridley on Main,1000-1117,1x1,694,1743,09/18/2023,False
339,Ridley on Main,1000-1117,1x1,694,1666,09/19/2023,False
340,Ridley on Main,1000-1117,1x1,694,1603,09/20/2023,False
341,Ridley on Main,1000-1117,1x1,694,1603,09/21/2023,False
342,Ridley on Main,1000-1117,1x1,694,1648,09/22/2023,False
343,Ridley on Main,1000-1117,1x1,694,1679,09/23/2023,False
344,Ridley on Main,1000-1117,1x1,694,1727,09/24/2023,False
345,Ridley on Main,1000-1117,1x1,694,1777,09/25/2023,False
346,Ridley on Main,1000-1117,1x1,694,1769,09/26/2023,False
347,Ridley on Main,1000-1117,1x1,694,1769,09/27/2023,False
348,Ridley on Main,1000-1117,1x1,694,1854,09/28/2023,False
349,Ridley on Main,1000-1117,1x1,694,1717,09/29/2023,False
350,Ridley on Main,1000-1117,1x1,694,1682,09/30/2023,False
351,Ridley on Main,1000-1117,1x1,694,1647,10/01/2023,False
352,Ridley on Main,1000-1117,1x1,694,1683,10/02/2023,False
353,Ridley on Main,1000-1117,1x1,694,1749,10/03/2023,False
354,Ridley on Main,1000-1117,1x1,694,1767,10/04/2023,False
355,Ridley on Main,1000-1117,1x1,694,1644,10/05/2023,False
356,Ridley on Main,1000-1117,1x1,694,1733,10/06/2023,False
357,Ridley on Main,1000-1117,1x1,694,1751,10/07/2023,False
358,Ridley on Main,1000-1117,1x1,694,1706,10/08/2023,False
359,Ridley on Main,1000-1117,1x1,694,1706,10/09/2023,False
360,Ridley on Main,1000-1117,1x1,694,1706,10/10/2023,False
361,Ridley on Main,1000-1117,1x1,694,1794,10/11/2023,False
362,Ridley on Main,1000-1117,1x1,694,1713,10/12/2023,False
363,Ridley on Main,1000-1117,1x1,694,1660,10/13/2023,False
364,Ridley on Main,1000-1117,1x1,694,1597,10/14/2023,False
365,Ridley on Main,1000-1117,1x1,694,1597,10/15/2023,False
366,Ridley on Main,1000-1117,1x1,694,1597,10/16/2023,False
367,Ridley on Main,1000-1117,1x1,694,1554,10/17/2023,False
368,Ridley on Main,1000-1117,1x1,694,1554,10/18/2023,False
369,Ridley on Main,1000-1117,1x1,694,1589,10/19/2023,False
370,Ridley on Main,1000-1117,1x1,694,1677,10/20/2023,False
371,Ridley on Main,1000-1117,1x1,694,1650,10/21/2023,False
372,Ridley on Main,1000-1117,1x1,694,1606,10/22/2023,False
373,Ridley on Main,1000-1117,1x1,694,1606,10/23/2023,False
374,Ridley on Main,1000-1117,1x1,694,1606,10/24/2023,False
375,Ridley on Main,1000-1117,1x1,694,1606,10/25/2023,False
376,Ridley on Main,1000-1117,1x1,694,1606,10/26/2023,False
377,Ridley on Main,1000-1117,1x1,694,1689,10/27/2023,False
378,Ridley on Main,1000-1117,1x1,694,1689,10/28/2023,False
379,Ridley on Main,1000-1117,1x1,694,1689,10/29/2023,False
380,Ridley on Main,1000-1117,1x1,694,1689,10/30/2023,False
381,Ridley on Main,1000-1117,1x1,694,1689,10/31/2023,False
382,Ridley on Main,1000-1117,1x1,694,1689,11/01/2023,False
383,Ridley on Main,1000-1117,1x1,694,1737,11/02/2023,False
384,Ridley on Main,1000-1117,1x1,694,1648,11/03/2023,False
385,Ridley on Main,1000-1117,1x1,694,1648,11/04/2023,False
386,Ridley on Main,1000-1117,1x1,694,1648,11/05/2023,False
387,Ridley on Main,1000-1117,1x1,694,1648,11/06/2023,False
388,Ridley on Main,1000-1117,1x1,694,1567,11/07/2023,False
389,Ridley on Main,1000-1117,1x1,694,1613,11/08/2023,False
390,Ridley on Main,1000-1117,1x1,694,1644,11/09/2023,False
391,Ridley on Main,1000-1117,1x1,694,1693,11/10/2023,False
392,Ridley on Main,1000-1117,1x1,694,1729,11/11/2023,False
393,Ridley on Main,1000-1117,1x1,694,1678,11/12/2023,False
394,Ridley on Main,1000-1117,1x1,694,1637,11/13/2023,False
395,Ridley on Main,1000-1117,1x1,694,1637,11/14/2023,False
396,Ridley on Main,1000-1117,1x1,694,1644,11/15/2023,False
397,Ridley on Main,1000-1117,1x1,694,1721,11/16/2023,False
398,Ridley on Main,1000-1117,1x1,694,1639,11/17/2023,False
399,Ridley on Main,1000-1117,1x1,694,1717,11/18/2023,False
400,Ridley on Main,1000-1117,1x1,694,1766,11/19/2023,False
401,Ridley on Main,1000-1117,1x1,694,1768,11/20/2023,False
402,Ridley on Main,1000-1117,1x1,694,1818,11/21/2023,False
403,Ridley on Main,1000-1117,1x1,694,1788,11/22/2023,False
404,Ridley on Main,1000-1117,1x1,694,1737,11/23/2023,False
405,Ridley on Main,1000-1117,1x1,694,1687,11/24/2023,False
