,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
57,Villas Of Preston Creek,0114,2x2,1130,1994,01/13/2024,False
58,Villas Of Preston Creek,0114,2x2,1130,1994,01/14/2024,False
59,Villas Of Preston Creek,0114,2x2,1130,1994,01/15/2024,False
60,Villas Of Preston Creek,0114,2x2,1130,1994,01/16/2024,False
61,Villas Of Preston Creek,0114,2x2,1130,1994,01/17/2024,False
62,Villas Of Preston Creek,0114,2x2,1130,1994,01/18/2024,False
63,Villas Of Preston Creek,0114,2x2,1130,1955,01/19/2024,False
64,Villas Of Preston Creek,0114,2x2,1130,1955,01/20/2024,False
65,Villas Of Preston Creek,0114,2x2,1130,1955,01/21/2024,True
66,Villas Of Preston Creek,0121,2x2,1090,2037,10/01/2024,False
67,Villas Of Preston Creek,0121,2x2,1090,2037,10/02/2024,False
68,Villas Of Preston Creek,0121,2x2,1090,2037,10/03/2024,False
69,Villas Of Preston Creek,0121,2x2,1090,2037,10/04/2024,False
70,Villas Of Preston Creek,0121,2x2,1090,2037,10/05/2024,False
71,Villas Of Preston Creek,0121,2x2,1090,2037,10/06/2024,False
72,Villas Of Preston Creek,0121,2x2,1090,2037,10/07/2024,False
73,Villas Of Preston Creek,0121,2x2,1090,2037,10/08/2024,False
74,Villas Of Preston Creek,0121,2x2,1090,2037,10/09/2024,False
75,Villas Of Preston Creek,0121,2x2,1090,2037,10/10/2024,False
76,Villas Of Preston Creek,0121,2x2,1090,2037,10/11/2024,True
77,Villas Of Preston Creek,0126,2x2,1080,2128,07/02/2024,False
78,Villas Of Preston Creek,0126,2x2,1080,2150,07/03/2024,False
79,Villas Of Preston Creek,0126,2x2,1080,2150,07/04/2024,False
80,Villas Of Preston Creek,0126,2x2,1080,2150,07/05/2024,False
81,Villas Of Preston Creek,0126,2x2,1080,2150,07/06/2024,False
82,Villas Of Preston Creek,0126,2x2,1080,2150,07/07/2024,False
83,Villas Of Preston Creek,0126,2x2,1080,2150,07/08/2024,False
84,Villas Of Preston Creek,0126,2x2,1080,2150,07/09/2024,False
85,Villas Of Preston Creek,0126,2x2,1080,2150,07/10/2024,False
86,Villas Of Preston Creek,0126,2x2,1080,2150,07/11/2024,False
87,Villas Of Preston Creek,0126,2x2,1080,2150,07/12/2024,False
88,Villas Of Preston Creek,0126,2x2,1080,2150,07/13/2024,False
89,Villas Of Preston Creek,0126,2x2,1080,2150,07/14/2024,False
90,Villas Of Preston Creek,0126,2x2,1080,2150,07/15/2024,False
91,Villas Of Preston Creek,0126,2x2,1080,2150,07/16/2024,False
92,Villas Of Preston Creek,0126,2x2,1080,2150,07/17/2024,False
93,Villas Of Preston Creek,0126,2x2,1080,2150,07/18/2024,True
94,Villas Of Preston Creek,0211,1x1,760,1339,04/26/2024,False
95,Villas Of Preston Creek,0211,1x1,760,1339,04/27/2024,False
96,Villas Of Preston Creek,0211,1x1,760,1339,04/28/2024,False
97,Villas Of Preston Creek,0211,1x1,760,1339,04/29/2024,False
98,Villas Of Preston Creek,0211,1x1,760,1339,04/30/2024,False
99,Villas Of Preston Creek,0211,1x1,760,1339,05/01/2024,False
100,Villas Of Preston Creek,0211,1x1,760,1366,05/02/2024,False
101,Villas Of Preston Creek,0211,1x1,760,1366,05/03/2024,False
102,Villas Of Preston Creek,0211,1x1,760,1366,05/04/2024,False
103,Villas Of Preston Creek,0211,1x1,760,1366,05/05/2024,False
104,Villas Of Preston Creek,0211,1x1,760,1366,05/06/2024,False
105,Villas Of Preston Creek,0211,1x1,760,1393,05/07/2024,False
106,Villas Of Preston Creek,0211,1x1,760,1393,05/08/2024,False
107,Villas Of Preston Creek,0211,1x1,760,1421,05/09/2024,False
108,Villas Of Preston Creek,0211,1x1,760,1421,05/10/2024,False
109,Villas Of Preston Creek,0211,1x1,760,1393,05/11/2024,False
110,Villas Of Preston Creek,0211,1x1,760,1393,05/12/2024,False
111,Villas Of Preston Creek,0211,1x1,760,1420,05/13/2024,False
112,Villas Of Preston Creek,0211,1x1,760,1420,05/14/2024,False
113,Villas Of Preston Creek,0211,1x1,760,1462,05/15/2024,False
114,Villas Of Preston Creek,0211,1x1,760,1462,05/16/2024,False
115,Villas Of Preston Creek,0211,1x1,760,1462,05/17/2024,False
116,Villas Of Preston Creek,0211,1x1,760,1462,05/18/2024,False
117,Villas Of Preston Creek,0211,1x1,760,1462,05/19/2024,False
118,Villas Of Preston Creek,0211,1x1,760,1462,05/20/2024,False
119,Villas Of Preston Creek,0211,1x1,760,1462,05/21/2024,False
120,Villas Of Preston Creek,0211,1x1,760,1462,05/22/2024,False
121,Villas Of Preston Creek,0211,1x1,760,1462,05/23/2024,False
122,Villas Of Preston Creek,0211,1x1,760,1536,05/24/2024,False
123,Villas Of Preston Creek,0211,1x1,760,1536,05/25/2024,False
124,Villas Of Preston Creek,0211,1x1,760,1536,05/26/2024,False
125,Villas Of Preston Creek,0211,1x1,760,1536,05/27/2024,False
126,Villas Of Preston Creek,0211,1x1,760,1536,05/28/2024,False
127,Villas Of Preston Creek,0211,1x1,760,1536,05/29/2024,False
128,Villas Of Preston Creek,0211,1x1,760,1505,05/30/2024,False
129,Villas Of Preston Creek,0211,1x1,760,1505,05/31/2024,True
130,Villas Of Preston Creek,0212,1x1,760,1421,12/25/2024,False
131,Villas Of Preston Creek,0212,1x1,760,1421,12/26/2024,False
132,Villas Of Preston Creek,0212,1x1,760,1421,12/27/2024,False
133,Villas Of Preston Creek,0212,1x1,760,1421,12/28/2024,False
134,Villas Of Preston Creek,0212,1x1,760,1421,12/29/2024,False
135,Villas Of Preston Creek,0212,1x1,760,1421,12/30/2024,False
136,Villas Of Preston Creek,0212,1x1,760,1421,12/31/2024,False
137,Villas Of Preston Creek,0212,1x1,760,1421,01/01/2025,False
138,Villas Of Preston Creek,0212,1x1,760,1421,01/02/2025,False
139,Villas Of Preston Creek,0212,1x1,760,1421,01/03/2025,False
140,Villas Of Preston Creek,0212,1x1,760,1379,01/04/2025,False
141,Villas Of Preston Creek,0212,1x1,760,1379,01/05/2025,False
142,Villas Of Preston Creek,0212,1x1,760,1379,01/06/2025,False
143,Villas Of Preston Creek,0212,1x1,760,1379,01/07/2025,False
144,Villas Of Preston Creek,0212,1x1,760,1379,01/08/2025,False
145,Villas Of Preston Creek,0212,1x1,760,1379,01/09/2025,False
146,Villas Of Preston Creek,0212,1x1,760,1379,01/10/2025,False
147,Villas Of Preston Creek,0212,1x1,760,1379,01/11/2025,False
148,Villas Of Preston Creek,0212,1x1,760,1379,01/12/2025,False
149,Villas Of Preston Creek,0212,1x1,760,1379,01/13/2025,False
150,Villas Of Preston Creek,0212,1x1,760,1345,01/14/2025,False
151,Villas Of Preston Creek,0212,1x1,760,1345,01/15/2025,False
152,Villas Of Preston Creek,0212,1x1,760,1345,01/16/2025,False
153,Villas Of Preston Creek,0212,1x1,760,1345,01/17/2025,False
154,Villas Of Preston Creek,0212,1x1,760,1345,01/18/2025,False
155,Villas Of Preston Creek,0212,1x1,760,1345,01/19/2025,False
156,Villas Of Preston Creek,0212,1x1,760,1345,01/20/2025,False
157,Villas Of Preston Creek,0212,1x1,760,1345,01/21/2025,False
158,Villas Of Preston Creek,0212,1x1,760,1345,01/22/2025,False
159,Villas Of Preston Creek,0212,1x1,760,1345,01/23/2025,False
160,Villas Of Preston Creek,0212,1x1,760,1345,01/24/2025,False
161,Villas Of Preston Creek,0212,1x1,760,1345,01/25/2025,False
162,Villas Of Preston Creek,0212,1x1,760,1345,01/26/2025,False
163,Villas Of Preston Creek,0212,1x1,760,1345,01/27/2025,False
164,Villas Of Preston Creek,0212,1x1,760,1345,01/28/2025,False
165,Villas Of Preston Creek,0212,1x1,760,1345,01/29/2025,False
166,Villas Of Preston Creek,0212,1x1,760,1345,01/30/2025,False
167,Villas Of Preston Creek,0212,1x1,760,1318,01/31/2025,False
168,Villas Of Preston Creek,0212,1x1,760,1318,02/01/2025,False
169,Villas Of Preston Creek,0212,1x1,760,1318,02/02/2025,False
170,Villas Of Preston Creek,0212,1x1,760,1318,02/03/2025,False
171,Villas Of Preston Creek,0212,1x1,760,1318,02/04/2025,False
172,Villas Of Preston Creek,0212,1x1,760,1318,02/05/2025,False
173,Villas Of Preston Creek,0212,1x1,760,1305,02/06/2025,False
174,Villas Of Preston Creek,0212,1x1,760,1305,02/07/2025,False
175,Villas Of Preston Creek,0212,1x1,760,1305,02/08/2025,False
176,Villas Of Preston Creek,0212,1x1,760,1305,02/09/2025,False
177,Villas Of Preston Creek,0212,1x1,760,1305,02/10/2025,False
178,Villas Of Preston Creek,0212,1x1,760,1305,02/11/2025,False
179,Villas Of Preston Creek,0212,1x1,760,1441,02/12/2025,False
180,Villas Of Preston Creek,0212,1x1,760,1441,02/13/2025,False
181,Villas Of Preston Creek,0212,1x1,760,1441,02/14/2025,False
182,Villas Of Preston Creek,0212,1x1,760,1441,02/15/2025,False
183,Villas Of Preston Creek,0212,1x1,760,1441,02/16/2025,False
184,Villas Of Preston Creek,0212,1x1,760,1384,02/17/2025,False
185,Villas Of Preston Creek,0212,1x1,760,1384,02/18/2025,False
186,Villas Of Preston Creek,0212,1x1,760,1384,02/19/2025,False
187,Villas Of Preston Creek,0212,1x1,760,1384,02/20/2025,False
188,Villas Of Preston Creek,0212,1x1,760,1363,02/21/2025,False
189,Villas Of Preston Creek,0212,1x1,760,1363,02/22/2025,False
190,Villas Of Preston Creek,0212,1x1,760,1363,02/23/2025,False
191,Villas Of Preston Creek,0212,1x1,760,1363,02/24/2025,False
192,Villas Of Preston Creek,0212,1x1,760,1363,02/25/2025,False
193,Villas Of Preston Creek,0212,1x1,760,1363,02/26/2025,False
194,Villas Of Preston Creek,0212,1x1,760,1363,02/27/2025,False
195,Villas Of Preston Creek,0212,1x1,760,1329,02/28/2025,False
196,Villas Of Preston Creek,0212,1x1,760,1303,03/01/2025,False
197,Villas Of Preston Creek,0212,1x1,760,1303,03/02/2025,False
198,Villas Of Preston Creek,0212,1x1,760,1303,03/03/2025,False
199,Villas Of Preston Creek,0212,1x1,760,1303,03/04/2025,False
200,Villas Of Preston Creek,0212,1x1,760,1303,03/05/2025,True
201,Villas Of Preston Creek,0213,1x1,760,1364,02/05/2024,False
202,Villas Of Preston Creek,0213,1x1,760,1364,02/06/2024,False
203,Villas Of Preston Creek,0213,1x1,760,1364,02/07/2024,False
204,Villas Of Preston Creek,0213,1x1,760,1468,02/08/2024,False
205,Villas Of Preston Creek,0213,1x1,760,1468,02/09/2024,False
206,Villas Of Preston Creek,0213,1x1,760,1468,02/10/2024,False
207,Villas Of Preston Creek,0213,1x1,760,1468,02/11/2024,False
208,Villas Of Preston Creek,0213,1x1,760,1468,02/12/2024,False
209,Villas Of Preston Creek,0213,1x1,760,1468,02/13/2024,False
210,Villas Of Preston Creek,0213,1x1,760,1468,02/14/2024,False
211,Villas Of Preston Creek,0213,1x1,760,1468,02/15/2024,False
212,Villas Of Preston Creek,0213,1x1,760,1468,02/16/2024,False
213,Villas Of Preston Creek,0213,1x1,760,1468,02/17/2024,False
214,Villas Of Preston Creek,0213,1x1,760,1468,02/18/2024,False
215,Villas Of Preston Creek,0213,1x1,760,1468,02/19/2024,False
216,Villas Of Preston Creek,0213,1x1,760,1468,02/20/2024,False
217,Villas Of Preston Creek,0213,1x1,760,1468,02/21/2024,False
218,Villas Of Preston Creek,0213,1x1,760,1468,02/22/2024,False
219,Villas Of Preston Creek,0213,1x1,760,1468,02/23/2024,False
220,Villas Of Preston Creek,0213,1x1,760,1468,02/24/2024,False
221,Villas Of Preston Creek,0213,1x1,760,1468,02/25/2024,False
222,Villas Of Preston Creek,0213,1x1,760,1497,02/26/2024,False
223,Villas Of Preston Creek,0213,1x1,760,1497,02/27/2024,False
224,Villas Of Preston Creek,0213,1x1,760,1497,02/28/2024,False
225,Villas Of Preston Creek,0213,1x1,760,1497,02/29/2024,False
226,Villas Of Preston Creek,0213,1x1,760,1497,03/01/2024,False
227,Villas Of Preston Creek,0213,1x1,760,1497,03/02/2024,False
228,Villas Of Preston Creek,0213,1x1,760,1497,03/03/2024,False
229,Villas Of Preston Creek,0213,1x1,760,1497,03/04/2024,False
230,Villas Of Preston Creek,0213,1x1,760,1497,03/05/2024,False
231,Villas Of Preston Creek,0213,1x1,760,1497,03/06/2024,False
232,Villas Of Preston Creek,0213,1x1,760,1497,03/07/2024,False
233,Villas Of Preston Creek,0213,1x1,760,1497,03/08/2024,False
234,Villas Of Preston Creek,0213,1x1,760,1497,03/09/2024,False
235,Villas Of Preston Creek,0213,1x1,760,1497,03/10/2024,False
236,Villas Of Preston Creek,0213,1x1,760,1497,03/11/2024,False
237,Villas Of Preston Creek,0213,1x1,760,1497,03/12/2024,False
238,Villas Of Preston Creek,0213,1x1,760,1497,03/13/2024,False
239,Villas Of Preston Creek,0213,1x1,760,1497,03/14/2024,False
240,Villas Of Preston Creek,0213,1x1,760,1512,03/15/2024,False
241,Villas Of Preston Creek,0213,1x1,760,1512,03/16/2024,False
242,Villas Of Preston Creek,0213,1x1,760,1512,03/17/2024,False
243,Villas Of Preston Creek,0213,1x1,760,1512,03/18/2024,False
244,Villas Of Preston Creek,0213,1x1,760,1512,03/19/2024,False
245,Villas Of Preston Creek,0213,1x1,760,1512,03/20/2024,False
246,Villas Of Preston Creek,0213,1x1,760,1512,03/21/2024,False
247,Villas Of Preston Creek,0213,1x1,760,1512,03/22/2024,False
248,Villas Of Preston Creek,0213,1x1,760,1467,03/23/2024,False
249,Villas Of Preston Creek,0213,1x1,760,1467,03/24/2024,False
250,Villas Of Preston Creek,0213,1x1,760,1467,03/25/2024,False
251,Villas Of Preston Creek,0213,1x1,760,1467,03/26/2024,False
252,Villas Of Preston Creek,0213,1x1,760,1467,03/27/2024,False
253,Villas Of Preston Creek,0213,1x1,760,1467,03/28/2024,False
254,Villas Of Preston Creek,0213,1x1,760,1467,03/29/2024,False
255,Villas Of Preston Creek,0213,1x1,760,1467,03/30/2024,False
256,Villas Of Preston Creek,0213,1x1,760,1467,03/31/2024,False
257,Villas Of Preston Creek,0213,1x1,760,1467,04/01/2024,False
258,Villas Of Preston Creek,0213,1x1,760,1467,04/02/2024,False
259,Villas Of Preston Creek,0213,1x1,760,1467,04/03/2024,False
260,Villas Of Preston Creek,0213,1x1,760,1467,04/04/2024,False
261,Villas Of Preston Creek,0213,1x1,760,1467,04/05/2024,False
262,Villas Of Preston Creek,0213,1x1,760,1467,04/06/2024,False
263,Villas Of Preston Creek,0213,1x1,760,1467,04/07/2024,False
264,Villas Of Preston Creek,0213,1x1,760,1467,04/08/2024,False
265,Villas Of Preston Creek,0213,1x1,760,1467,04/09/2024,False
266,Villas Of Preston Creek,0213,1x1,760,1467,04/10/2024,False
267,Villas Of Preston Creek,0213,1x1,760,1408,04/11/2024,False
268,Villas Of Preston Creek,0213,1x1,760,1408,04/12/2024,False
269,Villas Of Preston Creek,0213,1x1,760,1408,04/13/2024,False
270,Villas Of Preston Creek,0213,1x1,760,1408,04/14/2024,False
271,Villas Of Preston Creek,0213,1x1,760,1408,04/15/2024,False
272,Villas Of Preston Creek,0213,1x1,760,1408,04/16/2024,False
273,Villas Of Preston Creek,0213,1x1,760,1408,04/17/2024,False
274,Villas Of Preston Creek,0213,1x1,760,1408,04/18/2024,False
275,Villas Of Preston Creek,0213,1x1,760,1380,04/19/2024,False
276,Villas Of Preston Creek,0213,1x1,760,1380,04/20/2024,False
277,Villas Of Preston Creek,0213,1x1,760,1380,04/21/2024,False
278,Villas Of Preston Creek,0213,1x1,760,1380,04/22/2024,False
279,Villas Of Preston Creek,0213,1x1,760,1380,04/23/2024,False
280,Villas Of Preston Creek,0213,1x1,760,1380,04/24/2024,False
281,Villas Of Preston Creek,0213,1x1,760,1339,04/25/2024,False
282,Villas Of Preston Creek,0213,1x1,760,1339,04/26/2024,False
283,Villas Of Preston Creek,0213,1x1,760,1339,04/27/2024,False
284,Villas Of Preston Creek,0213,1x1,760,1339,04/28/2024,False
285,Villas Of Preston Creek,0213,1x1,760,1339,04/29/2024,False
286,Villas Of Preston Creek,0213,1x1,760,1339,04/30/2024,False
287,Villas Of Preston Creek,0213,1x1,760,1339,05/01/2024,True
288,Villas Of Preston Creek,0213,1x1,760,1318,01/31/2025,False
289,Villas Of Preston Creek,0213,1x1,760,1318,02/01/2025,False
290,Villas Of Preston Creek,0213,1x1,760,1318,02/02/2025,False
291,Villas Of Preston Creek,0213,1x1,760,1318,02/03/2025,False
292,Villas Of Preston Creek,0213,1x1,760,1318,02/04/2025,False
293,Villas Of Preston Creek,0213,1x1,760,1318,02/05/2025,False
294,Villas Of Preston Creek,0213,1x1,760,1305,02/06/2025,False
295,Villas Of Preston Creek,0213,1x1,760,1305,02/07/2025,False
296,Villas Of Preston Creek,0213,1x1,760,1305,02/08/2025,False
297,Villas Of Preston Creek,0213,1x1,760,1305,02/09/2025,False
298,Villas Of Preston Creek,0213,1x1,760,1305,02/10/2025,False
299,Villas Of Preston Creek,0213,1x1,760,1305,02/11/2025,False
300,Villas Of Preston Creek,0213,1x1,760,1441,02/12/2025,False
301,Villas Of Preston Creek,0213,1x1,760,1441,02/13/2025,False
302,Villas Of Preston Creek,0213,1x1,760,1441,02/14/2025,False
303,Villas Of Preston Creek,0213,1x1,760,1441,02/15/2025,False
304,Villas Of Preston Creek,0213,1x1,760,1441,02/16/2025,False
305,Villas Of Preston Creek,0213,1x1,760,1384,02/17/2025,False
306,Villas Of Preston Creek,0213,1x1,760,1384,02/18/2025,False
307,Villas Of Preston Creek,0213,1x1,760,1384,02/19/2025,False
308,Villas Of Preston Creek,0213,1x1,760,1384,02/20/2025,False
309,Villas Of Preston Creek,0213,1x1,760,1363,02/21/2025,False
310,Villas Of Preston Creek,0213,1x1,760,1363,02/22/2025,False
311,Villas Of Preston Creek,0213,1x1,760,1363,02/23/2025,False
312,Villas Of Preston Creek,0213,1x1,760,1363,02/24/2025,False
313,Villas Of Preston Creek,0213,1x1,760,1363,02/25/2025,False
314,Villas Of Preston Creek,0213,1x1,760,1363,02/26/2025,False
315,Villas Of Preston Creek,0213,1x1,760,1363,02/27/2025,False
316,Villas Of Preston Creek,0213,1x1,760,1329,02/28/2025,False
317,Villas Of Preston Creek,0213,1x1,760,1303,03/01/2025,False
318,Villas Of Preston Creek,0213,1x1,760,1303,03/02/2025,False
319,Villas Of Preston Creek,0213,1x1,760,1303,03/03/2025,False
320,Villas Of Preston Creek,0213,1x1,760,1303,03/04/2025,False
321,Villas Of Preston Creek,0213,1x1,760,1303,03/05/2025,False
322,Villas Of Preston Creek,0213,1x1,760,1303,03/06/2025,False
323,Villas Of Preston Creek,0213,1x1,760,1303,03/07/2025,False
324,Villas Of Preston Creek,0213,1x1,760,1303,03/08/2025,False
325,Villas Of Preston Creek,0213,1x1,760,1303,03/09/2025,False
326,Villas Of Preston Creek,0213,1x1,760,1303,03/10/2025,False
327,Villas Of Preston Creek,0213,1x1,760,1361,03/11/2025,False
328,Villas Of Preston Creek,0213,1x1,760,1361,03/12/2025,False
329,Villas Of Preston Creek,0213,1x1,760,1361,03/13/2025,False
330,Villas Of Preston Creek,0213,1x1,760,1361,03/14/2025,False
331,Villas Of Preston Creek,0213,1x1,760,1361,03/15/2025,False
332,Villas Of Preston Creek,0213,1x1,760,1361,03/16/2025,False
333,Villas Of Preston Creek,0213,1x1,760,1361,03/17/2025,False
334,Villas Of Preston Creek,0213,1x1,760,1361,03/18/2025,False
335,Villas Of Preston Creek,0213,1x1,760,1361,03/19/2025,False
336,Villas Of Preston Creek,0213,1x1,760,1361,03/20/2025,False
337,Villas Of Preston Creek,0213,1x1,760,1361,03/21/2025,False
338,Villas Of Preston Creek,0213,1x1,760,1361,03/22/2025,False
339,Villas Of Preston Creek,0213,1x1,760,1361,03/23/2025,True
340,Villas Of Preston Creek,0214,1x1,760,1496,06/17/2024,False
341,Villas Of Preston Creek,0214,1x1,760,1496,06/18/2024,False
342,Villas Of Preston Creek,0214,1x1,760,1496,06/19/2024,False
343,Villas Of Preston Creek,0214,1x1,760,1496,06/20/2024,False
344,Villas Of Preston Creek,0214,1x1,760,1496,06/21/2024,False
345,Villas Of Preston Creek,0214,1x1,760,1496,06/22/2024,False
346,Villas Of Preston Creek,0214,1x1,760,1496,06/23/2024,False
347,Villas Of Preston Creek,0214,1x1,760,1496,06/24/2024,False
348,Villas Of Preston Creek,0214,1x1,760,1488,06/25/2024,False
349,Villas Of Preston Creek,0214,1x1,760,1488,06/26/2024,False
350,Villas Of Preston Creek,0214,1x1,760,1488,06/27/2024,False
351,Villas Of Preston Creek,0214,1x1,760,1488,06/28/2024,False
352,Villas Of Preston Creek,0214,1x1,760,1488,06/29/2024,False
353,Villas Of Preston Creek,0214,1x1,760,1488,06/30/2024,False
354,Villas Of Preston Creek,0214,1x1,760,1488,07/01/2024,False
355,Villas Of Preston Creek,0214,1x1,760,1488,07/02/2024,False
356,Villas Of Preston Creek,0214,1x1,760,1495,07/03/2024,False
357,Villas Of Preston Creek,0214,1x1,760,1495,07/04/2024,False
358,Villas Of Preston Creek,0214,1x1,760,1495,07/05/2024,False
359,Villas Of Preston Creek,0214,1x1,760,1495,07/06/2024,False
360,Villas Of Preston Creek,0214,1x1,760,1495,07/07/2024,False
361,Villas Of Preston Creek,0214,1x1,760,1495,07/08/2024,False
362,Villas Of Preston Creek,0214,1x1,760,1495,07/09/2024,False
363,Villas Of Preston Creek,0214,1x1,760,1510,07/10/2024,False
364,Villas Of Preston Creek,0214,1x1,760,1510,07/11/2024,False
365,Villas Of Preston Creek,0214,1x1,760,1510,07/12/2024,False
366,Villas Of Preston Creek,0214,1x1,760,1510,07/13/2024,False
367,Villas Of Preston Creek,0214,1x1,760,1510,07/14/2024,False
368,Villas Of Preston Creek,0214,1x1,760,1510,07/15/2024,False
369,Villas Of Preston Creek,0214,1x1,760,1510,07/16/2024,False
370,Villas Of Preston Creek,0214,1x1,760,1510,07/17/2024,False
371,Villas Of Preston Creek,0214,1x1,760,1525,07/18/2024,False
372,Villas Of Preston Creek,0214,1x1,760,1525,07/19/2024,False
373,Villas Of Preston Creek,0214,1x1,760,1525,07/20/2024,False
374,Villas Of Preston Creek,0214,1x1,760,1525,07/21/2024,False
375,Villas Of Preston Creek,0214,1x1,760,1525,07/22/2024,False
376,Villas Of Preston Creek,0214,1x1,760,1540,07/23/2024,False
377,Villas Of Preston Creek,0214,1x1,760,1540,07/24/2024,False
378,Villas Of Preston Creek,0214,1x1,760,1540,07/25/2024,False
379,Villas Of Preston Creek,0214,1x1,760,1540,07/26/2024,False
380,Villas Of Preston Creek,0214,1x1,760,1540,07/27/2024,False
381,Villas Of Preston Creek,0214,1x1,760,1540,07/28/2024,False
382,Villas Of Preston Creek,0214,1x1,760,1540,07/29/2024,False
383,Villas Of Preston Creek,0214,1x1,760,1525,07/30/2024,False
384,Villas Of Preston Creek,0214,1x1,760,1525,07/31/2024,False
385,Villas Of Preston Creek,0214,1x1,760,1525,08/01/2024,False
386,Villas Of Preston Creek,0214,1x1,760,1525,08/02/2024,False
387,Villas Of Preston Creek,0214,1x1,760,1525,08/03/2024,False
388,Villas Of Preston Creek,0214,1x1,760,1525,08/04/2024,False
389,Villas Of Preston Creek,0214,1x1,760,1525,08/05/2024,False
390,Villas Of Preston Creek,0214,1x1,760,1525,08/06/2024,False
391,Villas Of Preston Creek,0214,1x1,760,1525,08/07/2024,False
392,Villas Of Preston Creek,0214,1x1,760,1525,08/08/2024,False
393,Villas Of Preston Creek,0214,1x1,760,1525,08/09/2024,False
394,Villas Of Preston Creek,0214,1x1,760,1525,08/10/2024,False
395,Villas Of Preston Creek,0214,1x1,760,1525,08/11/2024,False
