,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
62,Cortland at Stonebriar,103,2x2,1199,2116,03/05/2025,False
63,Cortland at Stonebriar,103,2x2,1199,2126,03/06/2025,False
64,Cortland at Stonebriar,103,2x2,1199,2141,03/07/2025,False
65,Cortland at Stonebriar,103,2x2,1199,1940,03/08/2025,False
66,Cortland at Stonebriar,103,2x2,1199,1944,03/09/2025,False
67,Cortland at Stonebriar,103,2x2,1199,1944,03/10/2025,False
68,Cortland at Stonebriar,103,2x2,1199,1949,03/11/2025,False
69,Cortland at Stonebriar,103,2x2,1199,1949,03/12/2025,True
70,Cortland at Stonebriar,104,1x1,800,1547,02/13/2024,False
71,Cortland at Stonebriar,104,1x1,800,1547,02/14/2024,False
72,Cortland at Stonebriar,104,1x1,800,1547,02/15/2024,False
73,Cortland at Stonebriar,104,1x1,800,1581,02/16/2024,False
74,Cortland at Stonebriar,104,1x1,800,1581,02/17/2024,False
75,Cortland at Stonebriar,104,1x1,800,1581,02/18/2024,False
76,Cortland at Stonebriar,104,1x1,800,1581,02/19/2024,False
77,Cortland at Stonebriar,104,1x1,800,1581,02/20/2024,False
78,Cortland at Stonebriar,104,1x1,800,1581,02/21/2024,False
79,Cortland at Stonebriar,104,1x1,800,1581,02/22/2024,False
80,Cortland at Stonebriar,104,1x1,800,1581,02/23/2024,False
81,Cortland at Stonebriar,104,1x1,800,1581,02/24/2024,False
82,Cortland at Stonebriar,104,1x1,800,1581,02/25/2024,False
83,Cortland at Stonebriar,104,1x1,800,1581,02/26/2024,False
84,Cortland at Stonebriar,104,1x1,800,1581,02/27/2024,False
85,Cortland at Stonebriar,104,1x1,800,1581,02/28/2024,False
86,Cortland at Stonebriar,104,1x1,800,1575,02/29/2024,False
87,Cortland at Stonebriar,104,1x1,800,1575,03/01/2024,False
88,Cortland at Stonebriar,104,1x1,800,1682,03/02/2024,False
89,Cortland at Stonebriar,104,1x1,800,1682,03/03/2024,False
90,Cortland at Stonebriar,104,1x1,800,1682,03/04/2024,False
91,Cortland at Stonebriar,104,1x1,800,1677,03/05/2024,False
92,Cortland at Stonebriar,104,1x1,800,1655,03/06/2024,False
93,Cortland at Stonebriar,104,1x1,800,1650,03/07/2024,False
94,Cortland at Stonebriar,104,1x1,800,1645,03/08/2024,False
95,Cortland at Stonebriar,104,1x1,800,1639,03/09/2024,False
96,Cortland at Stonebriar,104,1x1,800,1634,03/10/2024,False
97,Cortland at Stonebriar,104,1x1,800,1628,03/11/2024,False
98,Cortland at Stonebriar,104,1x1,800,1623,03/12/2024,False
99,Cortland at Stonebriar,104,1x1,800,1617,03/13/2024,False
100,Cortland at Stonebriar,104,1x1,800,1611,03/14/2024,False
101,Cortland at Stonebriar,104,1x1,800,1605,03/15/2024,False
102,Cortland at Stonebriar,104,1x1,800,1600,03/16/2024,False
103,Cortland at Stonebriar,104,1x1,800,1597,03/17/2024,False
104,Cortland at Stonebriar,104,1x1,800,1666,03/18/2024,False
105,Cortland at Stonebriar,104,1x1,800,1666,03/19/2024,False
106,Cortland at Stonebriar,104,1x1,800,1666,03/20/2024,False
107,Cortland at Stonebriar,104,1x1,800,1666,03/21/2024,False
108,Cortland at Stonebriar,104,1x1,800,1666,03/22/2024,False
109,Cortland at Stonebriar,104,1x1,800,1669,03/23/2024,False
110,Cortland at Stonebriar,104,1x1,800,1669,03/24/2024,False
111,Cortland at Stonebriar,104,1x1,800,1669,03/25/2024,False
112,Cortland at Stonebriar,104,1x1,800,1685,03/26/2024,False
113,Cortland at Stonebriar,104,1x1,800,1685,03/27/2024,False
114,Cortland at Stonebriar,104,1x1,800,1685,03/28/2024,False
115,Cortland at Stonebriar,104,1x1,800,1681,03/29/2024,False
116,Cortland at Stonebriar,104,1x1,800,1681,03/30/2024,False
117,Cortland at Stonebriar,104,1x1,800,1681,03/31/2024,False
118,Cortland at Stonebriar,104,1x1,800,1681,04/01/2024,False
119,Cortland at Stonebriar,104,1x1,800,1677,04/02/2024,False
120,Cortland at Stonebriar,104,1x1,800,1677,04/03/2024,False
121,Cortland at Stonebriar,104,1x1,800,1677,04/04/2024,False
122,Cortland at Stonebriar,104,1x1,800,1677,04/05/2024,False
123,Cortland at Stonebriar,104,1x1,800,1677,04/06/2024,False
124,Cortland at Stonebriar,104,1x1,800,1677,04/07/2024,False
125,Cortland at Stonebriar,104,1x1,800,1677,04/08/2024,False
126,Cortland at Stonebriar,104,1x1,800,1677,04/09/2024,False
127,Cortland at Stonebriar,104,1x1,800,1677,04/10/2024,False
128,Cortland at Stonebriar,104,1x1,800,1677,04/11/2024,False
129,Cortland at Stonebriar,104,1x1,800,1677,04/12/2024,False
130,Cortland at Stonebriar,104,1x1,800,1677,04/13/2024,False
131,Cortland at Stonebriar,104,1x1,800,1677,04/14/2024,False
132,Cortland at Stonebriar,104,1x1,800,1677,04/15/2024,False
133,Cortland at Stonebriar,104,1x1,800,1677,04/16/2024,False
134,Cortland at Stonebriar,104,1x1,800,1677,04/17/2024,False
135,Cortland at Stonebriar,104,1x1,800,1677,04/18/2024,False
136,Cortland at Stonebriar,104,1x1,800,1677,04/19/2024,False
137,Cortland at Stonebriar,104,1x1,800,1677,04/20/2024,False
138,Cortland at Stonebriar,104,1x1,800,1677,04/21/2024,False
139,Cortland at Stonebriar,104,1x1,800,1677,04/22/2024,False
140,Cortland at Stonebriar,104,1x1,800,1604,04/23/2024,False
141,Cortland at Stonebriar,104,1x1,800,1604,04/24/2024,False
142,Cortland at Stonebriar,104,1x1,800,1604,04/25/2024,False
143,Cortland at Stonebriar,104,1x1,800,1604,04/26/2024,False
144,Cortland at Stonebriar,104,1x1,800,1604,04/27/2024,False
145,Cortland at Stonebriar,104,1x1,800,1604,04/28/2024,False
146,Cortland at Stonebriar,104,1x1,800,1604,04/29/2024,False
147,Cortland at Stonebriar,104,1x1,800,1604,04/30/2024,False
148,Cortland at Stonebriar,104,1x1,800,1604,05/01/2024,False
149,Cortland at Stonebriar,104,1x1,800,1600,05/02/2024,False
150,Cortland at Stonebriar,104,1x1,800,1600,05/03/2024,False
151,Cortland at Stonebriar,104,1x1,800,1600,05/04/2024,False
152,Cortland at Stonebriar,104,1x1,800,1600,05/05/2024,False
153,Cortland at Stonebriar,104,1x1,800,1600,05/06/2024,False
154,Cortland at Stonebriar,104,1x1,800,1600,05/07/2024,False
155,Cortland at Stonebriar,104,1x1,800,1600,05/08/2024,False
156,Cortland at Stonebriar,104,1x1,800,1600,05/09/2024,False
157,Cortland at Stonebriar,104,1x1,800,1600,05/10/2024,False
158,Cortland at Stonebriar,104,1x1,800,1600,05/11/2024,False
159,Cortland at Stonebriar,104,1x1,800,1600,05/12/2024,False
160,Cortland at Stonebriar,104,1x1,800,1600,05/13/2024,False
161,Cortland at Stonebriar,104,1x1,800,1600,05/14/2024,False
162,Cortland at Stonebriar,104,1x1,800,1600,05/15/2024,False
163,Cortland at Stonebriar,104,1x1,800,1600,05/16/2024,False
164,Cortland at Stonebriar,104,1x1,800,1600,05/17/2024,False
165,Cortland at Stonebriar,104,1x1,800,1600,05/18/2024,False
166,Cortland at Stonebriar,104,1x1,800,1600,05/19/2024,False
167,Cortland at Stonebriar,104,1x1,800,1600,05/20/2024,False
168,Cortland at Stonebriar,104,1x1,800,1600,05/21/2024,False
169,Cortland at Stonebriar,104,1x1,800,1600,05/22/2024,True
170,Cortland at Stonebriar,105,1x1,800,1744,06/01/2024,False
171,Cortland at Stonebriar,105,1x1,800,1744,06/02/2024,False
172,Cortland at Stonebriar,105,1x1,800,1744,06/03/2024,False
173,Cortland at Stonebriar,105,1x1,800,1744,06/04/2024,False
174,Cortland at Stonebriar,105,1x1,800,1744,06/05/2024,False
175,Cortland at Stonebriar,105,1x1,800,1744,06/06/2024,False
176,Cortland at Stonebriar,105,1x1,800,1619,06/07/2024,False
177,Cortland at Stonebriar,105,1x1,800,1644,06/08/2024,False
178,Cortland at Stonebriar,105,1x1,800,1644,06/09/2024,False
179,Cortland at Stonebriar,105,1x1,800,1644,06/10/2024,False
180,Cortland at Stonebriar,105,1x1,800,1644,06/11/2024,False
181,Cortland at Stonebriar,105,1x1,800,1644,06/12/2024,False
182,Cortland at Stonebriar,105,1x1,800,1644,06/13/2024,False
183,Cortland at Stonebriar,105,1x1,800,1644,06/14/2024,False
184,Cortland at Stonebriar,105,1x1,800,1644,06/15/2024,False
185,Cortland at Stonebriar,105,1x1,800,1644,06/16/2024,False
186,Cortland at Stonebriar,105,1x1,800,1644,06/17/2024,False
187,Cortland at Stonebriar,105,1x1,800,1744,06/18/2024,False
188,Cortland at Stonebriar,105,1x1,800,1744,06/19/2024,False
189,Cortland at Stonebriar,105,1x1,800,1744,06/20/2024,False
190,Cortland at Stonebriar,105,1x1,800,1744,06/21/2024,False
191,Cortland at Stonebriar,105,1x1,800,1744,06/22/2024,False
192,Cortland at Stonebriar,105,1x1,800,1744,06/23/2024,False
193,Cortland at Stonebriar,105,1x1,800,1744,06/24/2024,False
194,Cortland at Stonebriar,105,1x1,800,1744,06/25/2024,False
195,Cortland at Stonebriar,105,1x1,800,1744,06/26/2024,False
196,Cortland at Stonebriar,105,1x1,800,1744,06/27/2024,False
197,Cortland at Stonebriar,105,1x1,800,1744,06/28/2024,False
198,Cortland at Stonebriar,105,1x1,800,1744,06/29/2024,False
199,Cortland at Stonebriar,105,1x1,800,1744,06/30/2024,False
200,Cortland at Stonebriar,105,1x1,800,1658,07/01/2024,False
201,Cortland at Stonebriar,105,1x1,800,1658,07/02/2024,False
202,Cortland at Stonebriar,105,1x1,800,1658,07/03/2024,False
203,Cortland at Stonebriar,105,1x1,800,1658,07/04/2024,False
204,Cortland at Stonebriar,105,1x1,800,1658,07/05/2024,False
205,Cortland at Stonebriar,105,1x1,800,1658,07/06/2024,False
206,Cortland at Stonebriar,105,1x1,800,1658,07/07/2024,False
207,Cortland at Stonebriar,105,1x1,800,1658,07/08/2024,False
208,Cortland at Stonebriar,105,1x1,800,1658,07/09/2024,False
209,Cortland at Stonebriar,105,1x1,800,1658,07/10/2024,False
210,Cortland at Stonebriar,105,1x1,800,1658,07/11/2024,False
211,Cortland at Stonebriar,105,1x1,800,1658,07/12/2024,False
212,Cortland at Stonebriar,105,1x1,800,1658,07/13/2024,False
213,Cortland at Stonebriar,105,1x1,800,1658,07/14/2024,False
214,Cortland at Stonebriar,105,1x1,800,1658,07/15/2024,False
215,Cortland at Stonebriar,105,1x1,800,1658,07/16/2024,False
216,Cortland at Stonebriar,105,1x1,800,1658,07/17/2024,False
217,Cortland at Stonebriar,105,1x1,800,1658,07/18/2024,False
218,Cortland at Stonebriar,105,1x1,800,1617,07/19/2024,False
219,Cortland at Stonebriar,105,1x1,800,1612,07/20/2024,False
220,Cortland at Stonebriar,105,1x1,800,1606,07/21/2024,False
221,Cortland at Stonebriar,105,1x1,800,1601,07/22/2024,False
222,Cortland at Stonebriar,105,1x1,800,1596,07/23/2024,False
223,Cortland at Stonebriar,105,1x1,800,1591,07/24/2024,False
224,Cortland at Stonebriar,105,1x1,800,1585,07/25/2024,False
225,Cortland at Stonebriar,105,1x1,800,1580,07/26/2024,False
226,Cortland at Stonebriar,105,1x1,800,1575,07/27/2024,False
227,Cortland at Stonebriar,105,1x1,800,1569,07/28/2024,False
228,Cortland at Stonebriar,105,1x1,800,1564,07/29/2024,False
229,Cortland at Stonebriar,105,1x1,800,1559,07/30/2024,False
230,Cortland at Stonebriar,105,1x1,800,1518,07/31/2024,False
231,Cortland at Stonebriar,105,1x1,800,1518,08/01/2024,False
232,Cortland at Stonebriar,105,1x1,800,1521,08/02/2024,False
233,Cortland at Stonebriar,105,1x1,800,1522,08/03/2024,False
234,Cortland at Stonebriar,105,1x1,800,1522,08/04/2024,False
235,Cortland at Stonebriar,105,1x1,800,1521,08/05/2024,False
236,Cortland at Stonebriar,105,1x1,800,1521,08/06/2024,False
237,Cortland at Stonebriar,105,1x1,800,1521,08/07/2024,False
238,Cortland at Stonebriar,105,1x1,800,1709,08/08/2024,False
239,Cortland at Stonebriar,105,1x1,800,1709,08/09/2024,False
240,Cortland at Stonebriar,105,1x1,800,1709,08/10/2024,False
241,Cortland at Stonebriar,105,1x1,800,1709,08/11/2024,False
242,Cortland at Stonebriar,105,1x1,800,1709,08/12/2024,False
243,Cortland at Stonebriar,105,1x1,800,1710,08/13/2024,False
244,Cortland at Stonebriar,105,1x1,800,1710,08/14/2024,False
245,Cortland at Stonebriar,105,1x1,800,1710,08/15/2024,False
246,Cortland at Stonebriar,105,1x1,800,1710,08/16/2024,True
247,Cortland at Stonebriar,105,1x1,800,1502,01/15/2025,False
248,Cortland at Stonebriar,105,1x1,800,1502,01/16/2025,False
249,Cortland at Stonebriar,105,1x1,800,1502,01/17/2025,False
250,Cortland at Stonebriar,105,1x1,800,1502,01/18/2025,False
251,Cortland at Stonebriar,105,1x1,800,1502,01/19/2025,False
252,Cortland at Stonebriar,105,1x1,800,1502,01/20/2025,False
253,Cortland at Stonebriar,105,1x1,800,1493,01/21/2025,False
254,Cortland at Stonebriar,105,1x1,800,1493,01/22/2025,False
255,Cortland at Stonebriar,105,1x1,800,1553,01/23/2025,False
256,Cortland at Stonebriar,105,1x1,800,1553,01/24/2025,False
257,Cortland at Stonebriar,105,1x1,800,1557,01/25/2025,False
258,Cortland at Stonebriar,105,1x1,800,1553,01/26/2025,False
259,Cortland at Stonebriar,105,1x1,800,1562,01/27/2025,False
260,Cortland at Stonebriar,105,1x1,800,1562,01/28/2025,False
261,Cortland at Stonebriar,105,1x1,800,1562,01/29/2025,False
262,Cortland at Stonebriar,105,1x1,800,1548,01/30/2025,False
263,Cortland at Stonebriar,105,1x1,800,1684,01/31/2025,False
264,Cortland at Stonebriar,105,1x1,800,1684,02/01/2025,False
265,Cortland at Stonebriar,105,1x1,800,1684,02/02/2025,False
266,Cortland at Stonebriar,105,1x1,800,1679,02/03/2025,False
267,Cortland at Stonebriar,105,1x1,800,1684,02/04/2025,False
268,Cortland at Stonebriar,105,1x1,800,1689,02/05/2025,False
269,Cortland at Stonebriar,105,1x1,800,1689,02/06/2025,False
270,Cortland at Stonebriar,105,1x1,800,1679,02/07/2025,False
271,Cortland at Stonebriar,105,1x1,800,1679,02/08/2025,False
272,Cortland at Stonebriar,105,1x1,800,1674,02/09/2025,False
273,Cortland at Stonebriar,105,1x1,800,1669,02/10/2025,False
274,Cortland at Stonebriar,105,1x1,800,1669,02/11/2025,False
275,Cortland at Stonebriar,105,1x1,800,1669,02/12/2025,False
276,Cortland at Stonebriar,105,1x1,800,1669,02/13/2025,False
277,Cortland at Stonebriar,105,1x1,800,1599,02/14/2025,False
278,Cortland at Stonebriar,105,1x1,800,1532,02/15/2025,False
279,Cortland at Stonebriar,105,1x1,800,1532,02/16/2025,False
280,Cortland at Stonebriar,105,1x1,800,1532,02/17/2025,False
281,Cortland at Stonebriar,105,1x1,800,1599,02/18/2025,False
282,Cortland at Stonebriar,105,1x1,800,1589,02/19/2025,False
283,Cortland at Stonebriar,105,1x1,800,1589,02/20/2025,False
284,Cortland at Stonebriar,105,1x1,800,1589,02/21/2025,False
285,Cortland at Stonebriar,105,1x1,800,1589,02/22/2025,False
286,Cortland at Stonebriar,105,1x1,800,1594,02/23/2025,False
287,Cortland at Stonebriar,105,1x1,800,1604,02/24/2025,False
288,Cortland at Stonebriar,105,1x1,800,1599,02/25/2025,False
289,Cortland at Stonebriar,105,1x1,800,1599,02/26/2025,False
290,Cortland at Stonebriar,105,1x1,800,1599,02/27/2025,False
291,Cortland at Stonebriar,105,1x1,800,1599,02/28/2025,False
292,Cortland at Stonebriar,105,1x1,800,1599,03/01/2025,False
293,Cortland at Stonebriar,105,1x1,800,1599,03/02/2025,False
294,Cortland at Stonebriar,105,1x1,800,1599,03/03/2025,False
295,Cortland at Stonebriar,105,1x1,800,1614,03/04/2025,False
296,Cortland at Stonebriar,105,1x1,800,1554,03/05/2025,False
297,Cortland at Stonebriar,105,1x1,800,1554,03/06/2025,False
298,Cortland at Stonebriar,105,1x1,800,1549,03/07/2025,False
299,Cortland at Stonebriar,105,1x1,800,1420,03/08/2025,False
300,Cortland at Stonebriar,105,1x1,800,1424,03/09/2025,False
301,Cortland at Stonebriar,105,1x1,800,1424,03/10/2025,False
302,Cortland at Stonebriar,105,1x1,800,1429,03/11/2025,False
303,Cortland at Stonebriar,105,1x1,800,1411,03/12/2025,False
304,Cortland at Stonebriar,105,1x1,800,1406,03/13/2025,False
305,Cortland at Stonebriar,105,1x1,800,1406,03/14/2025,False
306,Cortland at Stonebriar,105,1x1,800,1402,03/15/2025,False
307,Cortland at Stonebriar,105,1x1,800,1397,03/16/2025,False
308,Cortland at Stonebriar,105,1x1,800,1397,03/17/2025,False
309,Cortland at Stonebriar,105,1x1,800,1397,03/18/2025,False
310,Cortland at Stonebriar,105,1x1,800,1392,03/19/2025,False
311,Cortland at Stonebriar,105,1x1,800,1392,03/20/2025,False
312,Cortland at Stonebriar,105,1x1,800,1392,03/21/2025,False
313,Cortland at Stonebriar,105,1x1,800,1402,03/22/2025,False
314,Cortland at Stonebriar,105,1x1,800,1411,03/23/2025,False
315,Cortland at Stonebriar,105,1x1,800,1397,03/24/2025,False
316,Cortland at Stonebriar,105,1x1,800,1397,03/25/2025,False
317,Cortland at Stonebriar,105,1x1,800,1406,03/26/2025,False
318,Cortland at Stonebriar,105,1x1,800,1406,03/27/2025,False
319,Cortland at Stonebriar,105,1x1,800,1406,03/28/2025,False
320,Cortland at Stonebriar,105,1x1,800,1406,03/29/2025,False
321,Cortland at Stonebriar,105,1x1,800,1402,03/30/2025,False
322,Cortland at Stonebriar,105,1x1,800,1411,03/31/2025,False
323,Cortland at Stonebriar,105,1x1,800,1411,04/01/2025,True
324,Cortland at Stonebriar,106,2x2,1261,2519,07/25/2023,False
325,Cortland at Stonebriar,106,2x2,1261,2519,07/26/2023,False
326,Cortland at Stonebriar,106,2x2,1261,2519,07/27/2023,False
327,Cortland at Stonebriar,106,2x2,1261,2519,07/28/2023,False
328,Cortland at Stonebriar,106,2x2,1261,2519,07/29/2023,False
329,Cortland at Stonebriar,106,2x2,1261,2519,07/30/2023,False
330,Cortland at Stonebriar,106,2x2,1261,2519,07/31/2023,False
331,Cortland at Stonebriar,106,2x2,1261,2519,08/01/2023,False
332,Cortland at Stonebriar,106,2x2,1261,2519,08/02/2023,False
333,Cortland at Stonebriar,106,2x2,1261,2519,08/03/2023,True
334,Cortland at Stonebriar,107,2x2,1261,2653,06/05/2024,False
335,Cortland at Stonebriar,107,2x2,1261,2653,06/06/2024,False
336,Cortland at Stonebriar,107,2x2,1261,2546,06/07/2024,False
337,Cortland at Stonebriar,107,2x2,1261,2546,06/08/2024,False
338,Cortland at Stonebriar,107,2x2,1261,2546,06/09/2024,False
339,Cortland at Stonebriar,107,2x2,1261,2546,06/10/2024,False
340,Cortland at Stonebriar,107,2x2,1261,2546,06/11/2024,False
341,Cortland at Stonebriar,107,2x2,1261,2546,06/12/2024,False
342,Cortland at Stonebriar,107,2x2,1261,2546,06/13/2024,False
343,Cortland at Stonebriar,107,2x2,1261,2546,06/14/2024,False
344,Cortland at Stonebriar,107,2x2,1261,2546,06/15/2024,False
345,Cortland at Stonebriar,107,2x2,1261,2546,06/16/2024,False
346,Cortland at Stonebriar,107,2x2,1261,2546,06/17/2024,False
347,Cortland at Stonebriar,107,2x2,1261,2653,06/18/2024,False
348,Cortland at Stonebriar,107,2x2,1261,2653,06/19/2024,False
349,Cortland at Stonebriar,107,2x2,1261,2653,06/20/2024,False
350,Cortland at Stonebriar,107,2x2,1261,2653,06/21/2024,False
351,Cortland at Stonebriar,107,2x2,1261,2653,06/22/2024,False
352,Cortland at Stonebriar,107,2x2,1261,2653,06/23/2024,False
353,Cortland at Stonebriar,107,2x2,1261,2653,06/24/2024,False
354,Cortland at Stonebriar,107,2x2,1261,2653,06/25/2024,False
355,Cortland at Stonebriar,107,2x2,1261,2653,06/26/2024,False
356,Cortland at Stonebriar,107,2x2,1261,2653,06/27/2024,False
357,Cortland at Stonebriar,107,2x2,1261,2653,06/28/2024,False
358,Cortland at Stonebriar,107,2x2,1261,2653,06/29/2024,False
359,Cortland at Stonebriar,107,2x2,1261,2653,06/30/2024,False
360,Cortland at Stonebriar,107,2x2,1261,2653,07/01/2024,False
361,Cortland at Stonebriar,107,2x2,1261,2653,07/02/2024,False
362,Cortland at Stonebriar,107,2x2,1261,2653,07/03/2024,False
363,Cortland at Stonebriar,107,2x2,1261,2653,07/04/2024,False
364,Cortland at Stonebriar,107,2x2,1261,2653,07/05/2024,False
365,Cortland at Stonebriar,107,2x2,1261,2653,07/06/2024,False
366,Cortland at Stonebriar,107,2x2,1261,2653,07/07/2024,False
367,Cortland at Stonebriar,107,2x2,1261,2653,07/08/2024,False
368,Cortland at Stonebriar,107,2x2,1261,2653,07/09/2024,False
369,Cortland at Stonebriar,107,2x2,1261,2653,07/10/2024,False
370,Cortland at Stonebriar,107,2x2,1261,2653,07/11/2024,False
371,Cortland at Stonebriar,107,2x2,1261,2653,07/12/2024,False
372,Cortland at Stonebriar,107,2x2,1261,2653,07/13/2024,False
373,Cortland at Stonebriar,107,2x2,1261,2653,07/14/2024,False
374,Cortland at Stonebriar,107,2x2,1261,2653,07/15/2024,False
375,Cortland at Stonebriar,107,2x2,1261,2653,07/16/2024,False
376,Cortland at Stonebriar,107,2x2,1261,2653,07/17/2024,False
377,Cortland at Stonebriar,107,2x2,1261,2653,07/18/2024,False
378,Cortland at Stonebriar,107,2x2,1261,2523,07/19/2024,False
379,Cortland at Stonebriar,107,2x2,1261,2523,07/20/2024,False
380,Cortland at Stonebriar,107,2x2,1261,2523,07/21/2024,False
381,Cortland at Stonebriar,107,2x2,1261,2523,07/22/2024,False
382,Cortland at Stonebriar,107,2x2,1261,2523,07/23/2024,False
383,Cortland at Stonebriar,107,2x2,1261,2523,07/24/2024,False
384,Cortland at Stonebriar,107,2x2,1261,2523,07/25/2024,False
385,Cortland at Stonebriar,107,2x2,1261,2523,07/26/2024,False
386,Cortland at Stonebriar,107,2x2,1261,2523,07/27/2024,False
387,Cortland at Stonebriar,107,2x2,1261,2523,07/28/2024,False
388,Cortland at Stonebriar,107,2x2,1261,2523,07/29/2024,False
389,Cortland at Stonebriar,107,2x2,1261,2523,07/30/2024,True
390,Cortland at Stonebriar,108,1x1,800,1623,12/23/2023,False
391,Cortland at Stonebriar,108,1x1,800,1623,12/24/2023,False
392,Cortland at Stonebriar,108,1x1,800,1623,12/25/2023,False
393,Cortland at Stonebriar,108,1x1,800,1623,12/26/2023,False
394,Cortland at Stonebriar,108,1x1,800,1623,12/27/2023,False
395,Cortland at Stonebriar,108,1x1,800,1623,12/28/2023,False
396,Cortland at Stonebriar,108,1x1,800,1623,12/29/2023,False
397,Cortland at Stonebriar,108,1x1,800,1623,12/30/2023,False
398,Cortland at Stonebriar,108,1x1,800,1623,12/31/2023,False
399,Cortland at Stonebriar,108,1x1,800,1623,01/01/2024,False
400,Cortland at Stonebriar,108,1x1,800,1623,01/02/2024,False
401,Cortland at Stonebriar,108,1x1,800,1623,01/03/2024,False
402,Cortland at Stonebriar,108,1x1,800,1623,01/04/2024,False
403,Cortland at Stonebriar,108,1x1,800,1623,01/05/2024,False
404,Cortland at Stonebriar,108,1x1,800,1623,01/06/2024,False
