,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
31,Estates at Brentwood Lake,02-2702S,2x1.5,987,1320,04/13/2024,False
32,Estates at Brentwood Lake,02-2702S,2x1.5,987,1320,04/14/2024,False
33,Estates at Brentwood Lake,02-2702S,2x1.5,987,1320,04/15/2024,False
34,Estates at Brentwood Lake,02-2702S,2x1.5,987,1320,04/16/2024,False
35,Estates at Brentwood Lake,02-2702S,2x1.5,987,1320,04/17/2024,False
36,Estates at Brentwood Lake,02-2702S,2x1.5,987,1320,04/18/2024,False
37,Estates at Brentwood Lake,02-2702S,2x1.5,987,1320,04/19/2024,False
38,Estates at Brentwood Lake,02-2702S,2x1.5,987,1320,04/20/2024,False
39,Estates at Brentwood Lake,02-2702S,2x1.5,987,1320,04/21/2024,False
40,Estates at Brentwood Lake,02-2702S,2x1.5,987,1320,04/22/2024,False
41,Estates at Brentwood Lake,02-2702S,2x1.5,987,1320,04/23/2024,True
42,Estates at Brentwood Lake,02-2706S,2x1.5,987,1180,10/17/2023,False
43,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/18/2023,False
44,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/19/2023,False
45,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/20/2023,False
46,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/21/2023,False
47,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/22/2023,False
48,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/23/2023,False
49,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/24/2023,False
50,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/25/2023,False
51,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/26/2023,False
52,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/27/2023,False
53,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/28/2023,False
54,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/29/2023,False
55,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/30/2023,False
56,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,10/31/2023,False
57,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,11/01/2023,False
58,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,11/02/2023,False
59,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,11/03/2023,False
60,Estates at Brentwood Lake,02-2706S,2x1.5,987,1220,11/04/2023,True
61,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,09/23/2024,False
62,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,09/24/2024,False
63,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,09/25/2024,False
64,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,09/26/2024,False
65,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,09/27/2024,False
66,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,09/28/2024,False
67,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,09/29/2024,False
68,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,09/30/2024,False
69,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/01/2024,False
70,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/02/2024,False
71,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/03/2024,False
72,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/04/2024,False
73,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/05/2024,False
74,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/06/2024,False
75,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/07/2024,False
76,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/08/2024,False
77,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/09/2024,False
78,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/10/2024,False
79,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/11/2024,False
80,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/12/2024,False
81,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/13/2024,False
82,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/14/2024,False
83,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/15/2024,False
84,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/16/2024,False
85,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/17/2024,False
86,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/18/2024,False
87,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/19/2024,False
88,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/20/2024,False
89,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/21/2024,False
90,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/22/2024,False
91,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/23/2024,False
92,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/24/2024,False
93,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/25/2024,False
94,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/26/2024,False
95,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/27/2024,False
96,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/28/2024,False
97,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/29/2024,False
98,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/30/2024,False
99,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,10/31/2024,False
100,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,11/01/2024,False
101,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,11/02/2024,False
102,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,11/03/2024,False
103,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,11/04/2024,True
104,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,03/18/2025,False
105,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,03/19/2025,False
106,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,03/20/2025,False
107,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,03/21/2025,False
108,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,03/22/2025,False
109,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,03/23/2025,False
110,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,03/24/2025,False
111,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,03/25/2025,False
112,Estates at Brentwood Lake,02-2706S,2x1.5,987,1270,03/26/2025,True
113,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/10/2024,False
114,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/11/2024,False
115,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/12/2024,False
116,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/13/2024,False
117,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/14/2024,False
118,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/15/2024,False
119,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/16/2024,False
120,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/17/2024,False
121,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/18/2024,False
122,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/19/2024,False
123,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/20/2024,False
124,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/21/2024,False
125,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/22/2024,False
126,Estates at Brentwood Lake,02-2712S,2x1.5,987,1190,05/23/2024,True
127,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/21/2023,False
128,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/22/2023,False
129,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/23/2023,False
130,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/24/2023,False
131,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/25/2023,False
132,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/26/2023,False
133,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/27/2023,False
134,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/28/2023,False
135,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/29/2023,False
136,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/30/2023,False
137,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,07/01/2023,False
138,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,07/02/2023,False
139,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,07/03/2023,False
140,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,07/04/2023,False
141,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,07/05/2023,False
142,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,07/06/2023,False
143,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,07/07/2023,False
144,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,07/08/2023,True
145,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/05/2024,False
146,Estates at Brentwood Lake,02-2716S,2x1.5,987,1335,06/06/2024,True
147,Estates at Brentwood Lake,02-2722S,2x1.5,987,1460,10/17/2024,False
148,Estates at Brentwood Lake,02-2722S,2x1.5,987,1460,10/18/2024,False
149,Estates at Brentwood Lake,02-2722S,2x1.5,987,1460,10/19/2024,False
150,Estates at Brentwood Lake,02-2722S,2x1.5,987,1460,10/20/2024,False
151,Estates at Brentwood Lake,02-2722S,2x1.5,987,1460,10/21/2024,False
152,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,10/22/2024,False
153,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,10/23/2024,False
154,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,10/24/2024,False
155,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,10/25/2024,False
156,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,10/26/2024,False
157,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,10/27/2024,False
158,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,10/28/2024,False
159,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,10/29/2024,False
160,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,10/30/2024,False
161,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,10/31/2024,False
162,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/01/2024,False
163,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/02/2024,False
164,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/03/2024,False
165,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/04/2024,False
166,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/05/2024,False
167,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/06/2024,False
168,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/07/2024,False
169,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/08/2024,False
170,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/09/2024,False
171,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/10/2024,False
172,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/11/2024,False
173,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/12/2024,False
174,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/13/2024,False
175,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/14/2024,False
176,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/15/2024,False
177,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/16/2024,False
178,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/17/2024,False
179,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/18/2024,False
180,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/19/2024,False
181,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/20/2024,False
182,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/21/2024,False
183,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/22/2024,False
184,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/23/2024,False
185,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/24/2024,False
186,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/25/2024,False
187,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/26/2024,False
188,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/27/2024,False
189,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/28/2024,False
190,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/29/2024,False
191,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,11/30/2024,False
192,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/01/2024,False
193,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/02/2024,False
194,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/03/2024,False
195,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/04/2024,False
196,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/05/2024,False
197,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/06/2024,False
198,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/07/2024,False
199,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/08/2024,False
200,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/09/2024,False
201,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/10/2024,False
202,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/11/2024,False
203,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/12/2024,False
204,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/13/2024,False
205,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/14/2024,False
206,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/15/2024,False
207,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/16/2024,False
208,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/17/2024,False
209,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/18/2024,False
210,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/19/2024,False
211,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/20/2024,False
212,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/21/2024,False
213,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/22/2024,False
214,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/23/2024,False
215,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/24/2024,False
216,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/25/2024,False
217,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/26/2024,False
218,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/27/2024,False
219,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/28/2024,False
220,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/29/2024,False
221,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/30/2024,False
222,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,12/31/2024,False
223,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/01/2025,False
224,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/02/2025,False
225,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/03/2025,False
226,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/04/2025,False
227,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/05/2025,False
228,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/06/2025,False
229,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/07/2025,False
230,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/08/2025,False
231,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/09/2025,False
232,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/10/2025,False
233,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/11/2025,False
234,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/12/2025,False
235,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/13/2025,False
236,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/14/2025,False
237,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/15/2025,False
238,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/16/2025,False
239,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/17/2025,False
240,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/18/2025,False
241,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/19/2025,False
242,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/20/2025,False
243,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/21/2025,False
244,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/22/2025,False
245,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/23/2025,False
246,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/24/2025,False
247,Estates at Brentwood Lake,02-2722S,2x1.5,987,1410,01/25/2025,True
248,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,12/22/2023,False
249,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,12/23/2023,False
250,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,12/24/2023,False
251,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,12/25/2023,False
252,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,12/26/2023,False
253,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,12/27/2023,False
254,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,12/28/2023,False
255,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,12/29/2023,False
256,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,12/30/2023,False
257,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,12/31/2023,False
258,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/01/2024,False
259,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/02/2024,False
260,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/03/2024,False
261,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/04/2024,False
262,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/05/2024,False
263,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/06/2024,False
264,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/07/2024,False
265,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/08/2024,False
266,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/09/2024,False
267,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/10/2024,False
268,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/11/2024,False
269,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/12/2024,False
270,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/13/2024,False
271,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/14/2024,False
272,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/15/2024,False
273,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/16/2024,False
274,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/17/2024,False
275,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/18/2024,False
276,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/19/2024,False
277,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/20/2024,False
278,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/21/2024,False
279,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/22/2024,False
280,Estates at Brentwood Lake,02-2734S,2x1.5,987,1345,01/23/2024,False
281,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,01/24/2024,False
282,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,01/25/2024,False
283,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,01/26/2024,False
284,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,01/27/2024,False
285,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,01/28/2024,False
286,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,01/29/2024,False
287,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,01/30/2024,False
288,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,01/31/2024,False
289,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/01/2024,False
290,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/02/2024,False
291,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/03/2024,False
292,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/04/2024,False
293,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/05/2024,False
294,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/06/2024,False
295,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/07/2024,False
296,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/08/2024,False
297,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/09/2024,False
298,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/10/2024,False
299,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/11/2024,False
300,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/12/2024,False
301,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/13/2024,False
302,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/14/2024,False
303,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/15/2024,False
304,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/16/2024,False
305,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/17/2024,False
306,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/18/2024,False
307,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/19/2024,False
308,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/20/2024,False
309,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/21/2024,False
310,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/22/2024,False
311,Estates at Brentwood Lake,02-2734S,2x1.5,987,1245,02/23/2024,True
312,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/20/2024,False
313,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/21/2024,False
314,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/22/2024,False
315,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/23/2024,False
316,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/24/2024,False
317,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/25/2024,False
318,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/26/2024,False
319,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/27/2024,False
320,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/28/2024,False
321,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/29/2024,False
322,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/30/2024,False
323,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,12/31/2024,False
324,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/01/2025,False
325,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/02/2025,False
326,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/03/2025,False
327,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/04/2025,False
328,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/05/2025,False
329,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/06/2025,False
330,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/07/2025,False
331,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/08/2025,False
332,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/09/2025,False
333,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/10/2025,False
334,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/11/2025,False
335,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/12/2025,False
336,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/13/2025,False
337,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/14/2025,False
338,Estates at Brentwood Lake,02-2734S,2x1.5,987,1395,01/15/2025,False
