,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
11161,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/09/2023,False
11162,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/10/2023,False
11163,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/11/2023,False
11164,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/12/2023,False
11165,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/13/2023,False
11166,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/14/2023,False
11167,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/15/2023,False
11168,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/16/2023,False
11169,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/17/2023,False
11170,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/18/2023,False
11171,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/19/2023,False
11172,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/20/2023,False
11173,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/21/2023,False
11174,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/22/2023,False
11175,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/23/2023,False
11176,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/24/2023,False
11177,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/25/2023,False
11178,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/26/2023,False
11179,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/27/2023,False
11180,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/28/2023,False
11181,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/29/2023,False
11182,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,11/30/2023,False
11183,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1549,12/01/2023,False
11184,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1549,12/02/2023,False
11185,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1549,12/03/2023,False
11186,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1682,12/04/2023,False
11187,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1682,12/05/2023,False
11188,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1682,12/06/2023,False
11189,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1682,12/07/2023,False
11190,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/08/2023,False
11191,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/09/2023,False
11192,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/10/2023,False
11193,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1774,12/11/2023,False
11194,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/12/2023,False
11195,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/13/2023,False
11196,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/14/2023,False
11197,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/15/2023,False
11198,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/16/2023,False
11199,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/17/2023,False
11200,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/18/2023,False
11201,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/19/2023,False
11202,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1714,12/20/2023,False
11203,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1682,12/21/2023,False
11204,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,12/22/2023,False
11205,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,12/23/2023,False
11206,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,12/24/2023,False
11207,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,12/25/2023,False
11208,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,12/26/2023,False
11209,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1641,12/27/2023,False
11210,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1609,12/28/2023,False
11211,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,12/29/2023,False
11212,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,12/30/2023,False
11213,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,12/31/2023,False
11214,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,01/01/2024,False
11215,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,01/02/2024,False
11216,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,01/03/2024,False
11217,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,01/04/2024,False
11218,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,01/05/2024,False
11219,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,01/06/2024,False
11220,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,01/07/2024,False
11221,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1480,01/08/2024,False
11222,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/09/2024,False
11223,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/10/2024,False
11224,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/11/2024,False
11225,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/12/2024,False
11226,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/13/2024,False
11227,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/14/2024,False
11228,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/15/2024,False
11229,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/16/2024,False
11230,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/17/2024,False
11231,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/18/2024,False
11232,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/19/2024,False
11233,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/20/2024,False
11234,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/21/2024,False
11235,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/22/2024,False
11236,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/23/2024,False
11237,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/24/2024,False
11238,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/25/2024,False
11239,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/26/2024,False
11240,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/27/2024,False
11241,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/28/2024,False
11242,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/29/2024,False
11243,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/30/2024,False
11244,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1503,01/31/2024,False
11245,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/01/2024,False
11246,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/02/2024,False
11247,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/03/2024,False
11248,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/04/2024,False
11249,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/05/2024,False
11250,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/06/2024,False
11251,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/07/2024,False
11252,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/08/2024,False
11253,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/09/2024,False
11254,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/10/2024,False
11255,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/11/2024,False
11256,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/12/2024,False
11257,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/13/2024,False
11258,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/14/2024,False
11259,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/15/2024,False
11260,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1515,02/16/2024,False
11261,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1540,02/17/2024,False
11262,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1540,02/18/2024,False
11263,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1540,02/19/2024,False
11264,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1540,02/20/2024,False
11265,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1533,02/21/2024,False
11266,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1640,02/22/2024,False
11267,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1569,02/23/2024,False
11268,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1569,02/24/2024,False
11269,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1569,02/25/2024,False
11270,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1583,02/26/2024,False
11271,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1619,02/27/2024,False
11272,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1619,02/28/2024,False
11273,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1619,02/29/2024,False
11274,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/01/2024,False
11275,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/02/2024,False
11276,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/03/2024,False
11277,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/04/2024,False
11278,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/05/2024,False
11279,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/06/2024,False
11280,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/07/2024,False
11281,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/08/2024,False
11282,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/09/2024,False
11283,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/10/2024,False
11284,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/11/2024,False
11285,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/12/2024,False
11286,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/13/2024,False
11287,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/14/2024,False
11288,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/15/2024,False
11289,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/16/2024,False
11290,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/17/2024,False
11291,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/18/2024,False
11292,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/19/2024,False
11293,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/20/2024,False
11294,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/21/2024,False
11295,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/22/2024,False
11296,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/23/2024,False
11297,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/24/2024,False
11298,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/25/2024,False
11299,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/26/2024,False
11300,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/27/2024,False
11301,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/28/2024,False
11302,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/29/2024,False
11303,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/30/2024,False
11304,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,03/31/2024,False
11305,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1674,04/01/2024,False
11306,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,04/02/2024,False
11307,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,04/03/2024,False
11308,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,04/04/2024,False
11309,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,04/05/2024,False
11310,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,04/06/2024,False
11311,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1623,04/07/2024,False
11312,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1678,04/08/2024,False
11313,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/09/2024,False
11314,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/10/2024,False
11315,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/11/2024,False
11316,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/12/2024,False
11317,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/13/2024,False
11318,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/14/2024,False
11319,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1703,04/15/2024,False
11320,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/16/2024,False
11321,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/17/2024,False
11322,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/18/2024,False
11323,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/19/2024,False
11324,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/20/2024,False
11325,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/21/2024,False
11326,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/22/2024,False
11327,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1648,04/23/2024,False
11328,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1601,04/24/2024,False
11329,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1601,04/25/2024,False
11330,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1601,04/26/2024,False
11331,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1601,04/27/2024,False
11332,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1601,04/28/2024,False
11333,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1601,04/29/2024,False
11334,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1601,04/30/2024,False
11335,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1601,05/01/2024,False
11336,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1572,05/02/2024,False
11337,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1572,05/03/2024,False
11338,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1572,05/04/2024,False
11339,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1572,05/05/2024,False
11340,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/06/2024,False
11341,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/07/2024,False
11342,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/08/2024,False
11343,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/09/2024,False
11344,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/10/2024,False
11345,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/11/2024,False
11346,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/12/2024,False
11347,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1644,05/13/2024,False
11348,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/14/2024,False
11349,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/15/2024,False
11350,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/16/2024,False
11351,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/17/2024,False
11352,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/18/2024,False
11353,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/19/2024,False
11354,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1644,05/20/2024,False
11355,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/21/2024,False
11356,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/22/2024,False
11357,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/23/2024,False
11358,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/24/2024,False
11359,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/25/2024,False
11360,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/26/2024,False
11361,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/27/2024,False
11362,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/28/2024,False
11363,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1592,05/29/2024,False
11364,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1625,05/30/2024,False
11365,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1625,05/31/2024,False
11366,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1625,06/01/2024,False
11367,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1625,06/02/2024,False
11368,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1625,06/03/2024,False
11369,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1583,06/04/2024,False
11370,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1583,06/05/2024,False
11371,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1583,06/06/2024,False
11372,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1583,06/07/2024,False
11373,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1583,06/08/2024,False
11374,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1583,06/09/2024,False
11375,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1622,06/10/2024,False
11376,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1583,06/11/2024,False
11377,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443120,1x1,702,1583,06/12/2024,True
11378,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,08/26/2023,False
11379,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,08/27/2023,False
11380,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,08/28/2023,False
11381,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,08/29/2023,False
11382,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,08/30/2023,False
11383,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,08/31/2023,False
11384,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/01/2023,False
11385,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/02/2023,False
11386,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/03/2023,False
11387,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/04/2023,False
11388,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/05/2023,False
11389,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/06/2023,False
11390,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/07/2023,False
11391,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/08/2023,False
11392,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/09/2023,False
11393,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/10/2023,False
11394,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/11/2023,False
11395,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/12/2023,False
11396,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/13/2023,False
11397,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/14/2023,False
11398,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/15/2023,False
11399,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/16/2023,False
11400,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/17/2023,False
11401,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/18/2023,False
11402,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/19/2023,False
11403,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/20/2023,False
11404,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2597,09/21/2023,False
11405,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,09/22/2023,False
11406,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,09/23/2023,False
11407,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,09/24/2023,False
11408,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,09/25/2023,False
11409,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,09/26/2023,False
11410,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,09/27/2023,False
11411,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,09/28/2023,False
11412,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,09/29/2023,False
11413,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,09/30/2023,False
11414,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,10/01/2023,False
11415,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,10/02/2023,False
11416,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,10/03/2023,False
11417,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,10/04/2023,False
11418,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,10/05/2023,False
11419,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,10/06/2023,False
11420,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,10/07/2023,False
11421,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,10/08/2023,False
11422,Azalea,"Tampa-St. Petersburg-Clearwater, FL",25443202,3x2,1378,2457,10/09/2023,False
