,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
175,Gateway Park,228,2x2,1068,2074,11/22/2023,False
176,Gateway Park,228,2x2,1068,2074,11/23/2023,False
177,Gateway Park,228,2x2,1068,2074,11/24/2023,False
178,Gateway Park,228,2x2,1068,2074,11/25/2023,False
179,Gateway Park,228,2x2,1068,2074,11/26/2023,False
180,Gateway Park,228,2x2,1068,2074,11/27/2023,False
181,Gateway Park,228,2x2,1068,2074,11/28/2023,False
182,Gateway Park,228,2x2,1068,2074,11/29/2023,False
183,Gateway Park,228,2x2,1068,2099,11/30/2023,False
184,Gateway Park,228,2x2,1068,2057,12/01/2023,False
185,Gateway Park,228,2x2,1068,2057,12/02/2023,False
186,Gateway Park,228,2x2,1068,2057,12/03/2023,False
187,Gateway Park,228,2x2,1068,2057,12/04/2023,False
188,Gateway Park,228,2x2,1068,2066,12/05/2023,False
189,Gateway Park,228,2x2,1068,2066,12/06/2023,False
190,Gateway Park,228,2x2,1068,2230,12/07/2023,False
191,Gateway Park,228,2x2,1068,2230,12/08/2023,False
192,Gateway Park,228,2x2,1068,2230,12/09/2023,False
193,Gateway Park,228,2x2,1068,2230,12/10/2023,False
194,Gateway Park,228,2x2,1068,2230,12/11/2023,False
195,Gateway Park,228,2x2,1068,2230,12/12/2023,False
196,Gateway Park,228,2x2,1068,2230,12/13/2023,False
197,Gateway Park,228,2x2,1068,2230,12/14/2023,False
198,Gateway Park,228,2x2,1068,2230,12/15/2023,False
199,Gateway Park,228,2x2,1068,2230,12/16/2023,False
200,Gateway Park,228,2x2,1068,2230,12/17/2023,False
201,Gateway Park,228,2x2,1068,2230,12/18/2023,False
202,Gateway Park,228,2x2,1068,2230,12/19/2023,False
203,Gateway Park,228,2x2,1068,2230,12/20/2023,False
204,Gateway Park,228,2x2,1068,2230,12/21/2023,False
205,Gateway Park,228,2x2,1068,1936,12/22/2023,False
206,Gateway Park,228,2x2,1068,1936,12/23/2023,False
207,Gateway Park,228,2x2,1068,1936,12/24/2023,False
208,Gateway Park,228,2x2,1068,1936,12/25/2023,False
209,Gateway Park,228,2x2,1068,1936,12/26/2023,False
210,Gateway Park,228,2x2,1068,1936,12/27/2023,False
211,Gateway Park,228,2x2,1068,1936,12/28/2023,False
212,Gateway Park,228,2x2,1068,2236,12/29/2023,False
213,Gateway Park,228,2x2,1068,2236,12/30/2023,False
214,Gateway Park,228,2x2,1068,2236,12/31/2023,False
215,Gateway Park,228,2x2,1068,2236,01/01/2024,False
216,Gateway Park,228,2x2,1068,2236,01/02/2024,False
217,Gateway Park,228,2x2,1068,2236,01/03/2024,False
218,Gateway Park,228,2x2,1068,2236,01/04/2024,False
219,Gateway Park,228,2x2,1068,2236,01/05/2024,False
220,Gateway Park,228,2x2,1068,2238,01/06/2024,False
221,Gateway Park,228,2x2,1068,2238,01/07/2024,False
222,Gateway Park,228,2x2,1068,2238,01/08/2024,False
223,Gateway Park,228,2x2,1068,2238,01/09/2024,False
224,Gateway Park,228,2x2,1068,2238,01/10/2024,True
225,Gateway Park,311,2x2,1068,2036,09/29/2023,False
226,Gateway Park,311,2x2,1068,2036,09/30/2023,False
227,Gateway Park,311,2x2,1068,2036,10/01/2023,False
228,Gateway Park,311,2x2,1068,2036,10/02/2023,False
229,Gateway Park,311,2x2,1068,2036,10/03/2023,False
230,Gateway Park,311,2x2,1068,2036,10/04/2023,False
231,Gateway Park,311,2x2,1068,2036,10/05/2023,False
232,Gateway Park,311,2x2,1068,2036,10/06/2023,False
233,Gateway Park,311,2x2,1068,2036,10/07/2023,False
234,Gateway Park,311,2x2,1068,2036,10/08/2023,False
