,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
44,Cortland East Cobb,0102,1x1,785,1544,10/21/2023,False
45,Cortland East Cobb,0102,1x1,785,1544,10/22/2023,False
46,Cortland East Cobb,0102,1x1,785,1544,10/23/2023,False
47,Cortland East Cobb,0102,1x1,785,1544,10/24/2023,False
48,Cortland East Cobb,0102,1x1,785,1544,10/25/2023,False
49,Cortland East Cobb,0102,1x1,785,1524,10/26/2023,False
50,Cortland East Cobb,0102,1x1,785,1524,10/27/2023,False
51,Cortland East Cobb,0102,1x1,785,1524,10/28/2023,False
52,Cortland East Cobb,0102,1x1,785,1524,10/29/2023,False
53,Cortland East Cobb,0102,1x1,785,1524,10/30/2023,False
54,Cortland East Cobb,0102,1x1,785,1524,10/31/2023,False
55,Cortland East Cobb,0102,1x1,785,1524,11/01/2023,False
56,Cortland East Cobb,0102,1x1,785,1524,11/02/2023,False
57,Cortland East Cobb,0102,1x1,785,1524,11/03/2023,False
58,Cortland East Cobb,0102,1x1,785,1494,11/04/2023,False
59,Cortland East Cobb,0102,1x1,785,1494,11/05/2023,False
60,Cortland East Cobb,0102,1x1,785,1494,11/06/2023,False
61,Cortland East Cobb,0102,1x1,785,1494,11/07/2023,False
62,Cortland East Cobb,0102,1x1,785,1494,11/08/2023,False
63,Cortland East Cobb,0102,1x1,785,1494,11/09/2023,False
64,Cortland East Cobb,0102,1x1,785,1494,11/10/2023,False
65,Cortland East Cobb,0102,1x1,785,1494,11/11/2023,False
66,Cortland East Cobb,0102,1x1,785,1494,11/12/2023,False
67,Cortland East Cobb,0102,1x1,785,1494,11/13/2023,False
68,Cortland East Cobb,0102,1x1,785,1494,11/14/2023,False
69,Cortland East Cobb,0102,1x1,785,1494,11/15/2023,False
70,Cortland East Cobb,0102,1x1,785,1508,11/16/2023,False
71,Cortland East Cobb,0102,1x1,785,1508,11/17/2023,False
72,Cortland East Cobb,0102,1x1,785,1508,11/18/2023,False
73,Cortland East Cobb,0102,1x1,785,1508,11/19/2023,False
74,Cortland East Cobb,0102,1x1,785,1508,11/20/2023,False
75,Cortland East Cobb,0102,1x1,785,1508,11/21/2023,False
76,Cortland East Cobb,0102,1x1,785,1508,11/22/2023,False
77,Cortland East Cobb,0102,1x1,785,1508,11/23/2023,False
78,Cortland East Cobb,0102,1x1,785,1508,11/24/2023,False
79,Cortland East Cobb,0102,1x1,785,1508,11/25/2023,False
80,Cortland East Cobb,0102,1x1,785,1508,11/26/2023,False
81,Cortland East Cobb,0102,1x1,785,1508,11/27/2023,False
82,Cortland East Cobb,0102,1x1,785,1508,11/28/2023,False
83,Cortland East Cobb,0102,1x1,785,1508,11/29/2023,False
84,Cortland East Cobb,0102,1x1,785,1508,11/30/2023,False
85,Cortland East Cobb,0102,1x1,785,1508,12/01/2023,False
86,Cortland East Cobb,0102,1x1,785,1581,12/02/2023,False
87,Cortland East Cobb,0102,1x1,785,1581,12/03/2023,False
88,Cortland East Cobb,0102,1x1,785,1574,12/04/2023,False
89,Cortland East Cobb,0102,1x1,785,1566,12/05/2023,False
90,Cortland East Cobb,0102,1x1,785,1566,12/06/2023,False
91,Cortland East Cobb,0102,1x1,785,1564,12/07/2023,False
92,Cortland East Cobb,0102,1x1,785,1564,12/08/2023,False
93,Cortland East Cobb,0102,1x1,785,1546,12/09/2023,False
94,Cortland East Cobb,0102,1x1,785,1546,12/10/2023,False
95,Cortland East Cobb,0102,1x1,785,1546,12/11/2023,False
96,Cortland East Cobb,0102,1x1,785,1546,12/12/2023,False
97,Cortland East Cobb,0102,1x1,785,1546,12/13/2023,False
98,Cortland East Cobb,0102,1x1,785,1546,12/14/2023,False
99,Cortland East Cobb,0102,1x1,785,1546,12/15/2023,False
100,Cortland East Cobb,0102,1x1,785,1546,12/16/2023,False
101,Cortland East Cobb,0102,1x1,785,1546,12/17/2023,True
102,Cortland East Cobb,0102,1x1,785,1542,10/29/2024,False
103,Cortland East Cobb,0102,1x1,785,1542,10/30/2024,False
104,Cortland East Cobb,0102,1x1,785,1542,10/31/2024,True
105,Cortland East Cobb,0103,1x1,785,1647,03/12/2024,False
106,Cortland East Cobb,0103,1x1,785,1647,03/13/2024,False
107,Cortland East Cobb,0103,1x1,785,1667,03/14/2024,False
108,Cortland East Cobb,0103,1x1,785,1667,03/15/2024,False
109,Cortland East Cobb,0103,1x1,785,1667,03/16/2024,False
110,Cortland East Cobb,0103,1x1,785,1667,03/17/2024,False
111,Cortland East Cobb,0103,1x1,785,1667,03/18/2024,False
112,Cortland East Cobb,0103,1x1,785,1667,03/19/2024,False
113,Cortland East Cobb,0103,1x1,785,1642,03/20/2024,False
114,Cortland East Cobb,0103,1x1,785,1612,03/21/2024,False
115,Cortland East Cobb,0103,1x1,785,1582,03/22/2024,False
116,Cortland East Cobb,0103,1x1,785,1582,03/23/2024,False
117,Cortland East Cobb,0103,1x1,785,1582,03/24/2024,False
118,Cortland East Cobb,0103,1x1,785,1582,03/25/2024,False
119,Cortland East Cobb,0103,1x1,785,1552,03/26/2024,False
120,Cortland East Cobb,0103,1x1,785,1552,03/27/2024,False
121,Cortland East Cobb,0103,1x1,785,1552,03/28/2024,False
122,Cortland East Cobb,0103,1x1,785,1552,03/29/2024,False
123,Cortland East Cobb,0103,1x1,785,1552,03/30/2024,False
124,Cortland East Cobb,0103,1x1,785,1552,03/31/2024,False
125,Cortland East Cobb,0103,1x1,785,1552,04/01/2024,False
126,Cortland East Cobb,0103,1x1,785,1552,04/02/2024,False
127,Cortland East Cobb,0103,1x1,785,1552,04/03/2024,False
128,Cortland East Cobb,0103,1x1,785,1552,04/04/2024,False
129,Cortland East Cobb,0103,1x1,785,1552,04/05/2024,False
130,Cortland East Cobb,0103,1x1,785,1552,04/06/2024,False
131,Cortland East Cobb,0103,1x1,785,1552,04/07/2024,False
132,Cortland East Cobb,0103,1x1,785,1552,04/08/2024,False
133,Cortland East Cobb,0103,1x1,785,1527,04/09/2024,False
134,Cortland East Cobb,0103,1x1,785,1527,04/10/2024,False
135,Cortland East Cobb,0103,1x1,785,1527,04/11/2024,False
136,Cortland East Cobb,0103,1x1,785,1531,04/12/2024,False
137,Cortland East Cobb,0103,1x1,785,1531,04/13/2024,False
138,Cortland East Cobb,0103,1x1,785,1531,04/14/2024,False
139,Cortland East Cobb,0103,1x1,785,1531,04/15/2024,False
140,Cortland East Cobb,0103,1x1,785,1506,04/16/2024,False
141,Cortland East Cobb,0103,1x1,785,1506,04/17/2024,False
142,Cortland East Cobb,0103,1x1,785,1506,04/18/2024,False
143,Cortland East Cobb,0103,1x1,785,1506,04/19/2024,False
144,Cortland East Cobb,0103,1x1,785,1506,04/20/2024,True
145,Cortland East Cobb,0111,2x1,978,1778,05/01/2024,False
146,Cortland East Cobb,0111,2x1,978,1778,05/02/2024,False
147,Cortland East Cobb,0111,2x1,978,1778,05/03/2024,False
148,Cortland East Cobb,0111,2x1,978,1778,05/04/2024,False
149,Cortland East Cobb,0111,2x1,978,1778,05/05/2024,False
150,Cortland East Cobb,0111,2x1,978,1778,05/06/2024,False
151,Cortland East Cobb,0111,2x1,978,1807,05/07/2024,False
152,Cortland East Cobb,0111,2x1,978,1745,05/08/2024,False
153,Cortland East Cobb,0111,2x1,978,1745,05/09/2024,False
154,Cortland East Cobb,0111,2x1,978,1681,05/10/2024,False
155,Cortland East Cobb,0111,2x1,978,1681,05/11/2024,False
156,Cortland East Cobb,0111,2x1,978,1681,05/12/2024,False
157,Cortland East Cobb,0111,2x1,978,1681,05/13/2024,False
158,Cortland East Cobb,0111,2x1,978,1681,05/14/2024,False
159,Cortland East Cobb,0111,2x1,978,1681,05/15/2024,False
160,Cortland East Cobb,0111,2x1,978,1681,05/16/2024,True
161,Cortland East Cobb,0112,1x1,785,1596,03/31/2025,False
162,Cortland East Cobb,0112,1x1,785,1596,04/01/2025,True
163,Cortland East Cobb,0113,1x1,785,1581,04/27/2024,False
164,Cortland East Cobb,0113,1x1,785,1581,04/28/2024,False
165,Cortland East Cobb,0113,1x1,785,1581,04/29/2024,False
166,Cortland East Cobb,0113,1x1,785,1581,04/30/2024,False
167,Cortland East Cobb,0113,1x1,785,1601,05/01/2024,False
168,Cortland East Cobb,0113,1x1,785,1601,05/02/2024,False
169,Cortland East Cobb,0113,1x1,785,1601,05/03/2024,False
170,Cortland East Cobb,0113,1x1,785,1601,05/04/2024,False
171,Cortland East Cobb,0113,1x1,785,1601,05/05/2024,False
172,Cortland East Cobb,0113,1x1,785,1601,05/06/2024,False
173,Cortland East Cobb,0113,1x1,785,1601,05/07/2024,False
174,Cortland East Cobb,0113,1x1,785,1651,05/08/2024,False
175,Cortland East Cobb,0113,1x1,785,1651,05/09/2024,False
176,Cortland East Cobb,0113,1x1,785,1621,05/10/2024,False
177,Cortland East Cobb,0113,1x1,785,1621,05/11/2024,False
178,Cortland East Cobb,0113,1x1,785,1621,05/12/2024,False
179,Cortland East Cobb,0113,1x1,785,1621,05/13/2024,False
180,Cortland East Cobb,0113,1x1,785,1621,05/14/2024,False
181,Cortland East Cobb,0113,1x1,785,1621,05/15/2024,False
182,Cortland East Cobb,0113,1x1,785,1621,05/16/2024,False
183,Cortland East Cobb,0113,1x1,785,1621,05/17/2024,False
184,Cortland East Cobb,0113,1x1,785,1621,05/18/2024,False
185,Cortland East Cobb,0113,1x1,785,1621,05/19/2024,False
186,Cortland East Cobb,0113,1x1,785,1621,05/20/2024,False
187,Cortland East Cobb,0113,1x1,785,1621,05/21/2024,False
188,Cortland East Cobb,0113,1x1,785,1641,05/22/2024,False
189,Cortland East Cobb,0113,1x1,785,1641,05/23/2024,False
190,Cortland East Cobb,0113,1x1,785,1641,05/24/2024,False
191,Cortland East Cobb,0113,1x1,785,1641,05/25/2024,False
192,Cortland East Cobb,0113,1x1,785,1641,05/26/2024,False
193,Cortland East Cobb,0113,1x1,785,1641,05/27/2024,False
194,Cortland East Cobb,0113,1x1,785,1641,05/28/2024,False
195,Cortland East Cobb,0113,1x1,785,1641,05/29/2024,False
196,Cortland East Cobb,0113,1x1,785,1691,05/30/2024,False
197,Cortland East Cobb,0113,1x1,785,1691,05/31/2024,False
198,Cortland East Cobb,0113,1x1,785,1691,06/01/2024,False
199,Cortland East Cobb,0113,1x1,785,1691,06/02/2024,False
200,Cortland East Cobb,0113,1x1,785,1691,06/03/2024,False
201,Cortland East Cobb,0113,1x1,785,1691,06/04/2024,False
202,Cortland East Cobb,0113,1x1,785,1695,06/05/2024,False
203,Cortland East Cobb,0113,1x1,785,1695,06/06/2024,False
204,Cortland East Cobb,0113,1x1,785,1695,06/07/2024,False
205,Cortland East Cobb,0113,1x1,785,1695,06/08/2024,False
206,Cortland East Cobb,0113,1x1,785,1695,06/09/2024,False
207,Cortland East Cobb,0113,1x1,785,1695,06/10/2024,False
208,Cortland East Cobb,0113,1x1,785,1695,06/11/2024,False
209,Cortland East Cobb,0113,1x1,785,1695,06/12/2024,False
210,Cortland East Cobb,0113,1x1,785,1680,06/13/2024,False
211,Cortland East Cobb,0113,1x1,785,1680,06/14/2024,False
212,Cortland East Cobb,0113,1x1,785,1680,06/15/2024,False
213,Cortland East Cobb,0113,1x1,785,1680,06/16/2024,False
214,Cortland East Cobb,0113,1x1,785,1680,06/17/2024,False
215,Cortland East Cobb,0113,1x1,785,1655,06/18/2024,False
216,Cortland East Cobb,0113,1x1,785,1655,06/19/2024,False
217,Cortland East Cobb,0113,1x1,785,1655,06/20/2024,False
218,Cortland East Cobb,0113,1x1,785,1655,06/21/2024,False
219,Cortland East Cobb,0113,1x1,785,1655,06/22/2024,False
220,Cortland East Cobb,0113,1x1,785,1655,06/23/2024,False
221,Cortland East Cobb,0113,1x1,785,1655,06/24/2024,False
222,Cortland East Cobb,0113,1x1,785,1655,06/25/2024,False
223,Cortland East Cobb,0113,1x1,785,1635,06/26/2024,False
224,Cortland East Cobb,0113,1x1,785,1635,06/27/2024,False
225,Cortland East Cobb,0113,1x1,785,1635,06/28/2024,False
226,Cortland East Cobb,0113,1x1,785,1635,06/29/2024,True
227,Cortland East Cobb,0113,1x1,785,1567,09/28/2024,False
228,Cortland East Cobb,0113,1x1,785,1567,09/29/2024,False
229,Cortland East Cobb,0113,1x1,785,1567,09/30/2024,False
230,Cortland East Cobb,0113,1x1,785,1567,10/01/2024,False
231,Cortland East Cobb,0113,1x1,785,1567,10/02/2024,False
232,Cortland East Cobb,0113,1x1,785,1567,10/03/2024,False
233,Cortland East Cobb,0113,1x1,785,1567,10/04/2024,False
234,Cortland East Cobb,0113,1x1,785,1567,10/05/2024,False
235,Cortland East Cobb,0113,1x1,785,1567,10/06/2024,False
236,Cortland East Cobb,0113,1x1,785,1567,10/07/2024,False
237,Cortland East Cobb,0113,1x1,785,1567,10/08/2024,False
238,Cortland East Cobb,0113,1x1,785,1567,10/09/2024,False
239,Cortland East Cobb,0113,1x1,785,1567,10/10/2024,False
240,Cortland East Cobb,0113,1x1,785,1567,10/11/2024,False
241,Cortland East Cobb,0113,1x1,785,1567,10/12/2024,False
242,Cortland East Cobb,0113,1x1,785,1567,10/13/2024,False
243,Cortland East Cobb,0113,1x1,785,1567,10/14/2024,False
244,Cortland East Cobb,0113,1x1,785,1562,10/15/2024,False
245,Cortland East Cobb,0113,1x1,785,1562,10/16/2024,False
246,Cortland East Cobb,0113,1x1,785,1562,10/17/2024,False
247,Cortland East Cobb,0113,1x1,785,1562,10/18/2024,False
248,Cortland East Cobb,0113,1x1,785,1562,10/19/2024,False
249,Cortland East Cobb,0113,1x1,785,1562,10/20/2024,False
250,Cortland East Cobb,0113,1x1,785,1562,10/21/2024,False
251,Cortland East Cobb,0113,1x1,785,1562,10/22/2024,False
252,Cortland East Cobb,0113,1x1,785,1562,10/23/2024,False
253,Cortland East Cobb,0113,1x1,785,1562,10/24/2024,False
254,Cortland East Cobb,0113,1x1,785,1562,10/25/2024,False
255,Cortland East Cobb,0113,1x1,785,1562,10/26/2024,False
256,Cortland East Cobb,0113,1x1,785,1562,10/27/2024,False
257,Cortland East Cobb,0113,1x1,785,1562,10/28/2024,False
258,Cortland East Cobb,0113,1x1,785,1562,10/29/2024,False
259,Cortland East Cobb,0113,1x1,785,1562,10/30/2024,False
260,Cortland East Cobb,0113,1x1,785,1532,10/31/2024,False
261,Cortland East Cobb,0113,1x1,785,1532,11/01/2024,False
262,Cortland East Cobb,0113,1x1,785,1532,11/02/2024,False
263,Cortland East Cobb,0113,1x1,785,1532,11/03/2024,False
264,Cortland East Cobb,0113,1x1,785,1532,11/04/2024,False
265,Cortland East Cobb,0113,1x1,785,1532,11/05/2024,False
266,Cortland East Cobb,0113,1x1,785,1532,11/06/2024,False
267,Cortland East Cobb,0113,1x1,785,1532,11/07/2024,False
268,Cortland East Cobb,0113,1x1,785,1532,11/08/2024,False
269,Cortland East Cobb,0113,1x1,785,1532,11/09/2024,False
270,Cortland East Cobb,0113,1x1,785,1532,11/10/2024,False
271,Cortland East Cobb,0113,1x1,785,1532,11/11/2024,False
272,Cortland East Cobb,0113,1x1,785,1532,11/12/2024,False
273,Cortland East Cobb,0113,1x1,785,1532,11/13/2024,False
274,Cortland East Cobb,0113,1x1,785,1532,11/14/2024,False
275,Cortland East Cobb,0113,1x1,785,1532,11/15/2024,False
276,Cortland East Cobb,0113,1x1,785,1532,11/16/2024,False
277,Cortland East Cobb,0113,1x1,785,1532,11/17/2024,False
278,Cortland East Cobb,0113,1x1,785,1532,11/18/2024,False
279,Cortland East Cobb,0113,1x1,785,1532,11/19/2024,False
280,Cortland East Cobb,0113,1x1,785,1532,11/20/2024,False
281,Cortland East Cobb,0113,1x1,785,1532,11/21/2024,False
282,Cortland East Cobb,0113,1x1,785,1532,11/22/2024,False
283,Cortland East Cobb,0113,1x1,785,1532,11/23/2024,False
284,Cortland East Cobb,0113,1x1,785,1532,11/24/2024,False
285,Cortland East Cobb,0113,1x1,785,1532,11/25/2024,False
286,Cortland East Cobb,0113,1x1,785,1532,11/26/2024,False
287,Cortland East Cobb,0113,1x1,785,1532,11/27/2024,False
288,Cortland East Cobb,0113,1x1,785,1532,11/28/2024,False
289,Cortland East Cobb,0113,1x1,785,1532,11/29/2024,False
290,Cortland East Cobb,0113,1x1,785,1532,11/30/2024,False
291,Cortland East Cobb,0113,1x1,785,1532,12/01/2024,False
292,Cortland East Cobb,0113,1x1,785,1532,12/02/2024,False
293,Cortland East Cobb,0113,1x1,785,1532,12/03/2024,False
294,Cortland East Cobb,0113,1x1,785,1532,12/04/2024,False
295,Cortland East Cobb,0113,1x1,785,1532,12/05/2024,False
296,Cortland East Cobb,0113,1x1,785,1532,12/06/2024,False
297,Cortland East Cobb,0113,1x1,785,1532,12/07/2024,False
298,Cortland East Cobb,0113,1x1,785,1532,12/08/2024,False
299,Cortland East Cobb,0113,1x1,785,1532,12/09/2024,False
300,Cortland East Cobb,0113,1x1,785,1532,12/10/2024,False
301,Cortland East Cobb,0113,1x1,785,1532,12/11/2024,False
302,Cortland East Cobb,0113,1x1,785,1532,12/12/2024,False
303,Cortland East Cobb,0113,1x1,785,1532,12/13/2024,False
304,Cortland East Cobb,0113,1x1,785,1532,12/14/2024,False
305,Cortland East Cobb,0113,1x1,785,1532,12/15/2024,False
306,Cortland East Cobb,0113,1x1,785,1532,12/16/2024,False
307,Cortland East Cobb,0113,1x1,785,1532,12/17/2024,False
308,Cortland East Cobb,0113,1x1,785,1532,12/18/2024,False
309,Cortland East Cobb,0113,1x1,785,1532,12/19/2024,False
310,Cortland East Cobb,0113,1x1,785,1532,12/20/2024,False
311,Cortland East Cobb,0113,1x1,785,1532,12/21/2024,False
312,Cortland East Cobb,0113,1x1,785,1532,12/22/2024,False
313,Cortland East Cobb,0113,1x1,785,1532,12/23/2024,False
314,Cortland East Cobb,0113,1x1,785,1532,12/24/2024,False
315,Cortland East Cobb,0113,1x1,785,1532,12/25/2024,False
316,Cortland East Cobb,0113,1x1,785,1532,12/26/2024,False
317,Cortland East Cobb,0113,1x1,785,1532,12/27/2024,False
318,Cortland East Cobb,0113,1x1,785,1532,12/28/2024,False
319,Cortland East Cobb,0113,1x1,785,1532,12/29/2024,False
320,Cortland East Cobb,0113,1x1,785,1532,12/30/2024,False
321,Cortland East Cobb,0113,1x1,785,1532,12/31/2024,False
322,Cortland East Cobb,0113,1x1,785,1532,01/01/2025,False
323,Cortland East Cobb,0113,1x1,785,1532,01/02/2025,False
324,Cortland East Cobb,0113,1x1,785,1532,01/03/2025,False
325,Cortland East Cobb,0113,1x1,785,1532,01/04/2025,False
326,Cortland East Cobb,0113,1x1,785,1532,01/05/2025,False
327,Cortland East Cobb,0113,1x1,785,1532,01/06/2025,False
328,Cortland East Cobb,0113,1x1,785,1532,01/07/2025,False
329,Cortland East Cobb,0113,1x1,785,1532,01/08/2025,False
330,Cortland East Cobb,0113,1x1,785,1532,01/09/2025,False
331,Cortland East Cobb,0113,1x1,785,1532,01/10/2025,False
332,Cortland East Cobb,0113,1x1,785,1532,01/11/2025,False
333,Cortland East Cobb,0113,1x1,785,1532,01/12/2025,False
334,Cortland East Cobb,0113,1x1,785,1532,01/13/2025,False
335,Cortland East Cobb,0113,1x1,785,1532,01/14/2025,False
336,Cortland East Cobb,0113,1x1,785,1532,01/15/2025,False
337,Cortland East Cobb,0113,1x1,785,1532,01/16/2025,False
338,Cortland East Cobb,0113,1x1,785,1598,01/17/2025,False
339,Cortland East Cobb,0113,1x1,785,1598,01/18/2025,False
340,Cortland East Cobb,0113,1x1,785,1598,01/19/2025,False
341,Cortland East Cobb,0113,1x1,785,1593,01/20/2025,False
342,Cortland East Cobb,0113,1x1,785,1593,01/21/2025,False
343,Cortland East Cobb,0113,1x1,785,1593,01/22/2025,False
344,Cortland East Cobb,0113,1x1,785,1593,01/23/2025,False
345,Cortland East Cobb,0113,1x1,785,1593,01/24/2025,False
346,Cortland East Cobb,0113,1x1,785,1593,01/25/2025,False
347,Cortland East Cobb,0113,1x1,785,1563,01/26/2025,False
348,Cortland East Cobb,0113,1x1,785,1433,01/27/2025,False
349,Cortland East Cobb,0113,1x1,785,1433,01/28/2025,False
350,Cortland East Cobb,0113,1x1,785,1433,01/29/2025,False
351,Cortland East Cobb,0113,1x1,785,1433,01/30/2025,False
352,Cortland East Cobb,0113,1x1,785,1433,01/31/2025,False
353,Cortland East Cobb,0113,1x1,785,1433,02/01/2025,False
354,Cortland East Cobb,0113,1x1,785,1424,02/02/2025,False
355,Cortland East Cobb,0113,1x1,785,1424,02/03/2025,False
356,Cortland East Cobb,0113,1x1,785,1424,02/04/2025,False
357,Cortland East Cobb,0113,1x1,785,1424,02/05/2025,False
358,Cortland East Cobb,0113,1x1,785,1424,02/06/2025,False
359,Cortland East Cobb,0113,1x1,785,1424,02/07/2025,False
360,Cortland East Cobb,0113,1x1,785,1424,02/08/2025,False
361,Cortland East Cobb,0113,1x1,785,1431,02/09/2025,False
362,Cortland East Cobb,0113,1x1,785,1431,02/10/2025,False
363,Cortland East Cobb,0113,1x1,785,1431,02/11/2025,False
364,Cortland East Cobb,0113,1x1,785,1431,02/12/2025,False
365,Cortland East Cobb,0113,1x1,785,1431,02/13/2025,False
366,Cortland East Cobb,0113,1x1,785,1431,02/14/2025,False
367,Cortland East Cobb,0113,1x1,785,1431,02/15/2025,False
368,Cortland East Cobb,0113,1x1,785,1431,02/16/2025,True
369,Cortland East Cobb,0114,2x1,978,1987,06/22/2023,False
370,Cortland East Cobb,0114,2x1,978,1987,06/23/2023,False
371,Cortland East Cobb,0114,2x1,978,1987,06/24/2023,False
372,Cortland East Cobb,0114,2x1,978,1987,06/25/2023,False
373,Cortland East Cobb,0114,2x1,978,1987,06/26/2023,False
374,Cortland East Cobb,0114,2x1,978,2017,06/27/2023,False
375,Cortland East Cobb,0114,2x1,978,2017,06/28/2023,False
376,Cortland East Cobb,0114,2x1,978,2017,06/29/2023,False
377,Cortland East Cobb,0114,2x1,978,2017,06/30/2023,False
378,Cortland East Cobb,0114,2x1,978,2017,07/01/2023,False
379,Cortland East Cobb,0114,2x1,978,2017,07/02/2023,False
380,Cortland East Cobb,0114,2x1,978,2017,07/03/2023,False
381,Cortland East Cobb,0114,2x1,978,2017,07/04/2023,False
382,Cortland East Cobb,0114,2x1,978,2017,07/05/2023,False
383,Cortland East Cobb,0114,2x1,978,2017,07/06/2023,False
384,Cortland East Cobb,0114,2x1,978,2017,07/07/2023,False
385,Cortland East Cobb,0114,2x1,978,2017,07/08/2023,False
386,Cortland East Cobb,0114,2x1,978,1967,07/09/2023,False
387,Cortland East Cobb,0114,2x1,978,1967,07/10/2023,False
388,Cortland East Cobb,0114,2x1,978,1967,07/11/2023,False
389,Cortland East Cobb,0114,2x1,978,1967,07/12/2023,False
390,Cortland East Cobb,0114,2x1,978,1869,07/13/2023,False
391,Cortland East Cobb,0114,2x1,978,1869,07/14/2023,False
392,Cortland East Cobb,0114,2x1,978,1819,07/15/2023,False
393,Cortland East Cobb,0114,2x1,978,1819,07/16/2023,False
394,Cortland East Cobb,0114,2x1,978,1819,07/17/2023,False
395,Cortland East Cobb,0114,2x1,978,1819,07/18/2023,False
396,Cortland East Cobb,0114,2x1,978,1819,07/19/2023,False
397,Cortland East Cobb,0114,2x1,978,1819,07/20/2023,False
398,Cortland East Cobb,0114,2x1,978,1819,07/21/2023,False
399,Cortland East Cobb,0114,2x1,978,1829,07/22/2023,False
400,Cortland East Cobb,0114,2x1,978,1829,07/23/2023,False
401,Cortland East Cobb,0114,2x1,978,1829,07/24/2023,False
402,Cortland East Cobb,0114,2x1,978,1829,07/25/2023,False
403,Cortland East Cobb,0114,2x1,978,1829,07/26/2023,False
404,Cortland East Cobb,0114,2x1,978,1815,07/27/2023,False
405,Cortland East Cobb,0114,2x1,978,1815,07/28/2023,False
406,Cortland East Cobb,0114,2x1,978,1815,07/29/2023,False
407,Cortland East Cobb,0114,2x1,978,1815,07/30/2023,False
408,Cortland East Cobb,0114,2x1,978,1815,07/31/2023,False
409,Cortland East Cobb,0114,2x1,978,1815,08/01/2023,False
410,Cortland East Cobb,0114,2x1,978,1815,08/02/2023,False
411,Cortland East Cobb,0114,2x1,978,1795,08/03/2023,False
412,Cortland East Cobb,0114,2x1,978,1795,08/04/2023,False
413,Cortland East Cobb,0114,2x1,978,1815,08/05/2023,False
414,Cortland East Cobb,0114,2x1,978,1815,08/06/2023,False
415,Cortland East Cobb,0114,2x1,978,1815,08/07/2023,False
416,Cortland East Cobb,0114,2x1,978,1815,08/08/2023,False
417,Cortland East Cobb,0114,2x1,978,1815,08/09/2023,False
418,Cortland East Cobb,0114,2x1,978,1815,08/10/2023,False
419,Cortland East Cobb,0114,2x1,978,1827,08/11/2023,False
420,Cortland East Cobb,0114,2x1,978,1827,08/12/2023,False
421,Cortland East Cobb,0114,2x1,978,1827,08/13/2023,False
