,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
135,Ranch At Ridgeview,0111,2x2,947,1908,08/08/2024,False
136,Ranch At Ridgeview,0111,2x2,947,1815,08/09/2024,False
137,Ranch At Ridgeview,0111,2x2,947,1815,08/10/2024,False
138,Ranch At Ridgeview,0111,2x2,947,1815,08/11/2024,False
139,Ranch At Ridgeview,0111,2x2,947,1726,08/12/2024,False
140,Ranch At Ridgeview,0111,2x2,947,1726,08/13/2024,False
141,Ranch At Ridgeview,0111,2x2,947,1656,08/14/2024,False
142,Ranch At Ridgeview,0111,2x2,947,1656,08/15/2024,False
143,Ranch At Ridgeview,0111,2x2,947,1656,08/16/2024,False
144,Ranch At Ridgeview,0111,2x2,947,1656,08/17/2024,False
145,Ranch At Ridgeview,0111,2x2,947,1656,08/18/2024,False
146,Ranch At Ridgeview,0111,2x2,947,1608,08/19/2024,False
147,Ranch At Ridgeview,0111,2x2,947,1608,08/20/2024,False
148,Ranch At Ridgeview,0111,2x2,947,1608,08/21/2024,False
149,Ranch At Ridgeview,0111,2x2,947,1608,08/22/2024,False
150,Ranch At Ridgeview,0111,2x2,947,1608,08/23/2024,False
151,Ranch At Ridgeview,0111,2x2,947,1794,08/24/2024,False
152,Ranch At Ridgeview,0111,2x2,947,1794,08/25/2024,False
153,Ranch At Ridgeview,0111,2x2,947,1794,08/26/2024,False
154,Ranch At Ridgeview,0111,2x2,947,1826,08/27/2024,False
155,Ranch At Ridgeview,0111,2x2,947,1783,08/28/2024,False
156,Ranch At Ridgeview,0111,2x2,947,1801,08/29/2024,False
157,Ranch At Ridgeview,0111,2x2,947,1801,08/30/2024,False
158,Ranch At Ridgeview,0111,2x2,947,1801,08/31/2024,True
159,Ranch At Ridgeview,0113,1x1,653,1205,06/17/2024,False
160,Ranch At Ridgeview,0113,1x1,653,1203,06/18/2024,False
161,Ranch At Ridgeview,0113,1x1,653,1203,06/19/2024,False
162,Ranch At Ridgeview,0113,1x1,653,1166,06/20/2024,False
163,Ranch At Ridgeview,0113,1x1,653,1135,06/21/2024,False
164,Ranch At Ridgeview,0113,1x1,653,1135,06/22/2024,False
165,Ranch At Ridgeview,0113,1x1,653,1135,06/23/2024,False
166,Ranch At Ridgeview,0113,1x1,653,1096,06/24/2024,False
167,Ranch At Ridgeview,0113,1x1,653,1153,06/25/2024,False
168,Ranch At Ridgeview,0113,1x1,653,1181,06/26/2024,False
169,Ranch At Ridgeview,0113,1x1,653,1218,06/27/2024,False
170,Ranch At Ridgeview,0113,1x1,653,1229,06/28/2024,False
171,Ranch At Ridgeview,0113,1x1,653,1229,06/29/2024,False
172,Ranch At Ridgeview,0113,1x1,653,1229,06/30/2024,False
173,Ranch At Ridgeview,0113,1x1,653,1229,07/01/2024,False
174,Ranch At Ridgeview,0113,1x1,653,1267,07/02/2024,False
175,Ranch At Ridgeview,0113,1x1,653,1359,07/03/2024,False
176,Ranch At Ridgeview,0113,1x1,653,1359,07/04/2024,False
177,Ranch At Ridgeview,0113,1x1,653,1423,07/05/2024,False
178,Ranch At Ridgeview,0113,1x1,653,1423,07/06/2024,False
179,Ranch At Ridgeview,0113,1x1,653,1423,07/07/2024,False
180,Ranch At Ridgeview,0113,1x1,653,1386,07/08/2024,False
181,Ranch At Ridgeview,0113,1x1,653,1351,07/09/2024,False
182,Ranch At Ridgeview,0113,1x1,653,1365,07/10/2024,False
183,Ranch At Ridgeview,0113,1x1,653,1365,07/11/2024,False
184,Ranch At Ridgeview,0113,1x1,653,1403,07/12/2024,False
185,Ranch At Ridgeview,0113,1x1,653,1403,07/13/2024,False
186,Ranch At Ridgeview,0113,1x1,653,1403,07/14/2024,False
187,Ranch At Ridgeview,0113,1x1,653,1434,07/15/2024,False
188,Ranch At Ridgeview,0113,1x1,653,1363,07/16/2024,False
189,Ranch At Ridgeview,0113,1x1,653,1340,07/17/2024,False
190,Ranch At Ridgeview,0113,1x1,653,1332,07/18/2024,False
191,Ranch At Ridgeview,0113,1x1,653,1332,07/19/2024,False
192,Ranch At Ridgeview,0113,1x1,653,1332,07/20/2024,False
193,Ranch At Ridgeview,0113,1x1,653,1332,07/21/2024,False
194,Ranch At Ridgeview,0113,1x1,653,1297,07/22/2024,False
195,Ranch At Ridgeview,0113,1x1,653,1252,07/23/2024,False
196,Ranch At Ridgeview,0113,1x1,653,1226,07/24/2024,False
197,Ranch At Ridgeview,0113,1x1,653,1226,07/25/2024,False
198,Ranch At Ridgeview,0113,1x1,653,1225,07/26/2024,False
199,Ranch At Ridgeview,0113,1x1,653,1225,07/27/2024,False
200,Ranch At Ridgeview,0113,1x1,653,1225,07/28/2024,False
201,Ranch At Ridgeview,0113,1x1,653,1262,07/29/2024,False
202,Ranch At Ridgeview,0113,1x1,653,1300,07/30/2024,False
203,Ranch At Ridgeview,0113,1x1,653,1312,07/31/2024,False
204,Ranch At Ridgeview,0113,1x1,653,1312,08/01/2024,False
205,Ranch At Ridgeview,0113,1x1,653,1312,08/02/2024,False
206,Ranch At Ridgeview,0113,1x1,653,1312,08/03/2024,False
207,Ranch At Ridgeview,0113,1x1,653,1312,08/04/2024,False
208,Ranch At Ridgeview,0113,1x1,653,1351,08/05/2024,False
209,Ranch At Ridgeview,0113,1x1,653,1376,08/06/2024,False
210,Ranch At Ridgeview,0113,1x1,653,1275,08/07/2024,False
211,Ranch At Ridgeview,0113,1x1,653,1290,08/08/2024,False
212,Ranch At Ridgeview,0113,1x1,653,1225,08/09/2024,False
213,Ranch At Ridgeview,0113,1x1,653,1225,08/10/2024,False
214,Ranch At Ridgeview,0113,1x1,653,1225,08/11/2024,False
215,Ranch At Ridgeview,0113,1x1,653,1196,08/12/2024,False
216,Ranch At Ridgeview,0113,1x1,653,1196,08/13/2024,False
217,Ranch At Ridgeview,0113,1x1,653,1136,08/14/2024,False
218,Ranch At Ridgeview,0113,1x1,653,1136,08/15/2024,False
219,Ranch At Ridgeview,0113,1x1,653,1127,08/16/2024,False
220,Ranch At Ridgeview,0113,1x1,653,1127,08/17/2024,True
221,Ranch At Ridgeview,0114,1x1,727,1390,10/03/2023,False
222,Ranch At Ridgeview,0114,1x1,727,1390,10/04/2023,False
223,Ranch At Ridgeview,0114,1x1,727,1390,10/05/2023,False
224,Ranch At Ridgeview,0114,1x1,727,1353,10/06/2023,False
225,Ranch At Ridgeview,0114,1x1,727,1353,10/07/2023,True
226,Ranch At Ridgeview,0114,1x1,727,1478,04/13/2024,False
227,Ranch At Ridgeview,0114,1x1,727,1478,04/14/2024,False
228,Ranch At Ridgeview,0114,1x1,727,1442,04/15/2024,False
229,Ranch At Ridgeview,0114,1x1,727,1442,04/16/2024,False
230,Ranch At Ridgeview,0114,1x1,727,1421,04/17/2024,False
231,Ranch At Ridgeview,0114,1x1,727,1382,04/18/2024,False
232,Ranch At Ridgeview,0114,1x1,727,1372,04/19/2024,False
233,Ranch At Ridgeview,0114,1x1,727,1372,04/20/2024,False
234,Ranch At Ridgeview,0114,1x1,727,1372,04/21/2024,False
235,Ranch At Ridgeview,0114,1x1,727,1423,04/22/2024,False
236,Ranch At Ridgeview,0114,1x1,727,1384,04/23/2024,False
237,Ranch At Ridgeview,0114,1x1,727,1400,04/24/2024,False
238,Ranch At Ridgeview,0114,1x1,727,1408,04/25/2024,False
239,Ranch At Ridgeview,0114,1x1,727,1408,04/26/2024,False
240,Ranch At Ridgeview,0114,1x1,727,1408,04/27/2024,False
241,Ranch At Ridgeview,0114,1x1,727,1408,04/28/2024,False
242,Ranch At Ridgeview,0114,1x1,727,1434,04/29/2024,False
243,Ranch At Ridgeview,0114,1x1,727,1394,04/30/2024,False
244,Ranch At Ridgeview,0114,1x1,727,1355,05/01/2024,False
245,Ranch At Ridgeview,0114,1x1,727,1362,05/02/2024,False
246,Ranch At Ridgeview,0114,1x1,727,1332,05/03/2024,False
247,Ranch At Ridgeview,0114,1x1,727,1362,05/04/2024,False
248,Ranch At Ridgeview,0114,1x1,727,1365,05/05/2024,False
249,Ranch At Ridgeview,0114,1x1,727,1381,05/06/2024,False
250,Ranch At Ridgeview,0114,1x1,727,1381,05/07/2024,False
251,Ranch At Ridgeview,0114,1x1,727,1340,05/08/2024,False
252,Ranch At Ridgeview,0114,1x1,727,1324,05/09/2024,False
253,Ranch At Ridgeview,0114,1x1,727,1288,05/10/2024,False
254,Ranch At Ridgeview,0114,1x1,727,1288,05/11/2024,False
255,Ranch At Ridgeview,0114,1x1,727,1288,05/12/2024,False
256,Ranch At Ridgeview,0114,1x1,727,1288,05/13/2024,False
257,Ranch At Ridgeview,0114,1x1,727,1253,05/14/2024,False
258,Ranch At Ridgeview,0114,1x1,727,1227,05/15/2024,False
259,Ranch At Ridgeview,0114,1x1,727,1156,05/16/2024,False
260,Ranch At Ridgeview,0114,1x1,727,1129,05/17/2024,False
261,Ranch At Ridgeview,0114,1x1,727,1136,05/18/2024,False
262,Ranch At Ridgeview,0114,1x1,727,1136,05/19/2024,False
263,Ranch At Ridgeview,0114,1x1,727,1168,05/20/2024,False
264,Ranch At Ridgeview,0114,1x1,727,1222,05/21/2024,False
265,Ranch At Ridgeview,0114,1x1,727,1251,05/22/2024,False
266,Ranch At Ridgeview,0114,1x1,727,1251,05/23/2024,False
267,Ranch At Ridgeview,0114,1x1,727,1310,05/24/2024,False
268,Ranch At Ridgeview,0114,1x1,727,1310,05/25/2024,False
269,Ranch At Ridgeview,0114,1x1,727,1310,05/26/2024,True
270,Ranch At Ridgeview,0114,1x1,727,1502,09/20/2024,False
271,Ranch At Ridgeview,0114,1x1,727,1502,09/21/2024,False
272,Ranch At Ridgeview,0114,1x1,727,1502,09/22/2024,False
273,Ranch At Ridgeview,0114,1x1,727,1432,09/23/2024,False
274,Ranch At Ridgeview,0114,1x1,727,1392,09/24/2024,False
275,Ranch At Ridgeview,0114,1x1,727,1392,09/25/2024,False
276,Ranch At Ridgeview,0114,1x1,727,1382,09/26/2024,False
277,Ranch At Ridgeview,0114,1x1,727,1318,09/27/2024,False
278,Ranch At Ridgeview,0114,1x1,727,1318,09/28/2024,False
279,Ranch At Ridgeview,0114,1x1,727,1318,09/29/2024,False
280,Ranch At Ridgeview,0114,1x1,727,1289,09/30/2024,False
281,Ranch At Ridgeview,0114,1x1,727,1296,10/01/2024,False
282,Ranch At Ridgeview,0114,1x1,727,1328,10/02/2024,False
283,Ranch At Ridgeview,0114,1x1,727,1365,10/03/2024,False
284,Ranch At Ridgeview,0114,1x1,727,1403,10/04/2024,False
285,Ranch At Ridgeview,0114,1x1,727,1403,10/05/2024,False
286,Ranch At Ridgeview,0114,1x1,727,1403,10/06/2024,False
287,Ranch At Ridgeview,0114,1x1,727,1410,10/07/2024,False
288,Ranch At Ridgeview,0114,1x1,727,1426,10/08/2024,False
289,Ranch At Ridgeview,0114,1x1,727,1449,10/09/2024,False
290,Ranch At Ridgeview,0114,1x1,727,1486,10/10/2024,False
291,Ranch At Ridgeview,0114,1x1,727,1486,10/11/2024,False
292,Ranch At Ridgeview,0114,1x1,727,1490,10/12/2024,False
293,Ranch At Ridgeview,0114,1x1,727,1490,10/13/2024,False
294,Ranch At Ridgeview,0114,1x1,727,1514,10/14/2024,False
295,Ranch At Ridgeview,0114,1x1,727,1488,10/15/2024,False
296,Ranch At Ridgeview,0114,1x1,727,1497,10/16/2024,False
297,Ranch At Ridgeview,0114,1x1,727,1484,10/17/2024,False
298,Ranch At Ridgeview,0114,1x1,727,1439,10/18/2024,False
299,Ranch At Ridgeview,0114,1x1,727,1439,10/19/2024,False
300,Ranch At Ridgeview,0114,1x1,727,1439,10/20/2024,False
301,Ranch At Ridgeview,0114,1x1,727,1399,10/21/2024,False
302,Ranch At Ridgeview,0114,1x1,727,1438,10/22/2024,False
303,Ranch At Ridgeview,0114,1x1,727,1472,10/23/2024,False
304,Ranch At Ridgeview,0114,1x1,727,1431,10/24/2024,False
305,Ranch At Ridgeview,0114,1x1,727,1365,10/25/2024,False
306,Ranch At Ridgeview,0114,1x1,727,1365,10/26/2024,False
307,Ranch At Ridgeview,0114,1x1,727,1365,10/27/2024,False
308,Ranch At Ridgeview,0114,1x1,727,1332,10/28/2024,False
309,Ranch At Ridgeview,0114,1x1,727,1360,10/29/2024,False
310,Ranch At Ridgeview,0114,1x1,727,1384,10/30/2024,False
311,Ranch At Ridgeview,0114,1x1,727,1384,10/31/2024,False
312,Ranch At Ridgeview,0114,1x1,727,1384,11/01/2024,False
313,Ranch At Ridgeview,0114,1x1,727,1384,11/02/2024,False
314,Ranch At Ridgeview,0114,1x1,727,1384,11/03/2024,False
315,Ranch At Ridgeview,0114,1x1,727,1448,11/04/2024,False
316,Ranch At Ridgeview,0114,1x1,727,1410,11/05/2024,False
317,Ranch At Ridgeview,0114,1x1,727,1449,11/06/2024,False
318,Ranch At Ridgeview,0114,1x1,727,1468,11/07/2024,False
319,Ranch At Ridgeview,0114,1x1,727,1468,11/08/2024,False
320,Ranch At Ridgeview,0114,1x1,727,1468,11/09/2024,False
321,Ranch At Ridgeview,0114,1x1,727,1468,11/10/2024,False
322,Ranch At Ridgeview,0114,1x1,727,1509,11/11/2024,False
323,Ranch At Ridgeview,0114,1x1,727,1565,11/12/2024,False
324,Ranch At Ridgeview,0114,1x1,727,1521,11/13/2024,False
325,Ranch At Ridgeview,0114,1x1,727,1404,11/14/2024,False
326,Ranch At Ridgeview,0114,1x1,727,1363,11/15/2024,False
327,Ranch At Ridgeview,0114,1x1,727,1363,11/16/2024,False
328,Ranch At Ridgeview,0114,1x1,727,1363,11/17/2024,False
329,Ranch At Ridgeview,0114,1x1,727,1395,11/18/2024,False
330,Ranch At Ridgeview,0114,1x1,727,1354,11/19/2024,False
331,Ranch At Ridgeview,0114,1x1,727,1294,11/20/2024,False
332,Ranch At Ridgeview,0114,1x1,727,1294,11/21/2024,False
333,Ranch At Ridgeview,0114,1x1,727,1294,11/22/2024,False
334,Ranch At Ridgeview,0114,1x1,727,1294,11/23/2024,False
335,Ranch At Ridgeview,0114,1x1,727,1294,11/24/2024,False
336,Ranch At Ridgeview,0114,1x1,727,1270,11/25/2024,False
337,Ranch At Ridgeview,0114,1x1,727,1303,11/26/2024,False
338,Ranch At Ridgeview,0114,1x1,727,1301,11/27/2024,False
339,Ranch At Ridgeview,0114,1x1,727,1275,11/28/2024,False
340,Ranch At Ridgeview,0114,1x1,727,1233,11/29/2024,False
341,Ranch At Ridgeview,0114,1x1,727,1247,11/30/2024,False
342,Ranch At Ridgeview,0114,1x1,727,1239,12/01/2024,False
343,Ranch At Ridgeview,0114,1x1,727,1247,12/02/2024,False
344,Ranch At Ridgeview,0114,1x1,727,1252,12/03/2024,False
345,Ranch At Ridgeview,0114,1x1,727,1274,12/04/2024,False
346,Ranch At Ridgeview,0114,1x1,727,1249,12/05/2024,False
347,Ranch At Ridgeview,0114,1x1,727,1218,12/06/2024,False
348,Ranch At Ridgeview,0114,1x1,727,1218,12/07/2024,False
349,Ranch At Ridgeview,0114,1x1,727,1218,12/08/2024,False
350,Ranch At Ridgeview,0114,1x1,727,1218,12/09/2024,False
351,Ranch At Ridgeview,0114,1x1,727,1253,12/10/2024,False
352,Ranch At Ridgeview,0114,1x1,727,1289,12/11/2024,False
353,Ranch At Ridgeview,0114,1x1,727,1312,12/12/2024,False
354,Ranch At Ridgeview,0114,1x1,727,1312,12/13/2024,False
355,Ranch At Ridgeview,0114,1x1,727,1312,12/14/2024,False
356,Ranch At Ridgeview,0114,1x1,727,1312,12/15/2024,False
357,Ranch At Ridgeview,0114,1x1,727,1380,12/16/2024,False
358,Ranch At Ridgeview,0114,1x1,727,1352,12/17/2024,False
359,Ranch At Ridgeview,0114,1x1,727,1352,12/18/2024,False
360,Ranch At Ridgeview,0114,1x1,727,1371,12/19/2024,False
361,Ranch At Ridgeview,0114,1x1,727,1365,12/20/2024,False
362,Ranch At Ridgeview,0114,1x1,727,1365,12/21/2024,False
363,Ranch At Ridgeview,0114,1x1,727,1365,12/22/2024,False
364,Ranch At Ridgeview,0114,1x1,727,1365,12/23/2024,False
365,Ranch At Ridgeview,0114,1x1,727,1352,12/24/2024,False
366,Ranch At Ridgeview,0114,1x1,727,1371,12/25/2024,False
367,Ranch At Ridgeview,0114,1x1,727,1334,12/26/2024,False
368,Ranch At Ridgeview,0114,1x1,727,1334,12/27/2024,False
369,Ranch At Ridgeview,0114,1x1,727,1353,12/28/2024,False
370,Ranch At Ridgeview,0114,1x1,727,1334,12/29/2024,False
371,Ranch At Ridgeview,0114,1x1,727,1340,12/30/2024,False
372,Ranch At Ridgeview,0114,1x1,727,1340,12/31/2024,False
373,Ranch At Ridgeview,0114,1x1,727,1317,01/01/2025,False
374,Ranch At Ridgeview,0114,1x1,727,1305,01/02/2025,False
375,Ranch At Ridgeview,0114,1x1,727,1305,01/03/2025,False
376,Ranch At Ridgeview,0114,1x1,727,1305,01/04/2025,False
377,Ranch At Ridgeview,0114,1x1,727,1305,01/05/2025,False
378,Ranch At Ridgeview,0114,1x1,727,1240,01/06/2025,False
379,Ranch At Ridgeview,0114,1x1,727,1190,01/07/2025,False
380,Ranch At Ridgeview,0114,1x1,727,1252,01/08/2025,False
381,Ranch At Ridgeview,0114,1x1,727,1252,01/09/2025,False
382,Ranch At Ridgeview,0114,1x1,727,1215,01/10/2025,False
383,Ranch At Ridgeview,0114,1x1,727,1215,01/11/2025,False
384,Ranch At Ridgeview,0114,1x1,727,1215,01/12/2025,False
385,Ranch At Ridgeview,0114,1x1,727,1215,01/13/2025,False
386,Ranch At Ridgeview,0114,1x1,727,1215,01/14/2025,False
387,Ranch At Ridgeview,0114,1x1,727,1215,01/15/2025,False
388,Ranch At Ridgeview,0114,1x1,727,1215,01/16/2025,False
389,Ranch At Ridgeview,0114,1x1,727,1215,01/17/2025,False
390,Ranch At Ridgeview,0114,1x1,727,1215,01/18/2025,False
391,Ranch At Ridgeview,0114,1x1,727,1215,01/19/2025,False
392,Ranch At Ridgeview,0114,1x1,727,1215,01/20/2025,False
393,Ranch At Ridgeview,0114,1x1,727,1215,01/21/2025,False
394,Ranch At Ridgeview,0114,1x1,727,1215,01/22/2025,False
395,Ranch At Ridgeview,0114,1x1,727,1215,01/23/2025,False
396,Ranch At Ridgeview,0114,1x1,727,1215,01/24/2025,False
397,Ranch At Ridgeview,0114,1x1,727,1215,01/25/2025,False
