,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
26,Sonterra Apartments at Paradise Valley,101,2x2,1178,1935,02/16/2024,True
27,Sonterra Apartments at Paradise Valley,101,2x2,1178,2026,08/15/2024,False
28,Sonterra Apartments at Paradise Valley,101,2x2,1178,2026,08/16/2024,False
29,Sonterra Apartments at Paradise Valley,101,2x2,1178,2026,08/17/2024,True
30,Sonterra Apartments at Paradise Valley,102,1x1,889,1401,12/02/2024,False
31,Sonterra Apartments at Paradise Valley,102,1x1,889,1395,12/03/2024,False
32,Sonterra Apartments at Paradise Valley,102,1x1,889,1389,12/04/2024,False
33,Sonterra Apartments at Paradise Valley,102,1x1,889,1383,12/05/2024,False
34,Sonterra Apartments at Paradise Valley,102,1x1,889,1383,12/06/2024,False
35,Sonterra Apartments at Paradise Valley,102,1x1,889,1369,12/07/2024,False
36,Sonterra Apartments at Paradise Valley,102,1x1,889,1369,12/08/2024,False
37,Sonterra Apartments at Paradise Valley,102,1x1,889,1369,12/09/2024,False
38,Sonterra Apartments at Paradise Valley,102,1x1,889,1369,12/10/2024,False
39,Sonterra Apartments at Paradise Valley,102,1x1,889,1554,12/11/2024,False
40,Sonterra Apartments at Paradise Valley,102,1x1,889,1554,12/12/2024,False
41,Sonterra Apartments at Paradise Valley,102,1x1,889,1554,12/13/2024,False
42,Sonterra Apartments at Paradise Valley,102,1x1,889,1554,12/14/2024,False
43,Sonterra Apartments at Paradise Valley,102,1x1,889,1554,12/15/2024,False
44,Sonterra Apartments at Paradise Valley,102,1x1,889,1572,12/16/2024,False
45,Sonterra Apartments at Paradise Valley,102,1x1,889,1584,12/17/2024,False
46,Sonterra Apartments at Paradise Valley,102,1x1,889,1597,12/18/2024,False
47,Sonterra Apartments at Paradise Valley,102,1x1,889,1610,12/19/2024,False
48,Sonterra Apartments at Paradise Valley,102,1x1,889,1629,12/20/2024,False
49,Sonterra Apartments at Paradise Valley,102,1x1,889,1642,12/21/2024,False
50,Sonterra Apartments at Paradise Valley,102,1x1,889,1642,12/22/2024,False
51,Sonterra Apartments at Paradise Valley,102,1x1,889,1655,12/23/2024,False
52,Sonterra Apartments at Paradise Valley,102,1x1,889,1655,12/24/2024,False
53,Sonterra Apartments at Paradise Valley,102,1x1,889,1648,12/25/2024,False
54,Sonterra Apartments at Paradise Valley,102,1x1,889,1641,12/26/2024,False
55,Sonterra Apartments at Paradise Valley,102,1x1,889,1634,12/27/2024,False
56,Sonterra Apartments at Paradise Valley,102,1x1,889,1634,12/28/2024,False
57,Sonterra Apartments at Paradise Valley,102,1x1,889,1627,12/29/2024,False
58,Sonterra Apartments at Paradise Valley,102,1x1,889,1617,12/30/2024,False
59,Sonterra Apartments at Paradise Valley,102,1x1,889,1607,12/31/2024,False
60,Sonterra Apartments at Paradise Valley,102,1x1,889,1597,01/01/2025,False
61,Sonterra Apartments at Paradise Valley,102,1x1,889,1587,01/02/2025,False
62,Sonterra Apartments at Paradise Valley,102,1x1,889,1578,01/03/2025,False
63,Sonterra Apartments at Paradise Valley,102,1x1,889,1572,01/04/2025,False
64,Sonterra Apartments at Paradise Valley,102,1x1,889,1566,01/05/2025,False
65,Sonterra Apartments at Paradise Valley,102,1x1,889,1578,01/06/2025,False
66,Sonterra Apartments at Paradise Valley,102,1x1,889,1578,01/07/2025,False
67,Sonterra Apartments at Paradise Valley,102,1x1,889,1578,01/08/2025,False
68,Sonterra Apartments at Paradise Valley,102,1x1,889,1591,01/09/2025,False
69,Sonterra Apartments at Paradise Valley,102,1x1,889,1591,01/10/2025,False
70,Sonterra Apartments at Paradise Valley,102,1x1,889,1591,01/11/2025,False
71,Sonterra Apartments at Paradise Valley,102,1x1,889,1585,01/12/2025,False
72,Sonterra Apartments at Paradise Valley,102,1x1,889,1579,01/13/2025,False
73,Sonterra Apartments at Paradise Valley,102,1x1,889,1579,01/14/2025,False
74,Sonterra Apartments at Paradise Valley,102,1x1,889,1579,01/15/2025,True
75,Sonterra Apartments at Paradise Valley,105,2x2,1178,2061,06/17/2023,False
76,Sonterra Apartments at Paradise Valley,105,2x2,1178,2061,06/18/2023,False
77,Sonterra Apartments at Paradise Valley,105,2x2,1178,2061,06/19/2023,False
78,Sonterra Apartments at Paradise Valley,105,2x2,1178,2061,06/20/2023,False
79,Sonterra Apartments at Paradise Valley,105,2x2,1178,2061,06/21/2023,False
80,Sonterra Apartments at Paradise Valley,105,2x2,1178,2061,06/22/2023,False
81,Sonterra Apartments at Paradise Valley,105,2x2,1178,2061,06/23/2023,False
82,Sonterra Apartments at Paradise Valley,105,2x2,1178,2061,06/24/2023,False
83,Sonterra Apartments at Paradise Valley,105,2x2,1178,2061,06/25/2023,False
84,Sonterra Apartments at Paradise Valley,105,2x2,1178,2061,06/26/2023,False
85,Sonterra Apartments at Paradise Valley,105,2x2,1178,1961,06/27/2023,False
86,Sonterra Apartments at Paradise Valley,105,2x2,1178,1961,06/28/2023,True
87,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,12/31/2024,False
88,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/01/2025,False
89,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/02/2025,False
90,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/03/2025,False
91,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/04/2025,False
92,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/05/2025,False
93,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/06/2025,False
94,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/07/2025,False
95,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/08/2025,False
96,Sonterra Apartments at Paradise Valley,108,2x2,1178,1837,01/09/2025,False
97,Sonterra Apartments at Paradise Valley,108,2x2,1178,1837,01/10/2025,False
98,Sonterra Apartments at Paradise Valley,108,2x2,1178,1837,01/11/2025,False
99,Sonterra Apartments at Paradise Valley,108,2x2,1178,1837,01/12/2025,False
100,Sonterra Apartments at Paradise Valley,108,2x2,1178,1837,01/13/2025,False
101,Sonterra Apartments at Paradise Valley,108,2x2,1178,1837,01/14/2025,False
102,Sonterra Apartments at Paradise Valley,108,2x2,1178,1837,01/15/2025,False
103,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/16/2025,False
104,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/17/2025,False
105,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/18/2025,False
106,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/19/2025,False
107,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/20/2025,False
108,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/21/2025,False
109,Sonterra Apartments at Paradise Valley,108,2x2,1178,1813,01/22/2025,True
110,Sonterra Apartments at Paradise Valley,111,1x1,756,1529,01/23/2024,False
111,Sonterra Apartments at Paradise Valley,111,1x1,756,1529,01/24/2024,False
112,Sonterra Apartments at Paradise Valley,111,1x1,756,1529,01/25/2024,True
113,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/06/2024,False
114,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/07/2024,False
115,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/08/2024,False
116,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/09/2024,False
117,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/10/2024,False
118,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/11/2024,False
119,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/12/2024,False
120,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/13/2024,False
121,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/14/2024,False
122,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/15/2024,False
123,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/16/2024,False
124,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/17/2024,False
125,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/18/2024,False
126,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/19/2024,False
127,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/20/2024,False
128,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/21/2024,False
129,Sonterra Apartments at Paradise Valley,111,1x1,756,1577,05/22/2024,False
130,Sonterra Apartments at Paradise Valley,111,1x1,756,1577,05/23/2024,False
131,Sonterra Apartments at Paradise Valley,111,1x1,756,1577,05/24/2024,False
132,Sonterra Apartments at Paradise Valley,111,1x1,756,1577,05/25/2024,False
133,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/26/2024,False
134,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/27/2024,False
135,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/28/2024,False
136,Sonterra Apartments at Paradise Valley,111,1x1,756,1583,05/29/2024,False
137,Sonterra Apartments at Paradise Valley,111,1x1,756,1655,05/30/2024,False
138,Sonterra Apartments at Paradise Valley,111,1x1,756,1655,05/31/2024,False
139,Sonterra Apartments at Paradise Valley,111,1x1,756,1655,06/01/2024,False
140,Sonterra Apartments at Paradise Valley,111,1x1,756,1648,06/02/2024,False
141,Sonterra Apartments at Paradise Valley,111,1x1,756,1648,06/03/2024,False
142,Sonterra Apartments at Paradise Valley,111,1x1,756,1655,06/04/2024,False
143,Sonterra Apartments at Paradise Valley,111,1x1,756,1662,06/05/2024,False
144,Sonterra Apartments at Paradise Valley,111,1x1,756,1669,06/06/2024,False
145,Sonterra Apartments at Paradise Valley,111,1x1,756,1676,06/07/2024,False
146,Sonterra Apartments at Paradise Valley,111,1x1,756,1683,06/08/2024,False
147,Sonterra Apartments at Paradise Valley,111,1x1,756,1690,06/09/2024,False
148,Sonterra Apartments at Paradise Valley,111,1x1,756,1697,06/10/2024,False
149,Sonterra Apartments at Paradise Valley,111,1x1,756,1704,06/11/2024,False
150,Sonterra Apartments at Paradise Valley,111,1x1,756,1711,06/12/2024,False
151,Sonterra Apartments at Paradise Valley,111,1x1,756,1697,06/13/2024,False
152,Sonterra Apartments at Paradise Valley,111,1x1,756,1697,06/14/2024,False
153,Sonterra Apartments at Paradise Valley,111,1x1,756,1697,06/15/2024,False
154,Sonterra Apartments at Paradise Valley,111,1x1,756,1697,06/16/2024,False
155,Sonterra Apartments at Paradise Valley,111,1x1,756,1616,06/17/2024,False
156,Sonterra Apartments at Paradise Valley,111,1x1,756,1596,06/18/2024,False
157,Sonterra Apartments at Paradise Valley,111,1x1,756,1577,06/19/2024,False
158,Sonterra Apartments at Paradise Valley,111,1x1,756,1560,06/20/2024,False
159,Sonterra Apartments at Paradise Valley,111,1x1,756,1560,06/21/2024,False
160,Sonterra Apartments at Paradise Valley,111,1x1,756,1560,06/22/2024,False
161,Sonterra Apartments at Paradise Valley,111,1x1,756,1560,06/23/2024,False
162,Sonterra Apartments at Paradise Valley,111,1x1,756,1560,06/24/2024,False
163,Sonterra Apartments at Paradise Valley,111,1x1,756,1560,06/25/2024,False
164,Sonterra Apartments at Paradise Valley,111,1x1,756,1560,06/26/2024,False
165,Sonterra Apartments at Paradise Valley,111,1x1,756,1560,06/27/2024,False
166,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,06/28/2024,False
167,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,06/29/2024,False
168,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,06/30/2024,False
169,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,07/01/2024,False
170,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,07/02/2024,False
171,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,07/03/2024,False
172,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,07/04/2024,False
173,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,07/05/2024,False
174,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,07/06/2024,False
175,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,07/07/2024,False
176,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,07/08/2024,False
177,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,07/09/2024,False
178,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,07/10/2024,False
179,Sonterra Apartments at Paradise Valley,111,1x1,756,1516,07/11/2024,False
180,Sonterra Apartments at Paradise Valley,111,1x1,756,1522,07/12/2024,False
181,Sonterra Apartments at Paradise Valley,111,1x1,756,1528,07/13/2024,False
182,Sonterra Apartments at Paradise Valley,111,1x1,756,1534,07/14/2024,False
183,Sonterra Apartments at Paradise Valley,111,1x1,756,1545,07/15/2024,False
184,Sonterra Apartments at Paradise Valley,111,1x1,756,1551,07/16/2024,False
185,Sonterra Apartments at Paradise Valley,111,1x1,756,1557,07/17/2024,False
186,Sonterra Apartments at Paradise Valley,111,1x1,756,1557,07/18/2024,False
187,Sonterra Apartments at Paradise Valley,111,1x1,756,1557,07/19/2024,False
188,Sonterra Apartments at Paradise Valley,111,1x1,756,1557,07/20/2024,False
189,Sonterra Apartments at Paradise Valley,111,1x1,756,1557,07/21/2024,False
190,Sonterra Apartments at Paradise Valley,111,1x1,756,1563,07/22/2024,False
191,Sonterra Apartments at Paradise Valley,111,1x1,756,1569,07/23/2024,False
192,Sonterra Apartments at Paradise Valley,111,1x1,756,1575,07/24/2024,False
193,Sonterra Apartments at Paradise Valley,111,1x1,756,1575,07/25/2024,False
194,Sonterra Apartments at Paradise Valley,111,1x1,756,1575,07/26/2024,False
195,Sonterra Apartments at Paradise Valley,111,1x1,756,1575,07/27/2024,False
196,Sonterra Apartments at Paradise Valley,111,1x1,756,1575,07/28/2024,False
197,Sonterra Apartments at Paradise Valley,111,1x1,756,1575,07/29/2024,False
198,Sonterra Apartments at Paradise Valley,111,1x1,756,1575,07/30/2024,False
199,Sonterra Apartments at Paradise Valley,111,1x1,756,1575,07/31/2024,False
200,Sonterra Apartments at Paradise Valley,111,1x1,756,1575,08/01/2024,False
201,Sonterra Apartments at Paradise Valley,111,1x1,756,1562,08/02/2024,False
202,Sonterra Apartments at Paradise Valley,111,1x1,756,1543,08/03/2024,False
203,Sonterra Apartments at Paradise Valley,111,1x1,756,1531,08/04/2024,False
204,Sonterra Apartments at Paradise Valley,111,1x1,756,1531,08/05/2024,False
205,Sonterra Apartments at Paradise Valley,111,1x1,756,1531,08/06/2024,False
206,Sonterra Apartments at Paradise Valley,111,1x1,756,1531,08/07/2024,False
207,Sonterra Apartments at Paradise Valley,111,1x1,756,1543,08/08/2024,False
208,Sonterra Apartments at Paradise Valley,111,1x1,756,1555,08/09/2024,False
209,Sonterra Apartments at Paradise Valley,111,1x1,756,1567,08/10/2024,False
210,Sonterra Apartments at Paradise Valley,111,1x1,756,1589,08/11/2024,False
211,Sonterra Apartments at Paradise Valley,111,1x1,756,1611,08/12/2024,False
212,Sonterra Apartments at Paradise Valley,111,1x1,756,1624,08/13/2024,False
213,Sonterra Apartments at Paradise Valley,111,1x1,756,1617,08/14/2024,False
214,Sonterra Apartments at Paradise Valley,111,1x1,756,1610,08/15/2024,False
215,Sonterra Apartments at Paradise Valley,111,1x1,756,1610,08/16/2024,False
216,Sonterra Apartments at Paradise Valley,111,1x1,756,1604,08/17/2024,False
217,Sonterra Apartments at Paradise Valley,111,1x1,756,1591,08/18/2024,False
218,Sonterra Apartments at Paradise Valley,111,1x1,756,1578,08/19/2024,False
219,Sonterra Apartments at Paradise Valley,111,1x1,756,1549,08/20/2024,False
220,Sonterra Apartments at Paradise Valley,111,1x1,756,1530,08/21/2024,False
221,Sonterra Apartments at Paradise Valley,111,1x1,756,1512,08/22/2024,False
222,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,08/23/2024,False
223,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,08/24/2024,False
224,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,08/25/2024,False
225,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,08/26/2024,False
226,Sonterra Apartments at Paradise Valley,111,1x1,756,1510,08/27/2024,False
227,Sonterra Apartments at Paradise Valley,111,1x1,756,1522,08/28/2024,False
228,Sonterra Apartments at Paradise Valley,111,1x1,756,1528,08/29/2024,False
229,Sonterra Apartments at Paradise Valley,111,1x1,756,1539,08/30/2024,False
230,Sonterra Apartments at Paradise Valley,111,1x1,756,1550,08/31/2024,False
231,Sonterra Apartments at Paradise Valley,111,1x1,756,1566,09/01/2024,False
232,Sonterra Apartments at Paradise Valley,111,1x1,756,1572,09/02/2024,False
233,Sonterra Apartments at Paradise Valley,111,1x1,756,1572,09/03/2024,False
234,Sonterra Apartments at Paradise Valley,111,1x1,756,1572,09/04/2024,False
235,Sonterra Apartments at Paradise Valley,111,1x1,756,1559,09/05/2024,False
236,Sonterra Apartments at Paradise Valley,111,1x1,756,1547,09/06/2024,False
237,Sonterra Apartments at Paradise Valley,111,1x1,756,1518,09/07/2024,False
238,Sonterra Apartments at Paradise Valley,111,1x1,756,1514,09/08/2024,False
239,Sonterra Apartments at Paradise Valley,111,1x1,756,1438,09/09/2024,False
240,Sonterra Apartments at Paradise Valley,111,1x1,756,1438,09/10/2024,False
241,Sonterra Apartments at Paradise Valley,111,1x1,756,1438,09/11/2024,True
242,Sonterra Apartments at Paradise Valley,114,1x1,756,1459,08/29/2023,False
243,Sonterra Apartments at Paradise Valley,114,1x1,756,1469,08/30/2023,False
244,Sonterra Apartments at Paradise Valley,114,1x1,756,1469,08/31/2023,False
245,Sonterra Apartments at Paradise Valley,114,1x1,756,1485,09/01/2023,False
246,Sonterra Apartments at Paradise Valley,114,1x1,756,1485,09/02/2023,False
247,Sonterra Apartments at Paradise Valley,114,1x1,756,1485,09/03/2023,False
248,Sonterra Apartments at Paradise Valley,114,1x1,756,1485,09/04/2023,False
249,Sonterra Apartments at Paradise Valley,114,1x1,756,1485,09/05/2023,True
250,Sonterra Apartments at Paradise Valley,114,1x1,756,1529,05/01/2024,False
251,Sonterra Apartments at Paradise Valley,114,1x1,756,1516,05/02/2024,False
252,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/03/2024,False
253,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/04/2024,False
254,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/05/2024,False
255,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/06/2024,False
256,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/07/2024,False
257,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/08/2024,False
258,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/09/2024,False
259,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/10/2024,False
260,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/11/2024,False
261,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/12/2024,False
262,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/13/2024,False
263,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/14/2024,False
264,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/15/2024,False
265,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/16/2024,False
266,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/17/2024,False
267,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/18/2024,False
268,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/19/2024,False
269,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/20/2024,False
270,Sonterra Apartments at Paradise Valley,114,1x1,756,1503,05/21/2024,False
271,Sonterra Apartments at Paradise Valley,114,1x1,756,1497,05/22/2024,False
272,Sonterra Apartments at Paradise Valley,114,1x1,756,1497,05/23/2024,False
273,Sonterra Apartments at Paradise Valley,114,1x1,756,1482,05/24/2024,False
274,Sonterra Apartments at Paradise Valley,114,1x1,756,1482,05/25/2024,False
275,Sonterra Apartments at Paradise Valley,114,1x1,756,1488,05/26/2024,False
276,Sonterra Apartments at Paradise Valley,114,1x1,756,1488,05/27/2024,False
277,Sonterra Apartments at Paradise Valley,114,1x1,756,1488,05/28/2024,False
278,Sonterra Apartments at Paradise Valley,114,1x1,756,1488,05/29/2024,False
279,Sonterra Apartments at Paradise Valley,114,1x1,756,1560,05/30/2024,False
280,Sonterra Apartments at Paradise Valley,114,1x1,756,1560,05/31/2024,False
281,Sonterra Apartments at Paradise Valley,114,1x1,756,1560,06/01/2024,False
282,Sonterra Apartments at Paradise Valley,114,1x1,756,1560,06/02/2024,False
283,Sonterra Apartments at Paradise Valley,114,1x1,756,1553,06/03/2024,False
284,Sonterra Apartments at Paradise Valley,114,1x1,756,1560,06/04/2024,False
285,Sonterra Apartments at Paradise Valley,114,1x1,756,1567,06/05/2024,False
286,Sonterra Apartments at Paradise Valley,114,1x1,756,1574,06/06/2024,False
287,Sonterra Apartments at Paradise Valley,114,1x1,756,1581,06/07/2024,False
288,Sonterra Apartments at Paradise Valley,114,1x1,756,1588,06/08/2024,False
289,Sonterra Apartments at Paradise Valley,114,1x1,756,1595,06/09/2024,False
290,Sonterra Apartments at Paradise Valley,114,1x1,756,1602,06/10/2024,False
291,Sonterra Apartments at Paradise Valley,114,1x1,756,1609,06/11/2024,False
292,Sonterra Apartments at Paradise Valley,114,1x1,756,1616,06/12/2024,False
293,Sonterra Apartments at Paradise Valley,114,1x1,756,1602,06/13/2024,False
294,Sonterra Apartments at Paradise Valley,114,1x1,756,1602,06/14/2024,False
295,Sonterra Apartments at Paradise Valley,114,1x1,756,1602,06/15/2024,False
296,Sonterra Apartments at Paradise Valley,114,1x1,756,1602,06/16/2024,False
297,Sonterra Apartments at Paradise Valley,114,1x1,756,1521,06/17/2024,False
298,Sonterra Apartments at Paradise Valley,114,1x1,756,1501,06/18/2024,False
299,Sonterra Apartments at Paradise Valley,114,1x1,756,1482,06/19/2024,False
300,Sonterra Apartments at Paradise Valley,114,1x1,756,1465,06/20/2024,False
301,Sonterra Apartments at Paradise Valley,114,1x1,756,1465,06/21/2024,False
302,Sonterra Apartments at Paradise Valley,114,1x1,756,1465,06/22/2024,False
303,Sonterra Apartments at Paradise Valley,114,1x1,756,1465,06/23/2024,False
304,Sonterra Apartments at Paradise Valley,114,1x1,756,1465,06/24/2024,False
305,Sonterra Apartments at Paradise Valley,114,1x1,756,1465,06/25/2024,False
306,Sonterra Apartments at Paradise Valley,114,1x1,756,1465,06/26/2024,False
307,Sonterra Apartments at Paradise Valley,114,1x1,756,1465,06/27/2024,False
308,Sonterra Apartments at Paradise Valley,114,1x1,756,1415,06/28/2024,False
309,Sonterra Apartments at Paradise Valley,114,1x1,756,1415,06/29/2024,False
310,Sonterra Apartments at Paradise Valley,114,1x1,756,1415,06/30/2024,False
311,Sonterra Apartments at Paradise Valley,114,1x1,756,1415,07/01/2024,False
312,Sonterra Apartments at Paradise Valley,114,1x1,756,1415,07/02/2024,False
313,Sonterra Apartments at Paradise Valley,114,1x1,756,1415,07/03/2024,False
314,Sonterra Apartments at Paradise Valley,114,1x1,756,1415,07/04/2024,True
315,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/15/2023,False
316,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/16/2023,False
317,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/17/2023,False
318,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/18/2023,False
319,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/19/2023,False
320,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/20/2023,False
321,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/21/2023,False
322,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/22/2023,False
323,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/23/2023,False
324,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/24/2023,False
325,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/25/2023,False
326,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/26/2023,False
327,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/27/2023,False
328,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/28/2023,False
329,Sonterra Apartments at Paradise Valley,115,1x1,756,1521,12/29/2023,False
330,Sonterra Apartments at Paradise Valley,115,1x1,756,1579,12/30/2023,False
331,Sonterra Apartments at Paradise Valley,115,1x1,756,1579,12/31/2023,False
332,Sonterra Apartments at Paradise Valley,115,1x1,756,1579,01/01/2024,False
333,Sonterra Apartments at Paradise Valley,115,1x1,756,1579,01/02/2024,False
334,Sonterra Apartments at Paradise Valley,115,1x1,756,1579,01/03/2024,False
335,Sonterra Apartments at Paradise Valley,115,1x1,756,1529,01/04/2024,False
336,Sonterra Apartments at Paradise Valley,115,1x1,756,1529,01/05/2024,False
337,Sonterra Apartments at Paradise Valley,115,1x1,756,1529,01/06/2024,False
338,Sonterra Apartments at Paradise Valley,115,1x1,756,1529,01/07/2024,False
339,Sonterra Apartments at Paradise Valley,115,1x1,756,1529,01/08/2024,False
340,Sonterra Apartments at Paradise Valley,115,1x1,756,1529,01/09/2024,False
341,Sonterra Apartments at Paradise Valley,115,1x1,756,1529,01/10/2024,False
342,Sonterra Apartments at Paradise Valley,115,1x1,756,1529,01/11/2024,False
343,Sonterra Apartments at Paradise Valley,115,1x1,756,1529,01/12/2024,False
344,Sonterra Apartments at Paradise Valley,115,1x1,756,1529,01/13/2024,False
345,Sonterra Apartments at Paradise Valley,115,1x1,756,1529,01/14/2024,False
